steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X*X^2 || 1 || 0.3836369514465332 || 15.133232116699219 || 14.438220977783203 || False || None
X*X^5 || 30 || 1.7113759517669678 || 15.193345069885254 || 14.495548248291016 || False || None
X*(X+(X-X*X)^2) || 4 || 0.6144846677780151 || 15.115567207336426 || 14.428912162780762 || True || None
X*X^5 || 2 || 0.4604690968990326 || 15.19278621673584 || 14.53077507019043 || False || None
X*((X-cos(X))+(X-X*X)^2) || 1 || 0.44483187794685364 || 15.24238395690918 || 14.61044979095459 || True || None
X*(X-cos(X))^5 || 0 || 0.32349783182144165 || 15.171533584594727 || 14.560556411743164 || False || None
X*((X-cos(X))+(X-X*X)^2) || 0 || 0.2721444070339203 || 15.17878246307373 || 14.542598724365234 || False || None
X*(X-cos(X))^5 || 0 || 0.29296374320983887 || 15.14647388458252 || 14.53052806854248 || False || None
X*((X-cos(X))+(X-X*X)^2) || 4 || 0.6085686087608337 || 15.167726516723633 || 14.54479694366455 || False || None
X*(X-cos(X))^5 || 10 || 0.8132061958312988 || 15.0119047164917 || 14.366732597351074 || False || None
X*((X-cos(X))+(X-X*X)^2) || 0 || 0.29194530844688416 || 15.108516693115234 || 14.423999786376953 || False || None
X*(X-cos(X))^5 || 0 || 0.27181994915008545 || 15.142431259155273 || 14.455458641052246 || False || None
X*((X-cos(X))+(X-X*X)^2) || 0 || 0.29949653148651123 || 15.154133796691895 || 14.4738130569458 || False || None
X*(X-cos(X))^5 || 0 || 0.2958739101886749 || 15.104193687438965 || 14.4177827835083 || False || None
X*((X-cos(X))+(X-X*X)^2) || 0 || 0.28554636240005493 || 15.093833923339844 || 14.397697448730469 || False || None
X*((X-cos(X))+(X^4-X*X)^2) || 0 || 0.29802975058555603 || 15.137600898742676 || 14.441784858703613 || True || None
X*(X-cos(X))^5 || 2 || 0.4724832773208618 || 15.100017547607422 || 14.412126541137695 || False || None
X*((X-cos(X))+(X^4-X*X)^2) || 7 || 0.8227476477622986 || 15.189644813537598 || 14.48027229309082 || False || None
X*((log(X)-cos(X))+(X^4-X*X)^2) || 0 || 0.29254868626594543 || 15.231831550598145 || 14.559476852416992 || True || None
X*((X-cos(X))+(X^4-X*X)^2) || 4 || 0.5507661700248718 || 15.236488342285156 || 14.589062690734863 || False || None
X*((log(X)-cos(X))+(X^4-X*X)^2) || 0 || 0.30077046155929565 || 15.01190185546875 || 14.373797416687012 || False || None
X*((X-cos(X))+(X-X*X)^2) || 1 || 0.43519556522369385 || 14.924114227294922 || 14.293068885803223 || False || None
X*((log(X)-cos(X))+(X^4-X*X)^2) || 0 || 0.30176904797554016 || 14.916132926940918 || 14.324649810791016 || False || None
X*((X^4-cos(X))+(X^4-X*X)^2) || 1 || 0.3018288016319275 || 14.959732055664062 || 14.37550163269043 || True || None
X*((log(X)-cos(X))+(X^4-X*X)^2) || 1 || 0.4246427118778229 || 15.015081405639648 || 14.42557430267334 || False || None
X*((X^4-cos(X))+(X^4-X*X)^2) || 1 || 0.41717326641082764 || 15.079880714416504 || 14.479890823364258 || False || None
X*((log(X)-cos(X))+(X^4-X*X)^2) || 4 || 0.6442267298698425 || 15.256134986877441 || 14.6528902053833 || False || None
X*((X^4-cos(X))+(X^4-X*X)^2) || 16 || 0.98483806848526 || 15.368465423583984 || 14.801915168762207 || False || None
X*((X^4-cos(X))+(X^4-X*X)^5) || 0 || 0.25307396054267883 || 15.498371124267578 || 14.972957611083984 || True || None
X*((X^4-cos(X))+(X^4-log(X)*X)^5) || 0 || 0.28373783826828003 || 15.532474517822266 || 15.029707908630371 || True || None
X*((X^4-cos(X))+(X^4-X*X)^5) || 0 || 0.23520153760910034 || 15.477798461914062 || 14.955572128295898 || False || None
X*((log(X)-cos(X))+(X^4-X*X)^5) || 0 || 0.3106231987476349 || 15.46064281463623 || 14.943635940551758 || True || None
X*((log(X)-cos(X))+(X^4-log(X)*X)^5) || 2 || 0.49422258138656616 || 15.445664405822754 || 14.968117713928223 || True || None
X*((log(X)-cos(X))+(log(X)-log(X)*X)^5) || 0 || 0.24526885151863098 || 15.513543128967285 || 15.079380989074707 || True || None
X*((log(X)-cos(X))+(log(X)-X^3*X)^5) || 0 || 0.2797430455684662 || 15.501936912536621 || 15.069276809692383 || True || None
X*((X^4-cos(X))+(log(X)-X^3*X)^5) || 0 || 0.2567448914051056 || 15.526246070861816 || 15.100597381591797 || True || None
X*((log(X)-cos(X))+(log(X)-(X/X)*X)^5) || 0 || 0.2685311436653137 || 15.550201416015625 || 15.13150405883789 || True || None
X*((X^4-cos(X))+(log(X)-(X/X)*X)^5) || 0 || 0.29715532064437866 || 15.581707954406738 || 15.166489601135254 || True || None
X*(X^4-cos(X))^5 || 1 || 0.3716904819011688 || 15.621644020080566 || 15.211153030395508 || False || None
X*(log(X)-cos(X))^5 || 0 || 0.24303759634494781 || 15.749894142150879 || 15.329998016357422 || True || None
X*(X^4-cos(X))^5 || 0 || 0.28696122765541077 || 15.740524291992188 || 15.327874183654785 || False || None
X*((log(X)-cos(X))+(log(X)-(X/X)*X)^5) || 0 || 0.2672387361526489 || 15.798541069030762 || 15.37502384185791 || False || None
X*(log(X)-cos(X))^5 || 4 || 0.6637406945228577 || 15.779094696044922 || 15.380949974060059 || False || None
X*((log(X)-cos(X))+(log(X)-log(X)*X)^5) || 0 || 0.28721994161605835 || 15.733308792114258 || 15.351418495178223 || False || None
X*((log(X)-cos(X))+(X^4-X^3*X)^5) || 0 || 0.28783875703811646 || 15.78121566772461 || 15.375467300415039 || True || None
X*((log(X)-cos(X))+(X^4-log(X)*X)^5) || 1 || 0.3766622841358185 || 15.764845848083496 || 15.313695907592773 || False || None
X*((X^4-cos(X))+(X^4-log(X)*X)^5) || 3 || 0.5140265822410583 || 15.742012977600098 || 15.308236122131348 || False || None
X*((X^4-cos(X))+(X^4-X^3*X)^5) || 1 || 0.40152496099472046 || 15.639520645141602 || 15.26222038269043 || True || None
X*((X^4-cos(X))+(X^4-log(X)*X)^5) || 2 || 0.438525527715683 || 15.616070747375488 || 15.20352554321289 || False || None
X*(X^4-cos(X))^5 || 2 || 0.5180228352546692 || 15.639832496643066 || 15.25709056854248 || False || None
X*((X^4)^4+(X^4-log(X)*X)^5) || 0 || 0.26003387570381165 || 15.598703384399414 || 15.182416915893555 || True || None
X*((X^4)^4)^5 || 3 || 0.6254003047943115 || 15.567839622497559 || 15.16983699798584 || False || None
X*(X^4+(X-X*X)^5) || 0 || 0.25228381156921387 || 15.471319198608398 || 15.143877029418945 || False || None
X*((X^4)^4+(X^4-X*X)^5) || 0 || 0.32777947187423706 || 15.486342430114746 || 15.144810676574707 || True || None
X*((X^4)^4)^5 || 14 || 1.1570608615875244 || 15.4179048538208 || 15.102348327636719 || False || None
X*(X^4)^5 || 0 || 0.2877766788005829 || 15.25036334991455 || 14.92905044555664 || False || None
X*((X^4)^4)^5 || 1 || 0.3458601236343384 || 15.259552001953125 || 14.938055038452148 || False || None
X*(X^4)^5 || 1 || 0.3985373377799988 || 15.187230110168457 || 14.86586856842041 || False || None
X*((X^4)^4)^5 || 2 || 0.46860459446907043 || 15.166184425354004 || 14.844072341918945 || False || None
X*(X^4)^5 || 4 || 0.523149311542511 || 15.165946006774902 || 14.81390380859375 || False || None
X*((X^4)^4)^5 || 0 || 0.28659841418266296 || 15.081388473510742 || 14.68789291381836 || False || None
X*(X^4)^5 || 0 || 0.26897960901260376 || 15.02992057800293 || 14.66000747680664 || False || None
X*((X^4)^4)^5 || 0 || 0.28588780760765076 || 15.000943183898926 || 14.640645027160645 || False || None
X*(X^4)^5 || 14 || 1.1876347064971924 || 14.959806442260742 || 14.566308975219727 || False || None
X*(X^4+(X-X*X)^5) || 12 || 1.0542635917663574 || 15.356678009033203 || 15.015445709228516 || False || None
X*((X-cos(X))+(X-X*X)^5) || 1 || 0.33128321170806885 || 15.464685440063477 || 15.085311889648438 || True || None
X*(X^4+(X-X*X)^5) || 4 || 0.6776371598243713 || 15.477741241455078 || 15.08753490447998 || False || None
X*(X^4)^5 || 1 || 0.3963356018066406 || 15.5653657913208 || 15.210325241088867 || False || None
X*(X^4+(X-X*X)^5) || 0 || 0.26035448908805847 || 15.516911506652832 || 15.178919792175293 || False || None
X*(X^4)^5 || 5 || 0.6028890013694763 || 15.509027481079102 || 15.175288200378418 || False || None
X*X^5 || 1 || 0.41454505920410156 || 15.560927391052246 || 15.249979972839355 || False || None
X*(X^4+(X-X*X)^5) || 6 || 0.6752359867095947 || 15.645230293273926 || 15.356171607971191 || False || None
X*(X+(X-X*X)^5) || 25 || 1.2969430685043335 || 15.580245018005371 || 15.259060859680176 || True || None
X*(X^4+(X-X^4*X)^5) || 3 || 0.7011061906814575 || 15.9286470413208 || 15.504228591918945 || True || None
X*(X+(X-X*X)^5) || 1 || 0.35359829664230347 || 16.200851440429688 || 15.716105461120605 || False || None
X*(X^4+(X-X*X)^5) || 3 || 0.5084711909294128 || 16.191946029663086 || 15.676860809326172 || False || None
X*(X+(X-X*X)^5) || 0 || 0.3256412446498871 || 16.272668838500977 || 15.734490394592285 || False || None
X*(X^4+(X-X^4*X)^5) || 3 || 0.544158935546875 || 16.28461456298828 || 15.757518768310547 || False || None
X*(X+(X-X^4*X)^5) || 0 || 0.2990032434463501 || 16.51805305480957 || 15.94411563873291 || True || None
X*(X^4+(X-X^4*X)^5) || 6 || 0.7375277280807495 || 16.452186584472656 || 15.880732536315918 || False || None
X*((X^4)^4+(X-X^4*X)^5) || 1 || 0.36776065826416016 || 16.455541610717773 || 15.8755464553833 || True || None
X*((X^4)^4+(X^4-X^4*X)^5) || 0 || 0.31120535731315613 || 16.436012268066406 || 15.859709739685059 || True || None
X*((X^4)^4+(X-X^4*X)^5) || 0 || 0.321586936712265 || 16.443744659423828 || 15.873583793640137 || False || None
X*((X^4)^4+(X^4-X^4*X)^5) || 0 || 0.3603181540966034 || 16.399396896362305 || 15.799960136413574 || False || None
X*((X^4)^4+(X-X^4*X)^5) || 0 || 0.30725058913230896 || 16.527318954467773 || 15.958907127380371 || False || None
X*((X^4)^4+((X-X^4*X)+(X-X*X)^2)) || 0 || 0.3617192506790161 || 16.538366317749023 || 15.94698715209961 || True || None
X*((X^4)^4+((X^4-X^4*X)+(X-X*X)^2)) || 4 || 0.5931785702705383 || 16.568187713623047 || 15.961124420166016 || True || None
X*((X^4)^4+((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.2668124735355377 || 16.57072639465332 || 15.973175048828125 || True || None
X*((X^4)^4+((X^4-X^4*X)+(X-X*X)^2)) || 0 || 0.1836356371641159 || 16.553897857666016 || 15.950105667114258 || False || None
X*((X^4)^4+((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 1 || 0.3560771644115448 || 16.55696678161621 || 15.934779167175293 || False || None
X*((X^4)^4+((X-X^4*X)+(X-(X-(X-(X-X)))))) || 0 || 0.2531445622444153 || 16.659059524536133 || 16.053359985351562 || True || None
X*((X^4)^4/((X-X^4*X)+(X-(X-(X-(X-X)))))) || 0 || 0.25895652174949646 || 16.72877311706543 || 16.116823196411133 || True || None
X*((X^4)^4/((X-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.4204575717449188 || 16.77444839477539 || 16.130645751953125 || True || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 3 || 0.5193473696708679 || 16.89092445373535 || 16.250286102294922 || True || None
X*((X^4)^4/((X-X^4*X)+(X-(X-(X-(X-X)))))) || 0 || 0.29204076528549194 || 16.951148986816406 || 16.33739471435547 || False || None
X*((X^4)^4/((X-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.3051241338253021 || 17.029769897460938 || 16.39015769958496 || False || None
X*((X^4)^4/((X-X^4*X)+(X-(X-(X-(X-(X-X))))))) || 0 || 0.287201464176178 || 17.066808700561523 || 16.434986114501953 || True || None
X*((X^4)^4/((X-X^4*X)+(X-(X-(X-(X-X)))))) || 0 || 0.29591265320777893 || 17.118906021118164 || 16.48748016357422 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.2636628746986389 || 17.131214141845703 || 16.485443115234375 || False || None
X*((X^4)^4/((X-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.2922572195529938 || 17.082435607910156 || 16.40360450744629 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.24934083223342896 || 17.02138900756836 || 16.333332061767578 || False || None
X*((X^4)^4/((X^4-X^4*X^4)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.3070560693740845 || 17.073095321655273 || 16.402286529541016 || True || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 1 || 0.3437008261680603 || 17.07453727722168 || 16.374000549316406 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X-(X-X)))))) || 0 || 0.2722961902618408 || 17.019208908081055 || 16.346332550048828 || True || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X^4-(X-X)))))) || 0 || 0.281192809343338 || 17.09061622619629 || 16.419416427612305 || True || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X-(X-X)))))) || 0 || 0.2841043472290039 || 17.061439514160156 || 16.38392448425293 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.34032300114631653 || 17.003435134887695 || 16.322492599487305 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X^4-(X-X)))))) || 1 || 0.4655795693397522 || 17.041975021362305 || 16.349029541015625 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X-(X-X)))))) || 1 || 0.374783456325531 || 17.117719650268555 || 16.403078079223633 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-(X-(X-(X-(X-X))))))) || 1 || 0.37672290205955505 || 17.171722412109375 || 16.473196029663086 || True || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 1 || 0.4297744929790497 || 17.12087631225586 || 16.411441802978516 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X-(X-X)))))) || 1 || 0.3123672306537628 || 17.05350112915039 || 16.36505126953125 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-(X-(X-(X-X)))))) || 0 || 0.2814793884754181 || 17.125226974487305 || 16.43938636779785 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X-(X-X)))))) || 5 || 0.8242236375808716 || 17.17188262939453 || 16.473039627075195 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X^4-(X-X)))))) || 0 || 0.2763770818710327 || 17.05500602722168 || 16.32487678527832 || False || None
X*((X^4)^4/((X^4-X^3*X)+((X-X*X)-((X-X^4)-(X^4-(X-X)))))) || 0 || 0.21714763343334198 || 17.152658462524414 || 16.401973724365234 || True || None
X*((X^4)^4/((X^4-X^3*X)+((X-X*X)-((X-X^4)-(X^4-X))))) || 8 || 0.6240918636322021 || 17.115442276000977 || 16.37415313720703 || True || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X^4-(X-X)))))) || 6 || 0.748261034488678 || 17.201757431030273 || 16.458934783935547 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X^4-X))))) || 1 || 0.3618658781051636 || 17.30535316467285 || 16.547279357910156 || True || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X^4-(X-X)))))) || 3 || 0.609329104423523 || 17.372583389282227 || 16.57977867126465 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X^4-X))))) || 3 || 0.4978635609149933 || 17.3267822265625 || 16.574905395507812 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X^4)-(X^4-(X-X)))))) || 11 || 1.1467677354812622 || 17.46405792236328 || 16.70071792602539 || False || None
X*((X^4)^4/((X^4-X^4*X)+((X-X*X)-((X-X*X)-(X^4-(X-X)))))) || 0 || 0.22614960372447968 || 17.29404067993164 || 16.550363540649414 || True || None
X*((X^4)^4/((X^4-X^4*X)+(X-X*X)^5)) || 4 || 0.6858790516853333 || 17.3305606842041 || 16.598861694335938 || True || None
X*((X^4)^4/((X-X^4*X^4)+(X-X*X)^5)) || 4 || 0.6733906865119934 || 17.26522445678711 || 16.588985443115234 || True || None
X*((X^4)^4/(X-X^4*X^4)^5) || 0 || 0.3383390009403229 || 17.2605037689209 || 16.63199234008789 || True || None
X*((X^4)^4/((X-X^4*X^4)+(X-X*X)^5)) || 0 || 0.21732042729854584 || 17.251977920532227 || 16.63743019104004 || False || None
X*((X^4)^4/(X-X^4*X^4)^5) || 1 || 0.4212580919265747 || 17.290498733520508 || 16.674209594726562 || False || None
X*((X^4)^4/((X-X^4*X^4)+(X-X*X)^5)) || 0 || 0.22625906765460968 || 17.211271286010742 || 16.57571792602539 || False || None
X*(X^4/((X-X^4*X^4)+(X-X*X)^5)) || 0 || 0.2792932093143463 || 17.221492767333984 || 16.57805824279785 || True || None
X*(X^4/(X-X^4*X^4)^5) || 12 || 1.0797425508499146 || 17.288883209228516 || 16.657520294189453 || True || None
X*(X^4/(X^4-X^4*X^4)^5) || 1 || 0.4325951635837555 || 17.2604923248291 || 16.52308464050293 || True || None
X*(X^4/(X-X^4*X^4)^5) || 23 || 1.1441789865493774 || 17.472579956054688 || 16.723573684692383 || False || None
X*(X^4/((X-X^4*X^4)+X^5)) || 0 || 0.24180197715759277 || 17.534997940063477 || 16.78243064880371 || True || None
X*(X^4/(X-X^4*X^4)^5) || 15 || 1.2008477449417114 || 17.607288360595703 || 16.85202407836914 || False || None
X*((X^4)^4/(X-X^4*X^4)^5) || 6 || 0.6030181646347046 || 17.822105407714844 || 17.05399513244629 || False || None
X*((X^4)^4/((X-X^4*X^4)+X^5)) || 0 || 0.3170386552810669 || 17.944746017456055 || 17.163652420043945 || True || None
X*((X^4)^4/((X-X^4*X^4)+(X-X^4*X)^5)) || 3 || 0.5296189188957214 || 17.829301834106445 || 17.04287338256836 || True || None
X*(X^4/(X-X^4*X^4)^5) || 0 || 0.26130175590515137 || 17.862293243408203 || 17.091915130615234 || False || None
X/((X^4)^4/((X-X^4*X^4)+(X-X^4*X)^5)) || 0 || 0.28415778279304504 || 17.89212989807129 || 17.127145767211914 || True || None
X/((X^4)^4/(X-X^4*X^4)^5) || 0 || 0.29576578736305237 || 17.875455856323242 || 17.10636329650879 || True || None
X/((X^4)^4/((X-X^4*X^4)+(X-X^4*X)^5)) || 0 || 0.27879244089126587 || 17.894655227661133 || 17.115854263305664 || False || None
X/((X^4)^4/((X-X^4*(X^4)^4)+(X-X^4*X)^5)) || 0 || 0.2474849671125412 || 18.00034523010254 || 17.192567825317383 || True || None
X/((X^4)^4/((X-X^4*X^4)+(X-X^4*X)^5)) || 0 || 0.26338493824005127 || 18.049819946289062 || 17.229751586914062 || False || None
X/((X^4)^4/((X^4-X^4*X^4)+(X-X^4*X)^5)) || 0 || 0.21481741964817047 || 18.06644058227539 || 17.23744773864746 || True || None
X*((X^4)^4/((X-X^4*X^4)+(X-X^4*X)^5)) || 0 || 0.30536341667175293 || 17.9842586517334 || 17.161252975463867 || False || None
X*((X^4)^4/((X-X^4*X^4)+X^5)) || 0 || 0.24785450100898743 || 17.913190841674805 || 17.09815216064453 || False || None
X/((X^4)^4/((X-X^4*X^4)+(X-X^4*X)^5)) || 0 || 0.2708713412284851 || 17.904130935668945 || 17.068824768066406 || False || None
X*((X^4)^4/((X-X^4*X^4)+X^5)) || 0 || 0.3188971281051636 || 17.910335540771484 || 17.089237213134766 || False || None
X*((X^4)^4/((X-X^4*(X^4)^4)+X^5)) || 0 || 0.3381027579307556 || 17.9736270904541 || 17.12723731994629 || True || None
X/(X^4/((X-X^4*(X^4)^4)+(X-X^4*X)^5)) || 0 || 0.22118814289569855 || 17.97572135925293 || 17.146381378173828 || True || None
X*(X^4/((X-X^4*(X^4)^4)+X^5)) || 0 || 0.27288830280303955 || 18.018205642700195 || 17.17473793029785 || True || None
X*(X^4/((X-X^4*X^4)+X^5)) || 0 || 0.3190484046936035 || 18.044336318969727 || 17.201181411743164 || False || None
X*(X^4/((X-X^4*(X^4)^4)+X^5)) || 4 || 0.5690600872039795 || 18.096345901489258 || 17.261409759521484 || False || None
X/((X^4)^4/((X-X^4*(X^4)^4)+X^5)) || 0 || 0.2535340487957001 || 18.126819610595703 || 17.282922744750977 || True || None
X/((X^4)^4/((X-X^4*(X^4)^4)+(X-X^4*(X-X))^5)) || 0 || 0.24050354957580566 || 18.132293701171875 || 17.2966365814209 || True || None
X*((X^4)^4/((X-X^4*(X^4)^4)+X^5)) || 0 || 0.2708436846733093 || 18.066455841064453 || 17.244842529296875 || False || None
X*(X/((X-X^4*(X^4)^4)+X^5)) || 1 || 0.35213997960090637 || 18.116191864013672 || 17.29514503479004 || True || None
X*(X-(X-X^4*(X^4)^4)^5) || 0 || 0.24884098768234253 || 18.088417053222656 || 17.26286506652832 || True || None
X || 1 || 0.4303787648677826 || 18.0283260345459 || 17.227128982543945 || False || None
X*(X-(X-X^4*(X^4)^4)^5) || 0 || 0.27924075722694397 || 18.084165573120117 || 17.32964324951172 || False || None
X*((X^4)^4/((X-X^4*(X^4)^4)+X^5)) || 1 || 0.43384695053100586 || 18.167470932006836 || 17.408952713012695 || False || None
X*((X^4)^4/((X-X^4*(X^4)^4)+(X-X^4*(X-X))^5)) || 1 || 0.4183456301689148 || 18.126182556152344 || 17.357812881469727 || True || None
X*((X^4)^4/((X-X^4*(X^4)^4)+(X-X^4*X)^5)) || 0 || 0.29732203483581543 || 18.15936851501465 || 17.420421600341797 || True || None
X/((X^4)^4/(X^4-X^4*(X^4)^4)^5) || 0 || 0.2940255105495453 || 18.20276641845703 || 17.448945999145508 || True || None
X*((X^4)^4/(X-X^4*(X^4)^4)^5) || 0 || 0.3381851315498352 || 18.206302642822266 || 17.45530891418457 || True || None
X/((X^4)^4/(X^4-X^4*(X^4)^4)^5) || 0 || 0.26850926876068115 || 18.123268127441406 || 17.396007537841797 || False || None
X/((X^4)^4/(X^4-X^4*X^4)^5) || 1 || 0.3946723937988281 || 18.08693504333496 || 17.365097045898438 || True || None
X*((X^4)^4/((X^4-X^4*X^4)+(X-X^4*X)^5)) || 3 || 0.6254856586456299 || 18.214401245117188 || 17.477079391479492 || True || None
X/((X^4)^4/((X^4-X^4*X^4)+(X-X^4*X)^5)) || 0 || 0.321210116147995 || 18.006887435913086 || 17.317758560180664 || False || None
X*((X^4)^4/((X^4-X^4*X^4)+(X-X^4*X)^5)) || 12 || 0.9932633638381958 || 17.907289505004883 || 17.24207878112793 || False || None
X*((X^4)^4/(X^4-X^4*X^4)^5) || 1 || 0.3652559220790863 || 17.77438735961914 || 17.01840591430664 || True || None
X*((X^4)^4/((X^4-X^4*X^4)+(X-X^4*X)^5)) || 0 || 0.31119436025619507 || 17.822792053222656 || 17.082738876342773 || False || None
X*((X^4)^4/(X^4-X^4*X^4)^5) || 2 || 0.5182948708534241 || 17.828649520874023 || 17.087678909301758 || False || None
X*((X^4)^4/((X^4-X^4*X)+(X-X^4*X)^5)) || 0 || 0.27526357769966125 || 17.801809310913086 || 17.049827575683594 || True || None
X*((X^4)^4/(X^4-X^4*X)^5) || 7 || 0.9493977427482605 || 17.840768814086914 || 17.10538673400879 || True || None
X*((X^4)^4/(X-X^4*X)^5) || 17 || 1.1726289987564087 || 18.026905059814453 || 17.298067092895508 || True || None
X*((X^4)^4/(X^4-X^4*X)^5) || 0 || 0.2618599832057953 || 17.704771041870117 || 17.04627227783203 || False || None
X*((X^4)^4/(X-X^4*X)^5) || 10 || 0.8454634547233582 || 17.70683479309082 || 17.054195404052734 || False || None
X*((X^4)^4/(X-X*X)^5) || 0 || 0.3102255165576935 || 17.6949520111084 || 17.197893142700195 || True || None
X*((X^4)^4/(X-X^4*X)^5) || 0 || 0.3292575776576996 || 17.715328216552734 || 17.255115509033203 || False || None
X*((X^4)^4/(X-X*X)^5) || 1 || 0.35307642817497253 || 17.78873634338379 || 17.312246322631836 || False || None
X*((X^4)^4/(X-X^4*X)^5) || 0 || 0.2481841892004013 || 17.884592056274414 || 17.37504005432129 || False || None
X*(cos(X^4)/(X-X*X)^5) || 0 || 0.2430303543806076 || 17.83940887451172 || 17.346572875976562 || True || None
X*(cos(X^4)/X^5) || 0 || 0.2904474139213562 || 17.80390739440918 || 17.307281494140625 || True || None
X*(X/X^5) || 7 || 0.7639049291610718 || 17.718229293823242 || 17.22526741027832 || True || None
X*((X^4)^4/X^5) || 0 || 0.25162720680236816 || 17.81343650817871 || 17.292137145996094 || True || None
X*(X/X^5) || 3 || 0.7021270394325256 || 17.78678321838379 || 17.289743423461914 || False || None
X/(X/X^5) || 8 || 0.8212535381317139 || 17.714096069335938 || 17.19124984741211 || True || None
X/X^5 || 0 || 0.2422325164079666 || 17.746837615966797 || 17.209396362304688 || True || None
X/(X/X^5) || 3 || 0.7058412432670593 || 17.888261795043945 || 17.354705810546875 || False || None
X/X^5 || 1 || 0.34422075748443604 || 17.872394561767578 || 17.264869689941406 || False || None
X/(X/X^5) || 6 || 0.9612212181091309 || 17.79885482788086 || 17.220233917236328 || False || None
X*(X/X^5) || 0 || 0.26400306820869446 || 17.957923889160156 || 17.283079147338867 || False || None
X/(X/X^5) || 0 || 0.28245794773101807 || 17.982601165771484 || 17.29973602294922 || False || None
X*(X/X^5) || 121 || 3.2006471157073975 || 17.897987365722656 || 17.22963523864746 || False || None
X*X^2 || 37 || 1.7478790283203125 || 18.159120559692383 || 17.590087890625 || False || None
X*(X/X^5) || 30 || 2.120441198348999 || 18.196115493774414 || 17.71010398864746 || False || None
X*X^2 || 5 || 0.7720575332641602 || 18.864248275756836 || 18.433536529541016 || False || None
X*(cos(X))^2 || 4 || 0.6885971426963806 || 18.753511428833008 || 18.375635147094727 || True || None
X*X^2 || 0 || 0.2971971035003662 || 18.690393447875977 || 18.33983612060547 || False || None
X*(cos(X))^2 || 7 || 0.7979453802108765 || 18.72060775756836 || 18.36568260192871 || False || None
X*X^2 || 4 || 0.6798828840255737 || 18.619794845581055 || 18.245954513549805 || False || None
X*(cos(X))^2 || 0 || 0.3101893961429596 || 18.62272834777832 || 18.21155548095703 || False || None
X*X^2 || 0 || 0.3069780170917511 || 18.671714782714844 || 18.244068145751953 || False || None
X*(cos(X))^2 || 4 || 0.5550975799560547 || 18.761451721191406 || 18.324554443359375 || False || None
X*X^2 || 6 || 0.6664206385612488 || 18.939090728759766 || 18.449501037597656 || False || None
X || 0 || 0.2512282133102417 || 18.92835807800293 || 18.432086944580078 || False || None
X*X^2 || 2 || 0.42120668292045593 || 18.94024658203125 || 18.4564208984375 || False || None
X || 0 || 0.2787703275680542 || 18.944942474365234 || 18.463886260986328 || False || None
X*X^2 || 0 || 0.26216498017311096 || 19.014623641967773 || 18.521318435668945 || False || None
X*(cos(X))^2 || 13 || 0.9221836924552917 || 18.896299362182617 || 18.403366088867188 || False || None
X*X^2 || 3 || 0.5885211229324341 || 18.750892639160156 || 18.36131477355957 || False || None
X*(cos(X))^2 || 3 || 0.6155582070350647 || 18.9527587890625 || 18.577796936035156 || False || None
X*X^2 || 0 || 0.2998450696468353 || 18.718708038330078 || 18.33444595336914 || False || None
