steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(exp(sqrt(X))*(((X/X)*sin(X))*sin(sin(sqrt(X)))))*((sin(X)*sin(sin(X)))*sin(X)) || 0 || 0.27364087104797363 || 21.183544158935547 || 20.916728973388672 || True || None
(exp(sqrt(X))*((log(X)*sin(X))*sin(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*sin(X)) || 0 || 0.31349503993988037 || 21.25482940673828 || 20.982311248779297 || True || None
(exp(sqrt(X))*((X*sin(X))*sin(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*sin(X)) || 0 || 0.3411586880683899 || 21.13739776611328 || 20.862882614135742 || True || None
(exp(sqrt(X))*((log(X)*sin(X))*sin(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*sin(X)) || 0 || 0.29398202896118164 || 21.168100357055664 || 20.88926124572754 || False || None
(exp(sqrt(X))*((log(X)*sin(sin(X)))*sin(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*sin(X)) || 0 || 0.2938695549964905 || 21.190732955932617 || 20.9153995513916 || True || None
(sqrt(sqrt(X))*((X*sin(X))*sin(sin(sqrt(X)))))*((sin(X)*sin(sin(X)))*sin(X)) || 0 || 0.2798348665237427 || 21.2314453125 || 20.94988441467285 || True || None
(sqrt(sqrt(X))*((X*sin(X))*sin(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*sin(X)) || 1 || 0.47647354006767273 || 21.278276443481445 || 20.99140167236328 || True || None
(sqrt(sqrt(X))*((X*sin(X))*sin(sin(X))))*(((X*X)*sin(sin(X)))*sin(X)) || 0 || 0.24765311181545258 || 21.340913772583008 || 21.04938316345215 || True || None
(sqrt(sqrt(X))*((X*sin(X))*sin(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*sin(X)) || 0 || 0.29687076807022095 || 21.238191604614258 || 20.947080612182617 || False || None
(sqrt(sqrt(X))*((X*sin(X))*sin(sin(X))))*(((X*X)*sin(sin(X)))*sin(X)) || 0 || 0.27493584156036377 || 21.184490203857422 || 20.913110733032227 || False || None
(exp(sqrt(X))*((X*sin(X))*sin(sin(X))))*((sin(X)*sin(sin(X)))*sin(X)) || 2 || 0.5748098492622375 || 21.145389556884766 || 20.869108200073242 || True || None
(exp(sqrt(X))*((X*sin(X))*sin(sin(X))))*(((X*X)*sin(sin(X)))*sin(X)) || 0 || 0.25080162286758423 || 20.972158432006836 || 20.663829803466797 || True || None
(exp(sqrt(X))*((X*sin(X))*sin(sin(X))))*((sin(X)*sin(sin(X)))*sin(X)) || 0 || 0.274818480014801 || 20.9921932220459 || 20.656795501708984 || False || None
(exp(sqrt(X))*((X*sin(X))*sin(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*sin(X)) || 3 || 0.5200613737106323 || 20.98747444152832 || 20.639280319213867 || False || None
(exp(sqrt(X))*((X*sin(X))*sin(sin(X))))*(((X*X)*sin(sin(X)))*sin(X)) || 1 || 0.41700637340545654 || 21.009458541870117 || 20.66466522216797 || False || None
(exp(sqrt(X))*((X*sin(X))*sin(sin(X))))*((sin(X)*sin(sin(X)))*sin(X)) || 0 || 0.2919699251651764 || 20.972990036010742 || 20.625858306884766 || False || None
(sqrt(sqrt(X))*((X*sin(X))*sin(sin(X))))*((sin(X)*sin(sin(X)))*sin(X)) || 0 || 0.3102833926677704 || 21.011919021606445 || 20.6511287689209 || True || None
(exp(sqrt(X))*((X*sin(X))*sin(sin(X))))*((sin(X)*sin(sin(X)))*exp(X)) || 1 || 0.3790290355682373 || 21.044282913208008 || 20.66591453552246 || True || None
(exp(sqrt(X))*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 0 || 0.32432958483695984 || 21.041484832763672 || 20.669588088989258 || True || None
(exp(sqrt(X))*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*sin(X)) || 0 || 0.24626971781253815 || 21.05107879638672 || 20.67756462097168 || True || None
(sqrt(sqrt(X))*(X*sin(X)))*((sin(X)*sin(sin(X)))*sin(X)) || 0 || 0.2608650028705597 || 21.084131240844727 || 20.715234756469727 || True || None
(sqrt(sqrt(X))*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 0 || 0.2618100643157959 || 21.11478042602539 || 20.730953216552734 || True || None
(sqrt(sqrt(X))*(X*sin(X)))*(((X*X)*sin(sin(X)))*exp(X)) || 1 || 0.38640740513801575 || 21.13957977294922 || 20.744003295898438 || True || None
(sqrt(X)*(X*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 0 || 0.32233816385269165 || 21.146963119506836 || 20.736690521240234 || True || None
(sqrt(X)*((X*sin(X))*sqrt(X)))*(((X*X)*sin(sin(X)))*exp(X)) || 2 || 0.4034304618835449 || 21.215795516967773 || 20.811063766479492 || True || None
(sqrt(X)*((X*sin(X))*sqrt(sin(X))))*(((X*X)*sin(sin(X)))*exp(X)) || 1 || 0.4167030155658722 || 21.255170822143555 || 20.847185134887695 || True || None
(exp(X)*((X*sin(X))*sqrt(sin(X))))*(((X*X)*sin(sin(X)))*exp(X)) || 1 || 0.3163159191608429 || 21.280672073364258 || 20.88162612915039 || True || None
(exp(X)*((X*sin(X))*sqrt(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*exp(X)) || 0 || 0.2631588578224182 || 21.344684600830078 || 20.927831649780273 || True || None
(exp(X)*((X*sin(sin(X)))*sqrt(X^4)))*(((X*X)*sin(sin(X)))*exp(X)) || 0 || 0.28655877709388733 || 21.247154235839844 || 20.8469181060791 || True || None
(exp(X)*(((X/X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*exp(X)) || 0 || 0.2533855736255646 || 21.314167022705078 || 20.913429260253906 || True || None
(exp(X)*(((X/X)*sin(sin(X)))*sqrt((sqrt(X))^4)))*(((log(X)*X)*sin(sin(X)))*exp(X)) || 0 || 0.3398842513561249 || 21.28868293762207 || 20.89957046508789 || True || None
(exp(X)*(((X/X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*(((X*X)*sin(sin(X)))*exp(X)) || 0 || 0.2706995904445648 || 21.239927291870117 || 20.83415985107422 || False || None
(exp(X)*((X*sin(X))*sqrt(sin(X))))*(((X*X)*sin(sin(X)))*exp(X)) || 0 || 0.2904650866985321 || 21.233121871948242 || 20.83230972290039 || False || None
(exp(X)*(((X/X)*sin(X))*sqrt((sqrt(X))^4)))*(((X*X)*sin(sin(X)))*exp(X)) || 0 || 0.3008596897125244 || 21.195783615112305 || 20.781436920166016 || True || None
(exp(X)*(((X/X)*sin(sin(X)))*sqrt((sqrt(X))^4)))*((log(X)*X)*sin(sin(X))+exp(X)) || 1 || 0.33484357595443726 || 21.163528442382812 || 20.735206604003906 || True || None
(X^5*(((X/X)*sin(sin(X)))*sqrt((sqrt(X))^4)))*((log(X)*X)*sin(sin(X))+exp(X)) || 0 || 0.3048369586467743 || 21.301877975463867 || 20.86109161376953 || True || None
(exp(X)*(((X/X)*sin(sin(X)))*sqrt((sqrt(X))^4)))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.3045971095561981 || 21.279247283935547 || 20.85489273071289 || True || None
(exp(log(X))*((log(X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.23466241359710693 || 21.36122703552246 || 20.94889259338379 || True || None
(exp(log(X))*((log(X)*sin(sin(X)))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.2884812355041504 || 21.276002883911133 || 20.86663246154785 || True || None
(exp(log(X))*((X*sin(sin(X)))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 1 || 0.41663601994514465 || 21.288925170898438 || 20.876850128173828 || True || None
(exp(log(X))*((X*sin(X))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.27634337544441223 || 21.167829513549805 || 20.755470275878906 || True || None
(exp(log(X))*((X*sin(sin(X)))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.30518338084220886 || 21.22341537475586 || 20.801921844482422 || False || None
(exp(log(X))*((log(X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.3078460693359375 || 21.2021541595459 || 20.776697158813477 || False || None
(exp(log(X))*(((X/X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.2776658833026886 || 21.203699111938477 || 20.771364212036133 || True || None
((log(X))^5*(((X/X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((log(X)*X)*sin(sin(X))+exp(X)) || 0 || 0.2599030137062073 || 21.216815948486328 || 20.78746795654297 || True || None
(exp(log(X))*(((X/X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((log(X)*X)*sin(sin(X))+exp(X)) || 0 || 0.29150405526161194 || 21.288631439208984 || 20.85032081604004 || True || None
((log(X))^5*(((X/X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((log(X)*X)*sin(sin(X))+exp(X)) || 0 || 0.2822534441947937 || 21.23579978942871 || 20.788639068603516 || False || None
(exp(log(X))*((log(X)*sin(X))*sqrt(sin(sqrt(X)))))*((log(X)*X)*sin(sin(X))+exp(X)) || 0 || 0.2729152739048004 || 21.202363967895508 || 20.753074645996094 || True || None
(exp(log(X))*((log(X)*sin(sin(X)))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.2333289533853531 || 21.230201721191406 || 20.78413963317871 || False || None
(exp(log(X))*((log(X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((log(X)*X)*sin(sin(X))+exp(X)) || 0 || 0.25278112292289734 || 21.261436462402344 || 20.81505012512207 || True || None
(exp(log(X))*(((X/X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((log(X)*X)*sin(sin(X))+exp(X)) || 0 || 0.22165296971797943 || 21.14641571044922 || 20.69239616394043 || False || None
((log(X))^5*(((X/X)*sin(sin(X)))*sqrt(sin(sqrt(X)))))*((log(X)*X)*sin(sin(X))+exp(X)) || 0 || 0.30695608258247375 || 21.153728485107422 || 20.703536987304688 || False || None
(exp(log(X))*((log(X)*sin(X))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.25814273953437805 || 21.071239471435547 || 20.643308639526367 || True || None
(exp(log(X))*(((X/X)*sin(X))*sqrt(sin(sqrt(X)))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.29223158955574036 || 21.039913177490234 || 20.646724700927734 || True || None
(exp(log(X))*((log(X)*sin(X))*sqrt(sin(sqrt(X)))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.3027259111404419 || 21.00044822692871 || 20.620805740356445 || True || None
(exp(log(X))*((X*sin(X))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.2804921269416809 || 21.039777755737305 || 20.65869140625 || False || None
(exp(log(X))*((log(X)*sin(X))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 1 || 0.3658146858215332 || 21.010242462158203 || 20.623828887939453 || False || None
(exp(log(X))*((X*sin(X))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.2586466073989868 || 21.048969268798828 || 20.668846130371094 || False || None
(exp(log(X))*((X*sin(X))*sqrt(X)))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.2537829577922821 || 21.050209045410156 || 20.664817810058594 || True || None
(exp(log(X))*((X*sin(X))*sqrt(sin(X))))*((X*X)*sin(sin(X))+exp(X)) || 4 || 0.5120497941970825 || 21.137178421020508 || 20.747976303100586 || False || None
(exp(log(X))*((X*sin(X))*sqrt(X)))*((X*X)*sin(sin(X))+exp(X)) || 6 || 0.5939524173736572 || 21.122194290161133 || 20.733360290527344 || False || None
(exp(X)*((X*sin(X))*sqrt(X)))*((X*X)*sin(sin(X))+exp(X)) || 5 || 0.6828078031539917 || 20.965167999267578 || 20.58968162536621 || True || None
(exp(X)*((X*sin(X))*sqrt(X)))*(X^4*sin(sin(X))+exp(X)) || 0 || 0.24593064188957214 || 20.90325355529785 || 20.498756408691406 || True || None
(exp(X)*((X*sin(X))*sqrt(X)))*(sin(X)*sin(sin(X))+exp(X)) || 0 || 0.3745899796485901 || 20.91752052307129 || 20.4945125579834 || True || None
(exp(X)*((X*sin(X))*sqrt(X)))*((X*X)*sin(sin(X))+exp(X)) || 1 || 0.39310961961746216 || 20.878129959106445 || 20.491743087768555 || False || None
(exp(X)*((X*sin(X))*sqrt(X)))*(sin(X)*sin(sin(X))+exp(X)) || 0 || 0.32160285115242004 || 20.890493392944336 || 20.521976470947266 || False || None
(exp(log(X))*((X*sin(X))*sqrt(X)))*(X^4*sin(sin(X))+exp(X)) || 0 || 0.24147005379199982 || 20.88351821899414 || 20.506967544555664 || True || None
(exp(X)*((X*sin(X))*sqrt(X)))*(sin(X)*sin(sin(X))+exp(X)) || 2 || 0.547752320766449 || 20.87761116027832 || 20.50599479675293 || False || None
((X*X)*((log(X)*sin(sin(X)))*sqrt(X^4)))*(sin(X)*sin(sin(X))+exp(X)) || 3 || 0.4814646244049072 || 20.846277236938477 || 20.516332626342773 || True || None
((X*X)*((log(X)*sin(X))*sqrt(X^4)))*(X^4*sin(sin(X))+exp(X)) || 0 || 0.25355008244514465 || 20.80942726135254 || 20.507843017578125 || True || None
((X*X)*((log(X)*sin(sin(X)))*sqrt(X^4)))*(X^4*sin(sin(X))+exp(X)) || 0 || 0.24126364290714264 || 20.830936431884766 || 20.531200408935547 || True || None
((X*X)*((log(X)*sin(sin(X)))*sin(X^4)))*(X^4*sin(sin(X))+exp(X)) || 1 || 0.5170139074325562 || 20.87194061279297 || 20.577768325805664 || True || None
(exp(X)*((log(X)*sin(sin(X)))*sin(sin(X))))*(sin(X)*sin(sin(X))+exp(X)) || 0 || 0.22562143206596375 || 20.826398849487305 || 20.546335220336914 || True || None
(exp(X)*((log(X)*sin(sin(X)))*sin(X*X)))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.272445946931839 || 20.835094451904297 || 20.546323776245117 || True || None
(exp(X)*((X*sin(sin(X)))*sin(X)))*(X^4*sin(sin(X))+exp(X)) || 0 || 0.2440299391746521 || 20.83529281616211 || 20.539501190185547 || True || None
(exp(X)*((X*sin(X))*sqrt(X)))*(X^4*sin(sin(X))+exp(X)) || 2 || 0.5299978852272034 || 20.8806209564209 || 20.565799713134766 || False || None
(exp(X)*((X*sin(X))*sin(X)))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.24922750890254974 || 20.91855239868164 || 20.5914363861084 || True || None
(exp(log(X))*((X*sin(X))*sin(X)))*((X*X)*sin(sin(X))+exp(X)) || 0 || 0.3023916184902191 || 21.02631378173828 || 20.69436264038086 || True || None
(exp(X)*((X*sin(X))*sqrt(X)))*((X^4*sin(sin(X)))*exp(X)) || 0 || 0.3240309953689575 || 21.05377960205078 || 20.698781967163086 || True || None
(exp(X)*((X*sin(X))*sin(X)))*((X^4*sin(sin(X)))*exp(X)) || 2 || 0.4389956295490265 || 21.056743621826172 || 20.706066131591797 || True || None
(exp(X)*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 1 || 0.34393027424812317 || 21.055774688720703 || 20.70032501220703 || True || None
(exp(X)*((X*sin(X))*X))*((sin(X)*sin(sin(X)))*exp(X)) || 1 || 0.3607417941093445 || 21.14703941345215 || 20.76250648498535 || True || None
(exp(X)*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 1 || 0.45102187991142273 || 21.208938598632812 || 20.829463958740234 || False || None
(exp(X)*((X*sin(X))*X))*((sin(X)*sin(sin(X)))*exp(X)) || 1 || 0.38511142134666443 || 21.210336685180664 || 20.81624984741211 || False || None
(exp(X)*((X*sin(X))*X))*((X^4*sin(sin(X)))*exp(X)) || 2 || 0.432912141084671 || 21.190509796142578 || 20.79469108581543 || True || None
(exp(X)*((X*sin(X))*sin(X)))*((X^4*sin(sin(X)))*exp(X)) || 1 || 0.3973282277584076 || 21.10664176940918 || 20.702083587646484 || False || None
(exp(X)*((X*sin(X))*X))*((X^4*sin(sin(X)))*exp(X)) || 2 || 0.4985489845275879 || 21.18327522277832 || 20.789752960205078 || False || None
(exp(X)*((X*sin(X))*X))*(X*exp(X)) || 0 || 0.3221787214279175 || 21.080337524414062 || 20.716819763183594 || True || None
(exp(X)*((X*sin(X))*X))*((sin(X)*sin(sin(X)))*exp(X)) || 0 || 0.3062390387058258 || 21.06927490234375 || 20.7123966217041 || False || None
(exp(X)*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 1 || 0.41531693935394287 || 21.062711715698242 || 20.723064422607422 || False || None
(exp(X)*((X*sin(X))*X))*((sin(X)*sin(sin(X)))*exp(X)) || 3 || 0.5933337211608887 || 20.93882942199707 || 20.604955673217773 || False || None
(exp(X)*cos(X*sin(X)))*(X*exp(X)) || 0 || 0.2293158620595932 || 20.94097137451172 || 20.630691528320312 || True || None
(exp(X)*cos(X))*(X*exp(X)) || 0 || 0.2803821563720703 || 20.82696533203125 || 20.514896392822266 || False || None
(exp(X)*cos(X*sin(X)))*(X*exp(X)) || 1 || 0.36303892731666565 || 20.78531265258789 || 20.476131439208984 || False || None
(exp(X)*((X*sin(X))*X))*(X*exp(X)) || 1 || 0.37491101026535034 || 20.84145164489746 || 20.53124237060547 || False || None
(exp(X)*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 0 || 0.2178717702627182 || 20.81107521057129 || 20.502010345458984 || False || None
(exp(X)*((X*sin(X))*X))*((sin(X)*sin(sin(X)))*exp(X)) || 0 || 0.3123326301574707 || 20.79419708251953 || 20.492538452148438 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 13 || 1.0154796838760376 || 20.795894622802734 || 20.50763702392578 || True || None
(exp(log(X))*((X*sin(X))*X))*((sin(X)*sin(sin(X)))*exp(X)) || 0 || 0.2887471616268158 || 20.812849044799805 || 20.49544334411621 || True || None
(exp(log(X))*((X*sin(X))*sin(X)))*((sin(X)*sin(sin(X)))*exp(X)) || 11 || 0.8949328064918518 || 20.810285568237305 || 20.486642837524414 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 4 || 0.6680110692977905 || 20.93012046813965 || 20.53672218322754 || True || None
(exp(X)*cos(X*sin(X)))*((X^4*sin(sin(X)))*exp(X)) || 0 || 0.27315083146095276 || 20.927310943603516 || 20.538541793823242 || True || None
(exp(X)*sin(X*sin(X)))*(X*exp(X)) || 0 || 0.2987409830093384 || 20.894115447998047 || 20.5062255859375 || True || None
(exp(log(X))*sin(X))*(X*exp(X)) || 2 || 0.4883633255958557 || 20.88347816467285 || 20.492801666259766 || True || None
(exp(log(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 0 || 0.27542605996131897 || 20.85288429260254 || 20.44216537475586 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*(((X*sin(X))*sin(sin(X)))*exp(X)) || 0 || 0.28492653369903564 || 20.91610336303711 || 20.518333435058594 || True || None
(exp(log(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 1 || 0.3009037971496582 || 20.954978942871094 || 20.5577392578125 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*(((X*sin(X))*sin(sin(X)))*exp(X)) || 0 || 0.26727911829948425 || 21.000322341918945 || 20.5982723236084 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 0 || 0.284965842962265 || 21.009326934814453 || 20.61911392211914 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*((X^4*sin(sin(X)))*exp(X)) || 1 || 0.4680921137332916 || 21.087261199951172 || 20.71466636657715 || True || None
(exp(log(X))*((X*sin(X))*sin(X)))*(((X*sin(X))*sin(sin(X)))*exp(X)) || 0 || 0.3055734932422638 || 21.028024673461914 || 20.67450523376465 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*((X^4*sin(sin(X)))*exp(X)) || 1 || 0.32242920994758606 || 21.134763717651367 || 20.787731170654297 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 2 || 0.5474735498428345 || 21.210662841796875 || 20.860694885253906 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*((X^4*sin(sin(X)))*exp(X)) || 0 || 0.3141484260559082 || 21.16053009033203 || 20.83405303955078 || False || None
(exp(log(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 5 || 0.7680410146713257 || 21.221967697143555 || 20.892169952392578 || False || None
(exp(sqrt(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 0 || 0.24986493587493896 || 21.312227249145508 || 20.892616271972656 || True || None
(exp(log(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 17 || 1.2122652530670166 || 21.284521102905273 || 20.86587142944336 || False || None
(exp(log(X))*((X*sin(X))*sin(sin(X))))*(X*exp(X)) || 0 || 0.2554023265838623 || 21.450048446655273 || 21.049654006958008 || True || None
(exp(log(X))*((sin(X)*sin(X))*sin(sin(X))))*(X*exp(X)) || 0 || 0.2937319278717041 || 21.55675506591797 || 21.152786254882812 || True || None
(exp(log(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 9 || 0.8392807841300964 || 21.51076889038086 || 21.104106903076172 || False || None
(exp(sin(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 8 || 0.8473284244537354 || 21.579198837280273 || 21.19449234008789 || True || None
(exp(sqrt(X))*((X*sin(X))*sin(X*X)))*(X*exp(X)) || 0 || 0.3112402558326721 || 21.751934051513672 || 21.42683219909668 || True || None
(exp(sqrt(X))*((X*sin(X))*sin(X)))*(X*exp(X)) || 1 || 0.42104408144950867 || 21.748083114624023 || 21.40627670288086 || False || None
(exp(sqrt(X))*((X*sin(sin(X)))*sin(X*X)))*(X*exp(X)) || 0 || 0.2894743084907532 || 21.87796401977539 || 21.52889060974121 || True || None
(exp(log(X))*((X*sin(sin(X)))*sin(X*X)))*(X*exp(X)) || 0 || 0.3194291889667511 || 21.908781051635742 || 21.55720329284668 || True || None
(exp(sqrt(X))*((X*sin(sin(X)))*sin(X*X)))*(X*exp(X)) || 0 || 0.3512428402900696 || 21.934816360473633 || 21.59334373474121 || False || None
(exp(log(X))*((X*sin(sin(X)))*sin(X*X)))*(X*exp(X)) || 2 || 0.622656524181366 || 21.898801803588867 || 21.56555938720703 || False || None
((log(X))^5*((sin(X)*sin(sin(X)))*sin(sqrt(X)*X)))*(X*exp(X)) || 0 || 0.2702731192111969 || 22.045148849487305 || 21.723237991333008 || True || None
(exp(log(X))*((log(X)*sin(sin(X)))*sin(sqrt(X)*X)))*(X*exp(X)) || 0 || 0.27520933747291565 || 21.998638153076172 || 21.675996780395508 || True || None
((log(X))^5*((X^4*sin(sin(X)))*sin(sin(X)*X)))*(X*exp(X)) || 1 || 0.46717196702957153 || 22.014726638793945 || 21.702312469482422 || True || None
((log(X))^5*((log(X)*sin(sin(X)))*sin(sin(X)*X)))*(X*exp(X)) || 3 || 0.6099002361297607 || 22.09099769592285 || 21.770835876464844 || True || None
((log(X))^5*((log(log(X))*sin(sin(X)))*exp(sin(X)*X)))*(X*exp(X)) || 0 || 0.282871276140213 || 22.19522476196289 || 21.892578125 || True || None
(X^5*(((log(X)/X)*sin(sin(X)))*exp(sin(X)*X)))*(X*exp(X)) || 3 || 0.6357839107513428 || 22.213361740112305 || 21.93189811706543 || True || None
(X^5*(((log(X)/X)*sin(sin(X)))*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 1 || 0.4801950752735138 || 22.370712280273438 || 22.132186889648438 || True || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.3142707645893097 || 22.52651596069336 || 22.28188133239746 || True || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*((log(sqrt(X))*X)*X)))*(X*exp(X)) || 1 || 0.3014891743659973 || 22.56206512451172 || 22.31278419494629 || True || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*((sin(sqrt(X))*X)*X)))*(X*exp(X)) || 0 || 0.2580203711986542 || 22.602638244628906 || 22.35594367980957 || True || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.322440505027771 || 22.61155891418457 || 22.348712921142578 || False || None
(X^5*(((log(X)/X)*(sin(X))^3)*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.2755122482776642 || 22.613540649414062 || 22.341800689697266 || True || None
(X^5*(((log(X)/X)*(sin(sin(X)))^3)*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.2824816107749939 || 22.67304801940918 || 22.394927978515625 || True || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*exp(log(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.2783903479576111 || 22.569265365600586 || 22.289600372314453 || True || None
((log(X))^5*(((log(X)/X)*(sin(X))^3)*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.23050786554813385 || 22.58893394470215 || 22.3105525970459 || True || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*exp(log(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.24909712374210358 || 22.60107421875 || 22.33538246154785 || False || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.293681800365448 || 22.542261123657227 || 22.270864486694336 || False || None
((log(X))^5*(((log(X)/X)*(sin(X))^3)*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 1 || 0.41228869557380676 || 22.554882049560547 || 22.286317825317383 || False || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.2861114740371704 || 22.675317764282227 || 22.4295597076416 || False || None
(X^5*(((log(X)/X)*(sin(sin(X))*X))*((sin(sqrt(X))*X)*X)))*(X*exp(X)) || 0 || 0.3264669179916382 || 22.64323616027832 || 22.407228469848633 || False || None
((log(X))^5*(((log(X)/X)*sin(sin(X)))*exp(sin(sqrt(X))*X)))*(X*exp(X)) || 0 || 0.2839091718196869 || 22.74196434020996 || 22.501190185546875 || True || None
((log(X))^5*(((log(X)/X)*sin(sin(X)))*exp(sin(sin(sqrt(X))))))*(((X*sin(X))*sin(sin(X)))*exp(X)) || 0 || 0.3735598027706146 || 22.7124080657959 || 22.481266021728516 || True || None
((log(X))^5*(((log(X)/X)*sin(sin(X)))*sin(sin(sin(sqrt(X))))))*(((X*sin(X))*sin(sin(X)))*exp(X)) || 0 || 0.299780935049057 || 22.718395233154297 || 22.481456756591797 || True || None
((log(X))^5*(((log(X)/X)*sin(sin(X)))*sin(sin(sin(sqrt(X))))))*(((X*X)*sin(sin(X)))*exp(X)) || 0 || 0.25261586904525757 || 22.693941116333008 || 22.456274032592773 || True || None
((log(X))^5*(((log(X)/X)*sin(sin(X)))*exp(sin(sin(sqrt(X))))))*(((X*X)*sin(sin(X)))*exp(X)) || 2 || 0.46674874424934387 || 22.69438934326172 || 22.467348098754883 || True || None
((log(X))^5*(((log(X)/X)*sin(sin(X)))*sin(sin(sin(sqrt(X))))))*(((X*X)*sin(sin(X)))*exp(X)) || 3 || 0.6356188058853149 || 22.711688995361328 || 22.482166290283203 || False || None
