steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X*(((((X/X)^2/X)^2)^5)^5)^5 || 0 || 0.28613343834877014 || 10.168517112731934 || 10.3622407913208 || True || None
X+((((((X^2)^2)^2)^5)^5)^5)^5 || 0 || 0.25197508931159973 || 10.161532402038574 || 10.32912540435791 || True || None
X*(((((X/X)^2/X)^2)^5)^5)^5 || 1 || 0.4415813088417053 || 10.144344329833984 || 10.339753150939941 || False || None
X*(exp((((X/X)^2/X)^2)^5))^5 || 0 || 0.2586725056171417 || 10.048563003540039 || 10.332594871520996 || True || None
X*(exp(((((X/X)/X)/X)/X)^5))^5 || 2 || 0.4904865324497223 || 10.004630088806152 || 10.278385162353516 || True || None
X*(exp((((X/X)^2/X)^2)^5))^5 || 0 || 0.30017003417015076 || 10.131412506103516 || 10.404214859008789 || False || None
X*(((((X/X)^2/X)^2)^5)^5)^5 || 0 || 0.292472243309021 || 10.082200050354004 || 10.337820053100586 || False || None
X*((((((X/X)/X)/X)^2)^5)^5)^5 || 1 || 0.3617275059223175 || 10.106464385986328 || 10.294867515563965 || True || None
X*(((((X/X)^2/X)^2)^5)^5)^5 || 4 || 0.6229562759399414 || 10.035057067871094 || 10.278680801391602 || False || None
X*(((((X/X)^2/X)^5)^5)^5)^5 || 0 || 0.27400854229927063 || 10.072220802307129 || 10.207165718078613 || True || None
X*(((((X/X)^2/X)^2)^5)^5)^5 || 0 || 0.2200181931257248 || 10.034672737121582 || 10.195215225219727 || False || None
X*(((((X/X)^2/X)^5)^5)^5)^5 || 0 || 0.3234389126300812 || 10.057561874389648 || 10.258380889892578 || False || None
X*(((((((X/X)^2)^2)^2)^5)^5)^5)^5 || 3 || 0.7076241374015808 || 10.020272254943848 || 10.271254539489746 || True || None
X*(((((((X/X)^2)^2)^2)^5)^5)^5+(X*X)^5) || 0 || 0.23381055891513824 || 10.052802085876465 || 10.424708366394043 || True || None
X*(((((((X/X)^2)^2)^2)^5)^5)^5)^5 || 4 || 0.6558773517608643 || 10.057527542114258 || 10.406194686889648 || False || None
X*(((((((X/X)^2)^2)^2)^2)^5)^5)^5 || 0 || 0.318302720785141 || 10.060797691345215 || 10.49073600769043 || True || None
X*((((((X/X)^2)^2)^2)^5)^5)^5 || 1 || 0.47280949354171753 || 9.921465873718262 || 10.40736198425293 || True || None
X*(((((X/X)^2/X)^2)^5)^5)^5 || 2 || 0.48118868470191956 || 9.869317054748535 || 10.395915985107422 || False || None
X*(exp((((X/X)^2/X)/X)^5))^5 || 1 || 0.39796528220176697 || 9.957058906555176 || 10.425785064697266 || True || None
X*(exp((((X/X)^2/X)/X)^5)+(X*X)^5) || 0 || 0.29570427536964417 || 10.070876121520996 || 10.576617240905762 || True || None
X*(exp((((X/X)^2/X)/X)^5))^5 || 1 || 0.43325725197792053 || 9.998008728027344 || 10.512125968933105 || False || None
X*(exp((((X/X)^2/X)/X)^5)*(X*X)^5) || 0 || 0.27912575006484985 || 9.838376998901367 || 10.420141220092773 || True || None
X*(exp((((X/X)^2/X)/X)^5)*((X*X)*X)^5) || 2 || 0.5152126550674438 || 9.865132331848145 || 10.468385696411133 || True || None
X*(exp((((X/X)^2/X)/X)^5)*(X*X)^5) || 1 || 0.4069872796535492 || 9.767431259155273 || 10.276493072509766 || False || None
X+exp((((X/X)^2/X)/X)^5)*(X*X)^5 || 1 || 0.4496801793575287 || 9.738068580627441 || 10.17310905456543 || True || None
X*(exp((((X/X)^2/X)/X)^5)*(X*X)^5) || 0 || 0.293905645608902 || 9.749753952026367 || 10.2195463180542 || False || None
X*(exp(((((X/X)/X)/X)/X)^5)*(X*X)^5) || 0 || 0.2576441168785095 || 9.66915225982666 || 10.162229537963867 || True || None
X*(((((X/X)^2/X)/X)^5)^5*(X*X)^5) || 0 || 0.3380385637283325 || 9.695426940917969 || 10.19253921508789 || True || None
X*(((((X/X)^2/X)/X)^5)^5*((X*X)*X)^5) || 0 || 0.28465619683265686 || 9.685283660888672 || 10.137189865112305 || True || None
X+((((X/X)^2)^2/X)^5)^5*((X*X)*X)^5 || 1 || 0.3086329996585846 || 9.647493362426758 || 10.11900520324707 || True || None
X+((((X/X)^2)^2/X)^5)^5*(X*X)^5 || 0 || 0.29444316029548645 || 9.621175765991211 || 10.136783599853516 || True || None
X+((((X/X)^2)^2/X)^5)^5*((X*X)*X)^5 || 1 || 0.3355838358402252 || 9.701966285705566 || 10.152360916137695 || False || None
X*(sqrt((((X/X)^2)^2/X)^5)*((X*X)*X)^5) || 0 || 0.3313405215740204 || 9.65317153930664 || 10.176127433776855 || True || None
X+sqrt((((X/X)^2)^2/X)^5)*((X*X)*X)^5 || 0 || 0.3044705092906952 || 9.663956642150879 || 10.16783332824707 || True || None
X*(sqrt((((X/X)^2)^2/X)^5)*(X*X)^5) || 2 || 0.5101427435874939 || 9.730155944824219 || 10.26624870300293 || True || None
X*(sqrt((((X/X)^2)^2/X)^5)*((X*X)*X)^5) || 0 || 0.2557390034198761 || 9.710268020629883 || 10.318467140197754 || False || None
X+sqrt((((X/X)^2)^2/X)^5)*((X*X)*X)^5 || 3 || 0.6259721517562866 || 9.703420639038086 || 10.284857749938965 || False || None
X+sqrt(((X^2/X)/X)^5)*((X*X)*X)^5 || 0 || 0.25045228004455566 || 9.603930473327637 || 10.147038459777832 || True || None
X+sqrt((((X/X)^2)^2/X)^5)*((X*X)*X)^5 || 0 || 0.26368284225463867 || 9.623313903808594 || 10.159452438354492 || False || None
X+sqrt((((X/X)^2/X)/X)^5)*((X*X)*X)^5 || 0 || 0.3354734182357788 || 9.667848587036133 || 10.210185050964355 || True || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 18 || 1.3580716848373413 || 9.631546020507812 || 10.145772933959961 || True || None
X+sqrt((((X/X)/X)/X)*X)*(X*X)^5 || 0 || 0.2896151542663574 || 9.905203819274902 || 10.324285507202148 || True || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 0 || 0.24772797524929047 || 9.911352157592773 || 10.36216926574707 || False || None
X+sqrt((((X/X)/X)/X)*X)*(X*X)^5 || 0 || 0.2887524962425232 || 9.927550315856934 || 10.319384574890137 || False || None
X+sqrt(((X/X)^2/X)*X)*((X*X)*X)^5 || 0 || 0.33593466877937317 || 10.00375747680664 || 10.382168769836426 || True || None
X+sqrt(exp(((X/X)^2)^2/X))*(X*X)^5 || 0 || 0.30125129222869873 || 10.113475799560547 || 10.429959297180176 || True || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 0 || 0.3115527331829071 || 10.083353996276855 || 10.461515426635742 || True || None
X+sqrt(((X^2)^2/X)*X)*((X*X)*X)^5 || 0 || 0.30645182728767395 || 10.047980308532715 || 10.375107765197754 || True || None
X+sqrt(((X/X)^2/X)*X)*((X*X)*X)^5 || 0 || 0.26328012347221375 || 10.06401252746582 || 10.354759216308594 || False || None
X+sqrt(((X^2)^2/X)*X)*((X*X)*X)^5 || 0 || 0.3156711161136627 || 10.054160118103027 || 10.355897903442383 || False || None
X+sqrt(((X/X)^2/X)*X)*((X*X)*X)^5 || 0 || 0.3134399354457855 || 10.003808975219727 || 10.346020698547363 || False || None
X+sqrt(exp((X^2)^2/X))*((X*X)*X)^5 || 0 || 0.2937217354774475 || 10.002219200134277 || 10.317231178283691 || True || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 2 || 0.4688384234905243 || 9.937230110168457 || 10.32949161529541 || False || None
X+(exp(((X/X)^2)^2/X))^5*((X*X)*X)^5 || 0 || 0.21974116563796997 || 10.088318824768066 || 10.469558715820312 || True || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 6 || 0.7904491424560547 || 10.121772766113281 || 10.486981391906738 || False || None
X+(exp(((X/X)^2)^2/X))^5*((X*X)*X)^5 || 1 || 0.3667941987514496 || 10.169562339782715 || 10.489652633666992 || False || None
X+exp(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 0 || 0.2159872055053711 || 10.120030403137207 || 10.479257583618164 || True || None
X+(exp(((X/X)^2)^2/X))^5*((X*X)*X)^5 || 0 || 0.26661619544029236 || 10.151421546936035 || 10.476611137390137 || False || None
X+exp(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 3 || 0.5749658346176147 || 10.146753311157227 || 10.46423625946045 || False || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 2 || 0.40539097785949707 || 10.206225395202637 || 10.627456665039062 || False || None
X+exp(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 1 || 0.39382416009902954 || 10.144428253173828 || 10.599300384521484 || False || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 0 || 0.2754695415496826 || 10.254169464111328 || 10.650399208068848 || False || None
X+exp(exp(((X/X)^2)^2/X))*(((X*X)*X)*X)^5 || 1 || 0.3848553001880646 || 10.311522483825684 || 10.715888023376465 || True || None
X+sqrt(exp(((X/X)^2)^2/X))*(((X*X)*X)*X)^5 || 0 || 0.23437616229057312 || 10.232809066772461 || 10.564518928527832 || True || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 1 || 0.38321569561958313 || 10.13644027709961 || 10.51993465423584 || False || None
X+(exp((((X/X)^2)^2)^2))^5*((X*X)*X)^5 || 0 || 0.2845405638217926 || 10.119781494140625 || 10.495491981506348 || True || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 3 || 0.5208113193511963 || 10.075414657592773 || 10.500409126281738 || False || None
X+exp(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 1 || 0.3921196162700653 || 9.897988319396973 || 10.41783618927002 || False || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 5 || 0.6721599102020264 || 9.802355766296387 || 10.374183654785156 || False || None
X+sqrt(exp((X^2)^2/X))*((X*X)*X)^5 || 0 || 0.2046891748905182 || 9.903094291687012 || 10.468323707580566 || False || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 9 || 0.8283054828643799 || 9.894815444946289 || 10.45130443572998 || False || None
X+sqrt(exp(((X/X)^2)^2/X))*(((X*X)*X)*X)^5 || 1 || 0.4628240168094635 || 9.807323455810547 || 10.431758880615234 || False || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 2 || 0.4240957498550415 || 9.878335952758789 || 10.474503517150879 || False || None
X+sqrt(exp((X/X)^2/X))*((X*X)*X)^5 || 0 || 0.28773269057273865 || 9.753499031066895 || 10.318474769592285 || True || None
X+sqrt(exp(((X/X)^2)^2/X))*((X*X)*X)^5 || 2 || 0.4524378776550293 || 9.77368450164795 || 10.353657722473145 || False || None
X+sqrt(exp((X^2)^2/X))*((X*X)*X)^5 || 0 || 0.3049834966659546 || 9.694828987121582 || 10.303356170654297 || False || None
X+sqrt(exp((X/X)^2/X))*((X*X)*X)^5 || 0 || 0.3213860094547272 || 9.718063354492188 || 10.32680892944336 || False || None
X+sqrt(((X/X)^2/X)*X)*((X*X)*X)^5 || 1 || 0.38527247309684753 || 9.695955276489258 || 10.333419799804688 || False || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 0 || 0.3117435574531555 || 9.725309371948242 || 10.318026542663574 || False || None
X+sqrt(((X/X)^2/X)*X)*((X*X)*X)^5 || 3 || 0.3656345009803772 || 9.73714828491211 || 10.335946083068848 || False || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 5 || 0.7606149911880493 || 9.650776863098145 || 10.236661911010742 || False || None
X+sqrt(exp(((X/X)/X)/X))*((X*X)*X)^5 || 8 || 0.8374293446540833 || 9.68496322631836 || 10.283721923828125 || True || None
X+sqrt(exp(((X/X)/X)/X))*(((X*X)*X)*X)^5 || 1 || 0.3536396622657776 || 9.739628791809082 || 10.195661544799805 || True || None
X+sqrt(exp((X/X)^2/X))*(((X*X)*X)*X)^5 || 0 || 0.27678826451301575 || 9.618217468261719 || 10.106504440307617 || True || None
X+sqrt(exp(((X/X)/X)/X))*(((X*X)*X)*X)^5 || 0 || 0.28960904479026794 || 9.611459732055664 || 10.124113082885742 || False || None
X+sqrt(exp(((X/X)/X)/X))*((X*X)*X)^5 || 2 || 0.4582991302013397 || 9.624861717224121 || 10.126935958862305 || False || None
X+sqrt(exp(((X/X)/X)/X))*(((X*X)*X)*X)^5 || 0 || 0.31478607654571533 || 9.628358840942383 || 10.145000457763672 || False || None
X+sqrt((((X/X)/X)/X)*X)*(((X*X)*X)*X)^5 || 0 || 0.28304794430732727 || 9.600932121276855 || 10.09951400756836 || True || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 0 || 0.3449484407901764 || 9.699495315551758 || 10.198263168334961 || False || None
X+sqrt(exp(((X/X)/X)/X))*(((X*X)*X)*X)^5 || 8 || 0.9224085211753845 || 9.758681297302246 || 10.194523811340332 || False || None
X+(sqrt(exp(((X/X)/X)/X))+(((X*X)*X)*X)^5) || 4 || 0.6830529570579529 || 10.142967224121094 || 10.516586303710938 || True || None
X+sqrt(exp(((X/X)/X)/X))*(((X*X)*X)*X)^5 || 3 || 0.5755084753036499 || 10.207777976989746 || 10.600712776184082 || False || None
X+sqrt(exp(((X/X)/X)/X))*((X*X)*X)^5 || 3 || 0.5645765066146851 || 10.356348991394043 || 10.665939331054688 || False || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 3 || 0.5336776971817017 || 10.29354476928711 || 10.575348854064941 || False || None
X+sqrt(exp(((X/X)/X)/X))*((X*X)*X)^5 || 0 || 0.2596327066421509 || 10.310721397399902 || 10.55189037322998 || False || None
X+(sqrt(exp(((X/X)/X)/X))+((X*X)*X)^5) || 0 || 0.25178128480911255 || 10.342771530151367 || 10.585412979125977 || True || None
X+sqrt(exp(((X/X)/X)/X))*((X*X)*X)^5 || 0 || 0.28858160972595215 || 10.326116561889648 || 10.61098575592041 || False || None
X+(sqrt(exp(((X/X)/X)/X))+((X*X)*X)^5) || 2 || 0.49397239089012146 || 10.378137588500977 || 10.595902442932129 || False || None
X+sqrt(exp(((X/X)/X)/X))*((X*X)*X)^5 || 0 || 0.26828762888908386 || 10.445350646972656 || 10.527292251586914 || False || None
X+(sqrt(exp(((X/X)/X)/X))+((X*X)*X)^5) || 0 || 0.20191636681556702 || 10.427262306213379 || 10.562084197998047 || False || None
X+sqrt(exp(((X/X)/X)/X))*((X*X)*X)^5 || 6 || 0.8858718276023865 || 10.441150665283203 || 10.543404579162598 || False || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 0 || 0.34441283345222473 || 10.263588905334473 || 10.34717845916748 || False || None
X+sqrt((((X/X)/X)/X)*X)/((X*X)*X)^5 || 0 || 0.2956148386001587 || 10.259929656982422 || 10.389761924743652 || True || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 2 || 0.5668308138847351 || 10.31976318359375 || 10.420493125915527 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)^5) || 0 || 0.2809130549430847 || 10.29232120513916 || 10.279690742492676 || True || None
X+sqrt((((X/X)/X)/X)*X)/((X*X)*X)^5 || 3 || 0.5730900764465332 || 10.23564338684082 || 10.199015617370605 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)^5) || 0 || 0.22298100590705872 || 10.235220909118652 || 10.086411476135254 || False || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 0 || 0.31752297282218933 || 10.206501007080078 || 10.035449981689453 || False || None
X+sqrt((((X/X)/X)/X)*X)/((X*X)*X)^5 || 0 || 0.32547447085380554 || 10.170208930969238 || 10.019478797912598 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)^5) || 1 || 0.47623685002326965 || 10.194327354431152 || 10.105175971984863 || False || None
X+sqrt((((X/X)/X)/X)*X)/((X*X)*X)^5 || 0 || 0.27589964866638184 || 10.179067611694336 || 10.106147766113281 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)^5) || 1 || 0.3630950450897217 || 10.224922180175781 || 10.127727508544922 || False || None
X+sqrt((((X/X)/X)/X)*X)/((X*X)*X)^5 || 2 || 0.42456501722335815 || 10.252763748168945 || 10.195242881774902 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)^5) || 2 || 0.4829787015914917 || 10.24073314666748 || 10.183018684387207 || False || None
X+((((X/X)/X)/X)*X)^2/((X*X)*X)^5 || 5 || 0.7073364853858948 || 10.067744255065918 || 10.094611167907715 || True || None
X+sqrt((((X/X)/X)/X)*X)*((X*X)*X)^5 || 0 || 0.3315366208553314 || 10.017441749572754 || 9.903122901916504 || False || None
X+((((X/X)/X)/X)*X)^2/((X*X)*X)^5 || 7 || 0.734914243221283 || 9.989042282104492 || 9.839232444763184 || False || None
X+(((X/X)/X)*X)^2/((X*X)*X)^5 || 2 || 0.3333755433559418 || 9.913734436035156 || 9.798547744750977 || True || None
X+((((X/X)/X)/X)*X)^2/((X*X)*X)^5 || 1 || 0.46492472290992737 || 9.966474533081055 || 9.822691917419434 || False || None
X+(((((X/X)/X)/X)*X)^2+((X*X)*X)^5) || 0 || 0.27194932103157043 || 10.025189399719238 || 9.85432243347168 || True || None
X+((((X/X)/X)/X)*X)^2/((X*X)*X)^5 || 3 || 0.5789141058921814 || 10.019596099853516 || 9.851858139038086 || False || None
X+sqrt((((X/X)/X)/X)*X)/((X*X)*X)^5 || 0 || 0.28953656554222107 || 9.893387794494629 || 9.820819854736328 || False || None
X+((((X/X)/X)/X)*X)^2/((X*X)*X)^5 || 1 || 0.46882742643356323 || 9.899679183959961 || 9.806427955627441 || False || None
X+sqrt((((X/X)/X)/X)*X)/((X*X)*X)^5 || 0 || 0.27152183651924133 || 10.001805305480957 || 9.984015464782715 || False || None
X+((((X/X)/X)/X)*X)^2/((X*X)*X)^5 || 2 || 0.5590083599090576 || 10.062019348144531 || 10.033270835876465 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)^5) || 2 || 0.49233320355415344 || 10.09253215789795 || 10.154589653015137 || False || None
X+sqrt((((X/X)/X)/X)*X)/((X*X)*X)^5 || 0 || 0.3470888137817383 || 10.157356262207031 || 10.166671752929688 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)^5) || 2 || 0.5234829783439636 || 10.149017333984375 || 10.102255821228027 || False || None
X+(sqrt((((X/X)/X)/X)^5)+((X*X)*X)^5) || 0 || 0.24406518042087555 || 10.165307998657227 || 10.101808547973633 || True || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)^5) || 5 || 0.6699549555778503 || 10.185368537902832 || 10.112715721130371 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)/(X-X)^2) || 8 || 0.8199620246887207 || 10.342385292053223 || 10.21511459350586 || True || None
X+(sqrt((((X/X)/X)/X)*X)+(((X*X)*X)*X)/(X-X)^2) || 3 || 0.5116068124771118 || 10.341402053833008 || 10.099234580993652 || True || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)/(X-X)^2) || 10 || 0.9692490696907043 || 10.342052459716797 || 10.122553825378418 || False || None
X+sqrt((((X/X)/X)/X)*X)/(((X*X)*X)/(X-X)^2) || 1 || 0.40031805634498596 || 10.533390998840332 || 10.317984580993652 || True || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)/(X-X)^2) || 0 || 0.28017809987068176 || 10.481319427490234 || 10.341968536376953 || False || None
X+sqrt((((X/X)/X)/X)*X)/(((X*X)*X)/(X-X)^2) || 0 || 0.2781221866607666 || 10.493574142456055 || 10.360323905944824 || False || None
X+(sqrt((((X/X)/X)/X)*X)+((X*X)*X)/(X-X)^2) || 14 || 1.3997844457626343 || 10.511332511901855 || 10.368239402770996 || False || None
X+(sqrt((((X/X)/X)/X)^5)+((X*X)*X)/(X-X)^2) || 0 || 0.3330188989639282 || 10.288818359375 || 10.151803016662598 || True || None
X+sqrt((((X/X)/X)/X)^5)/(((X*X)*X)/(X-X)^2) || 0 || 0.3225964605808258 || 10.31295108795166 || 10.12160587310791 || True || None
X+(sqrt((((X/X)/X)/X)^5)+((X*X)*X)/(X-X)^2) || 0 || 0.27285924553871155 || 10.387489318847656 || 10.111950874328613 || False || None
X+sqrt((((X/X)/X)/X)^5)/(((X*X)*X)/(X-X)^2) || 0 || 0.233648419380188 || 10.32529354095459 || 10.091426849365234 || False || None
X+(sqrt((((X/X)/X)/X)^5)+((X*X)*X)/(X-X)^2) || 10 || 1.0993940830230713 || 10.34479808807373 || 10.079339981079102 || False || None
X+(sqrt(((((X/X)/X)/X)/X)^5)+((X*X)*X)/(X-X)^2) || 0 || 0.24230894446372986 || 10.58056354522705 || 10.425790786743164 || True || None
X+(sqrt((((X/X)/X)/X)^5)+((X*X)*X)/(X-X)^2) || 1 || 0.3643580973148346 || 10.560306549072266 || 10.38003921508789 || False || None
X+(sqrt(((((X/X)/X)/X)/X)^5)+((X*X)*X)/(X-X)^2) || 2 || 0.4917832911014557 || 10.65389347076416 || 10.467520713806152 || False || None
X+(sqrt((((X/X)^2/X)/X)^5)+((X*X)*X)/(X-X)^2) || 3 || 0.4312017560005188 || 10.691503524780273 || 10.521947860717773 || True || None
X+(sqrt((((X/X)^2/X)^2)^5)+((X*X)*X)/(X-X)^2) || 2 || 0.4933880567550659 || 10.670439720153809 || 10.470412254333496 || True || None
X+(sqrt((((X/X)^2/X)/X)^5)+((X*X)*X)/(X-X)^2) || 0 || 0.3326485753059387 || 10.639054298400879 || 10.512456893920898 || False || None
X+(sqrt((((X/X)^2/X)^2)^5)+((X*X)*X)/(X-X)^2) || 1 || 0.41919270157814026 || 10.572871208190918 || 10.444293975830078 || False || None
X+(sqrt((((X/X)^2/X)^2)^5)+((X*X)*X)/(log(X))^2) || 0 || 0.3112865090370178 || 10.624272346496582 || 10.492450714111328 || True || None
X+(sqrt(((((X/X)^2)^2)^2)^5)+((X*X)*X)/(log(X))^2) || 1 || 0.3246859014034271 || 10.697648048400879 || 10.5259370803833 || True || None
X+(sqrt((((X/X)^2/X)^2)^5)+((X*X)*X)/(X-X)^2) || 0 || 0.26540377736091614 || 10.774744033813477 || 10.620540618896484 || False || None
X+(sqrt((((X/X)^2/X)/X)^5)+((X*X)*X)/(X-X)^2) || 2 || 0.5434646606445312 || 10.833115577697754 || 10.651662826538086 || False || None
X+(sqrt(((((X/X)/X)/X)/X)^5)+((X*X)*X)/(X-X)^2) || 5 || 0.688732922077179 || 10.808475494384766 || 10.602970123291016 || False || None
X+(sqrt((((X/X)^2/X)/X)^5)+((X*X)*X)/(X-X)^2) || 2 || 0.4843992292881012 || 10.834433555603027 || 10.67573070526123 || False || None
X+(sqrt((((X/X)^2/X)/X)^5)+(((X*X)*X)*X)/(X-X)^2) || 0 || 0.23986908793449402 || 10.964750289916992 || 10.718135833740234 || True || None
X+(sqrt((((X/X)^2/X)/X)^5)+((X*X)*X)/(X-X)^2) || 0 || 0.27311569452285767 || 10.962600708007812 || 10.702006340026855 || False || None
X+(sqrt((((X/X)^2/X)/X)^5)+(((X*X)*X)*X)/(X-X)^2) || 0 || 0.3222277760505676 || 10.957924842834473 || 10.719764709472656 || False || None
X+(sqrt((((X/X)^2/X)/X)^5)+((X*X)*X)/(X-X)^2) || 0 || 0.25893890857696533 || 10.958751678466797 || 10.749048233032227 || False || None
X+(sqrt((((X/X)^2/X)/X)^5)+(((X*X)*X)*X)/(X-X)^2) || 0 || 0.2445245236158371 || 10.899574279785156 || 10.7202730178833 || False || None
X+(sqrt((((X/X)^2/X)^2)^5)+(((X*X)*X)*X)/(X-X)^2) || 0 || 0.32121405005455017 || 10.892858505249023 || 10.733529090881348 || True || None
X+(sqrt(((((X/X)/X)/X)/X)^5)+(((X*X)*X)*X)/(X-X)^2) || 0 || 0.25139832496643066 || 10.894819259643555 || 10.731764793395996 || True || None
X+(sqrt(((((X/X)/X)/X)/X)^5)+((X*X)*X)/(X-X)^2) || 2 || 0.5449822545051575 || 10.832396507263184 || 10.688211441040039 || False || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 4 || 0.5876554250717163 || 10.769394874572754 || 10.65931224822998 || True || None
X+((((((X/X)/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 0 || 0.30796244740486145 || 10.780202865600586 || 10.594285011291504 || True || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 11 || 1.13437020778656 || 10.83457088470459 || 10.6021089553833 || False || None
X+((((X/X)/X)/X)^5)^2/(((X*X)*X)/(X-X)^2) || 0 || 0.3531738519668579 || 10.9306640625 || 10.594866752624512 || True || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 6 || 0.8174771070480347 || 11.113260269165039 || 10.736123085021973 || False || None
X+((((X/X)/X)/X)^5)^2/(((X*X)*X)/(X-X)^2) || 1 || 0.3911297917366028 || 11.225300788879395 || 10.734389305114746 || False || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 3 || 0.5095692276954651 || 11.25458812713623 || 10.80102825164795 || False || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(log(X))^2) || 0 || 0.2883625328540802 || 11.30251693725586 || 10.85274887084961 || True || None
X+((((X/X)/X)/X)^5)^2/(((X*X)*X)/(log(X))^2) || 5 || 0.741096556186676 || 11.302642822265625 || 10.826574325561523 || True || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 2 || 0.4685964584350586 || 11.482497215270996 || 10.978614807128906 || False || None
X+((((X/X)/X)/X)^5)^2/(((X*X)*X)/(X-X)^2) || 0 || 0.2607838213443756 || 11.396056175231934 || 10.943387031555176 || False || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 0 || 0.2965724468231201 || 11.426236152648926 || 10.9680757522583 || False || None
X+(((((X/X)/X)/X)*X)^2+((X*X)*X)/(X-X)^2) || 0 || 0.29788023233413696 || 11.393804550170898 || 10.91713809967041 || True || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 0 || 0.2986164391040802 || 11.328039169311523 || 10.874388694763184 || False || None
X+((((X/X)/X)/X)^5)^2/(((X*X)*X)/(X-X)^2) || 1 || 0.45755434036254883 || 11.355097770690918 || 10.875131607055664 || False || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 2 || 0.4781090021133423 || 11.407885551452637 || 10.911837577819824 || False || None
X+(exp(((X/X)/X)/X))^2/(((X*X)*X)/(X-X)^2) || 0 || 0.29509198665618896 || 11.379467010498047 || 10.852372169494629 || True || None
X+((((X/X)/X)/X)^5)^2/(((X*X)*X)/(X-X)^2) || 0 || 0.2703196108341217 || 11.474003791809082 || 10.920526504516602 || False || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 2 || 0.5325182676315308 || 11.546256065368652 || 10.968605995178223 || False || None
X+(((((X/X)/X)/X)*X)^2+((X*X)*X)/(X-X)^2) || 2 || 0.4895583391189575 || 11.583454132080078 || 10.9853515625 || False || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 0 || 0.2922127842903137 || 11.597367286682129 || 10.971104621887207 || False || None
X+(((((X/X)/X)/X)*X)^2+((X*X)*X)/(X-X)^2) || 1 || 0.4362780451774597 || 11.671082496643066 || 11.051124572753906 || False || None
X+(((((X/X)/X)/X)^5)^2+((X*X)*X)/(X-X)^2) || 5 || 0.7284985780715942 || 11.609285354614258 || 11.010258674621582 || False || None
