steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
log((((sin(sin(X)))^3)^3)^3)+sin(sqrt(sin(log(log(X))))) || 0 || 0.2812592387199402 || 26.10033416748047 || 25.390727996826172 || False || None
log((((sin(sin(sin(X))))^3)^3)^3)+sin(sqrt(sin(log(X)))) || 1 || 0.3865167200565338 || 26.14699935913086 || 25.454885482788086 || True || None
log((((sin(sin(sin(X))))^3)^3)^3)+sin(sqrt(sin(log(log(X))))) || 1 || 0.5228460431098938 || 26.19344139099121 || 25.494369506835938 || True || None
log((((sin(sin(sin(X))))^3)^3)^3)+sqrt(sin(log(log(X))))*sin(X) || 0 || 0.3381759226322174 || 26.164447784423828 || 25.493270874023438 || True || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(sin(log(X))))*sin(X) || 0 || 0.2569189965724945 || 26.282455444335938 || 25.61025619506836 || True || None
(((sin(sin(sin(sin(X)))))^3)^3)^3+sqrt(sin(sin(log(X))))*sin(X) || 0 || 0.28429877758026123 || 26.353639602661133 || 25.683176040649414 || True || None
log((((sin(sin(sin(X))))^3)^3)^3)+sqrt(sin(sin(log(X))))*sin(X) || 0 || 0.27513182163238525 || 26.255813598632812 || 25.584901809692383 || True || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(sin(log(X))))*sin(X) || 0 || 0.27682653069496155 || 26.351221084594727 || 25.673934936523438 || False || None
log((((sin(sin(sin(X))))^3)^3)^3)+sqrt(sin(sin(log(X))))*sin(X) || 0 || 0.2671571373939514 || 26.305402755737305 || 25.635696411132812 || False || None
log((((sin(sin(sin(X))))^3)^3)^3)+sqrt(sin(log(log(X))))*sin(X) || 0 || 0.2952202558517456 || 26.264995574951172 || 25.59090805053711 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 6 || 0.7093006372451782 || 26.226591110229492 || 25.545940399169922 || True || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(sin(log(X))))*sin(X) || 1 || 0.3836582899093628 || 26.42675018310547 || 25.71452522277832 || False || None
log((((sin(sin(sin(X))))^3)^3)^3)+sqrt(sin(sin(log(X))))*sin(X) || 2 || 0.5703315138816833 || 26.425609588623047 || 25.69597625732422 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(sin(log(X))))*sin(X) || 0 || 0.3092362880706787 || 26.35603904724121 || 25.618541717529297 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 0 || 0.2882847487926483 || 26.451202392578125 || 25.697622299194336 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(sin(log(X))))*sin(X) || 1 || 0.3262467682361603 || 26.53521728515625 || 25.782127380371094 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 25 || 1.8072412014007568 || 26.517253875732422 || 25.7717227935791 || False || None
((((sin(sin(X)))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 0 || 0.2623818814754486 || 26.492921829223633 || 25.70071792602539 || True || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 0 || 0.3152122497558594 || 26.522706985473633 || 25.737281799316406 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*X || 0 || 0.29481565952301025 || 26.554237365722656 || 25.775999069213867 || True || None
((((sin(sin(X)))^3)^3)^3)^3+sqrt(sin(log(log(X))))*X || 0 || 0.2623250186443329 || 26.614595413208008 || 25.837940216064453 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 2 || 0.5010167360305786 || 26.54986572265625 || 25.777070999145508 || False || None
((((sin(sin(X)))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 0 || 0.30340686440467834 || 26.586618423461914 || 25.78666877746582 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 5 || 0.8194958567619324 || 26.580289840698242 || 25.79300880432129 || False || None
log((((sin(sin(sin(X))))^3)^3)^3)+sqrt(sin(log(log(X))))*sin(X) || 0 || 0.25293225049972534 || 26.548019409179688 || 25.77646255493164 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*sin(X) || 3 || 0.6747183799743652 || 26.561016082763672 || 25.799726486206055 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sin(sqrt(sin(log(log(X))))) || 5 || 0.7790098786354065 || 26.492494583129883 || 25.71636199951172 || True || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(log(X))))*X || 0 || 0.31148308515548706 || 26.604936599731445 || 25.82035255432129 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.3156662583351135 || 26.607585906982422 || 25.825912475585938 || False || None
((((sin(sin(X)))^3)^3)^3)^3+sin(sqrt(sin(log(log(X))))) || 3 || 0.5068588852882385 || 26.499958038330078 || 25.706384658813477 || True || None
((((sin(sin(X)))^3)^3)^3)^3+sqrt(sin(log(log(X))))*X || 6 || 0.5608360171318054 || 26.367427825927734 || 25.57952308654785 || False || None
((((sin(sin(X)))^3)^3)^3)^3+sqrt(sin(log(X)))*X || 0 || 0.31074225902557373 || 26.227134704589844 || 25.425249099731445 || False || None
((((sin(sin(X)))^3)^3)^3)^3+sqrt(sin(log(log(X))))*X || 0 || 0.3004155158996582 || 26.336841583251953 || 25.543533325195312 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sqrt(sin(log(X)))*X || 0 || 0.22866946458816528 || 26.298748016357422 || 25.51719093322754 || True || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sin(sqrt(sin(log(X)))) || 1 || 0.37155768275260925 || 26.353336334228516 || 25.57936668395996 || True || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.28122296929359436 || 26.41768455505371 || 25.65176010131836 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sin(sqrt(sin(log(X)))) || 0 || 0.240416020154953 || 26.50548553466797 || 25.76136589050293 || False || None
((((sin(sin(sin(X))))^3)^3)^3)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.27683553099632263 || 26.62354850769043 || 25.87761116027832 || False || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 1 || 0.4416730999946594 || 26.60948944091797 || 25.88396453857422 || True || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 3 || 0.6277740597724915 || 26.78828239440918 || 26.045242309570312 || True || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.2528398633003235 || 26.777528762817383 || 26.033750534057617 || False || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 19 || 1.146730661392212 || 26.698633193969727 || 25.970476150512695 || False || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 4 || 0.5700287818908691 || 26.927915573120117 || 26.178598403930664 || False || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 1 || 0.45581719279289246 || 26.756486892700195 || 26.037240982055664 || False || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 2 || 0.5585951209068298 || 26.792688369750977 || 26.07755470275879 || False || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 8 || 0.6485663652420044 || 26.78803253173828 || 26.07343101501465 || False || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 7 || 0.7986897230148315 || 26.69635009765625 || 25.975614547729492 || False || None
((((sin(sin(sin(X))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 4 || 0.5774316191673279 || 26.678468704223633 || 25.9404239654541 || False || None
((((sin(sin(sin(log(X)))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.2837317883968353 || 26.712120056152344 || 25.990381240844727 || True || None
((((sin(sin(sin(log(log(X))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 3 || 0.6378901600837708 || 26.784177780151367 || 26.065372467041016 || True || None
((((sin(sin(sin(sin(X)))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.3116990327835083 || 27.060062408447266 || 26.298824310302734 || True || None
((((sin(sin(sin(sin(log(X))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.2625228464603424 || 27.111724853515625 || 26.357187271118164 || True || None
((((sin(sin(sin(log(log(X))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.2928915023803711 || 27.03184700012207 || 26.303430557250977 || False || None
((((sin(sin(sin(log(log(log(X)))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 2 || 0.454464852809906 || 26.989551544189453 || 26.270214080810547 || True || None
((((sin(sin(sin(log(log(log(log(X))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.22594434022903442 || 27.01441764831543 || 26.287372589111328 || True || None
((((sin(sin(sin(log(log(log(X)))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.2763640880584717 || 26.984420776367188 || 26.258777618408203 || False || None
((((sin(sin(sin(log(log(log(log(X))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 2 || 0.5127991437911987 || 26.934768676757812 || 26.208192825317383 || False || None
((((sin(sin(sin(log(log(log(log(log(X)))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 3 || 0.39885973930358887 || 26.917200088500977 || 26.179548263549805 || True || None
((((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.32491257786750793 || 26.99032211303711 || 26.269460678100586 || True || None
((((sin(sin(sin(log(log(log(log(log(X)))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.2551315128803253 || 26.995555877685547 || 26.270605087280273 || False || None
((((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 2 || 0.5601878762245178 || 26.973876953125 || 26.24922752380371 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(X)))) || 1 || 0.3660587966442108 || 26.888887405395508 || 26.16034507751465 || True || None
((((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.25293970108032227 || 26.875307083129883 || 26.114501953125 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.2532861828804016 || 26.82603645324707 || 26.057138442993164 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(X))))))))))^3)^4)^3+sin(sqrt(sin(log(X)))) || 4 || 0.7210498452186584 || 26.8420352935791 || 26.047815322875977 || True || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 1 || 0.5288727879524231 || 26.87942886352539 || 26.08696937561035 || True || None
(((sin(sin(sin(sin(log(log(log(log(log(X))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 7 || 0.7153162956237793 || 27.064302444458008 || 26.28304672241211 || True || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 1 || 0.3419788181781769 || 27.25278663635254 || 26.447589874267578 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(X))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.2766774594783783 || 27.163192749023438 || 26.352336883544922 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.2919265627861023 || 27.23207664489746 || 26.407638549804688 || False || None
((((sin(sin(sin(log(log(log(log(log(X)))))))))^3)^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.3312152624130249 || 27.224384307861328 || 26.392488479614258 || True || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.2974032461643219 || 27.21326446533203 || 26.37784767150879 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(X))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 2 || 0.3915952146053314 || 27.160837173461914 || 26.31978416442871 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 1 || 0.3967845141887665 || 27.193714141845703 || 26.374727249145508 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(sin(log(X))))) || 2 || 0.5605157017707825 || 27.34992790222168 || 26.50893211364746 || True || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.25707876682281494 || 27.193744659423828 || 26.331748962402344 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(sin(log(X))))) || 1 || 0.35581639409065247 || 27.26613998413086 || 26.4011287689209 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.2700117528438568 || 27.278005599975586 || 26.41157341003418 || False || None
((((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.30513352155685425 || 27.222980499267578 || 26.366838455200195 || True || None
(((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 0 || 0.24717430770397186 || 27.16172981262207 || 26.312854766845703 || True || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(log(X))))) || 1 || 0.41042304039001465 || 27.103734970092773 || 26.24329948425293 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3)^4)^3+sin(sqrt(sin(log(X)))) || 1 || 0.4633540213108063 || 27.069852828979492 || 26.209848403930664 || False || None
(((sin(sin(sin(sin(log(log(log(log(log(X))))))))))^3)^4)^3+sin(sqrt(sin(log(X)))) || 5 || 0.6977401971817017 || 26.94327735900879 || 26.10114288330078 || False || None
(((sin(sin(sin(sin(log(log(log(log(X)))))))))^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.23036037385463715 || 26.80782699584961 || 26.034564971923828 || True || None
(((sin(sin(sin(sin(log(log(log(log(log(X))))))))))^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.23541468381881714 || 26.757909774780273 || 25.999723434448242 || False || None
(((sin(sin(sin(sin(log(log(log(log(X)))))))))^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.27531060576438904 || 26.722434997558594 || 25.960485458374023 || False || None
((((sin(sin(sin(log(log(log(log(X))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 0 || 0.3221118152141571 || 26.75238609313965 || 25.974401473999023 || False || None
((((sin(sin(sin(log(log(log(log(log(X)))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 2 || 0.46836307644844055 || 26.879776000976562 || 26.096155166625977 || False || None
((((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3)^4)^3+sin(sqrt(sin(log(X)))) || 1 || 0.4557972550392151 || 26.853395462036133 || 26.08880615234375 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 7 || 0.8757919669151306 || 26.838884353637695 || 26.106109619140625 || True || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(X)))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.2243928611278534 || 27.002553939819336 || 26.249210357666016 || True || None
(sin(((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 2 || 0.5671457648277283 || 26.98349380493164 || 26.233642578125 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(X)))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.28943267464637756 || 26.961565017700195 || 26.211462020874023 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.3108368217945099 || 27.069732666015625 || 26.33586311340332 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(X)))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.24394939839839935 || 27.135210037231445 || 26.41124725341797 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.2909299433231354 || 27.123151779174805 || 26.40000343322754 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(X)))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 2 || 0.46426922082901 || 27.08011817932129 || 26.36712074279785 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(X))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 1 || 0.3911651074886322 || 27.027359008789062 || 26.331295013427734 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(X)))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.3039683401584625 || 27.03220558166504 || 26.341833114624023 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(log(X))))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 1 || 0.5091477632522583 || 27.046833038330078 || 26.363046646118164 || True || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(log(X))))))))))))^3)^3))^3+sin(log(sin(log(X)))) || 0 || 0.21459171175956726 || 26.907608032226562 || 26.22715187072754 || True || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(log(X))))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.28737694025039673 || 26.92416763305664 || 26.238651275634766 || False || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(X)))))))))))^3)^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.3294433057308197 || 26.90978240966797 || 26.220237731933594 || True || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(log(X))))))))))))^3)^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.20316728949546814 || 26.87160873413086 || 26.18791389465332 || True || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(X)))))))))))^3)^3))^3+sin(sqrt(sin(sin(X)))) || 4 || 0.5491204261779785 || 26.802934646606445 || 26.1108455657959 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.3280722200870514 || 26.79226303100586 || 26.06948471069336 || True || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.4826292395591736 || 26.74880599975586 || 26.020299911499023 || True || None
(sin(((sin(sin(sin(log(log(log(log(log(log(log(X)))))))))))^3)^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.27421823143959045 || 26.71807861328125 || 25.951900482177734 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.2914784550666809 || 26.760644912719727 || 26.003446578979492 || True || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 6 || 0.8101457953453064 || 26.73831558227539 || 25.985183715820312 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 3 || 0.6044445037841797 || 26.738107681274414 || 25.998506546020508 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.43105795979499817 || 26.670867919921875 || 25.910646438598633 || True || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 3 || 0.4118635058403015 || 26.689619064331055 || 25.93185806274414 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.40003758668899536 || 26.64864730834961 || 25.906110763549805 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 7 || 0.8871402740478516 || 26.60987091064453 || 25.87977409362793 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 4 || 0.5286687016487122 || 26.72272491455078 || 26.02484893798828 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(log(X))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.2953147292137146 || 26.80916404724121 || 26.099702835083008 || True || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 2 || 0.4435727298259735 || 26.775028228759766 || 26.070161819458008 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(log(X)))) || 0 || 0.32473045587539673 || 26.569772720336914 || 25.845535278320312 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.24082358181476593 || 26.496456146240234 || 25.77549934387207 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 3 || 0.47985365986824036 || 26.47956085205078 || 25.75581932067871 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.24925772845745087 || 26.52450942993164 || 25.795251846313477 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.4204028248786926 || 26.549503326416016 || 25.82554817199707 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 3 || 0.49355459213256836 || 26.553133010864258 || 25.83856964111328 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 2 || 0.5154926180839539 || 26.526456832885742 || 25.806751251220703 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 2 || 0.4159909188747406 || 26.52568244934082 || 25.846370697021484 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(X)))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.4462323784828186 || 26.526660919189453 || 25.864452362060547 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(X))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 7 || 0.7039085030555725 || 26.552656173706055 || 25.902477264404297 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.4691146910190582 || 26.670669555664062 || 26.001996994018555 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(log(X))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.2711939215660095 || 26.754261016845703 || 26.079742431640625 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 3 || 0.3805198669433594 || 26.702131271362305 || 26.030221939086914 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(log(X))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.3449666202068329 || 26.72478485107422 || 26.04807472229004 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(X)))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.3208700120449066 || 26.70602798461914 || 26.01874542236328 || False || None
(sin((sin(sin(sin(sin(log(log(log(log(log(log(log(log(log(X))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 2 || 0.5281577110290527 || 26.79910659790039 || 26.09564781188965 || False || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(X)))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 6 || 0.7028517723083496 || 26.74602699279785 || 26.078332901000977 || True || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(log(X))))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.3999924659729004 || 26.764446258544922 || 26.075136184692383 || True || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(X)))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 3 || 0.5329879522323608 || 26.673194885253906 || 25.992637634277344 || False || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(log(X))))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.28347066044807434 || 26.777761459350586 || 26.07716941833496 || False || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(X)))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.3059349060058594 || 26.77368927001953 || 26.092994689941406 || False || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(log(X))))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 6 || 0.7987924814224243 || 26.77062225341797 || 26.0800838470459 || False || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(X)))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.4581395089626312 || 26.6596622467041 || 25.971805572509766 || False || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(log(X))))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.2508940100669861 || 26.60441017150879 || 25.914831161499023 || False || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(X)))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.32899343967437744 || 26.613086700439453 || 25.916301727294922 || False || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(X))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.2306077629327774 || 26.627044677734375 || 25.922061920166016 || True || None
(sin((sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(X)))))))))))))))^3))^3+sin(sqrt(sin(sin(X)))) || 0 || 0.301192969083786 || 26.575336456298828 || 25.883514404296875 || False || None
(sin(sin(sin(sin(sin(log(log(log(log(log(log(log(log(log(log(log(X)))))))))))))))))^3+sin(sqrt(sin(sin(X)))) || 1 || 0.3974681496620178 || 26.54295539855957 || 25.88131332397461 || True || None
