steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*((X/X)*((X/X)*X))))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+exp(X+X*X)))) || 4 || 0.5790375471115112 || 26.893888473510742 || 26.911367416381836 || True || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-((X/X)/X)*((X/X)*((X/X)*X))))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+exp((X+X*X)+X*X)))) || 2 || 0.5578004121780396 || 26.79684829711914 || 26.847652435302734 || True || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-log(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+X*X)*exp(X)+exp((X+X*X)+X*X)))) || 0 || 0.2274421900510788 || 26.82306671142578 || 26.875566482543945 || True || None
(((X*cos(X))*(X^2)^4)*(sqrt(X/X)-log(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+X*X)*exp(X)+exp((X+X*X)+X*X)))) || 5 || 0.6776596307754517 || 26.839210510253906 || 26.90591049194336 || True || None
(((X*cos(X))*(X^2)^4)*(sqrt(X/X)-log(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 0 || 0.3307925760746002 || 26.742542266845703 || 26.831722259521484 || True || None
(((X*cos(X))*(X^2)^4)*(sqrt(X/X)-log(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+X*X)*exp(X)+exp((X+X*X)+X*X)))) || 0 || 0.29518991708755493 || 26.73428726196289 || 26.830699920654297 || False || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-log(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 0 || 0.29077205061912537 || 26.763782501220703 || 26.863359451293945 || True || None
(((X*cos(X))*(X^2)^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 0 || 0.2587547302246094 || 26.699216842651367 || 26.81191635131836 || True || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 4 || 0.5952126979827881 || 26.76180076599121 || 26.8785400390625 || True || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+X^2)*exp(X)+exp((X+X*X)+X*X)))) || 0 || 0.3726467490196228 || 26.740123748779297 || 26.850191116333008 || True || None
((((X*log(X/X))*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 4 || 0.670712411403656 || 26.7578182220459 || 26.896509170532227 || True || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 1 || 0.44598010182380676 || 26.666250228881836 || 26.802398681640625 || False || None
(((X*cos(X))*(X^2)^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 2 || 0.5243580937385559 || 26.594541549682617 || 26.730161666870117 || False || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 6 || 0.8460826873779297 || 26.577051162719727 || 26.729171752929688 || False || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 0 || 0.3048260807991028 || 26.62520980834961 || 26.837753295898438 || True || None
(((X*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 0 || 0.263619601726532 || 26.600006103515625 || 26.81978416442871 || True || None
((((X*log(X/X))*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 0 || 0.17296333611011505 || 26.612924575805664 || 26.832490921020508 || True || None
((((X*log(X/X))*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*cos(X/X))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 0 || 0.27251923084259033 || 26.620676040649414 || 26.8465633392334 || True || None
((((X*log(X/X))*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*(X*cos(X/X))-(((X+X)+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 0 || 0.2755896747112274 || 26.64681053161621 || 26.88844871520996 || True || None
((((X*log(X/X))*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*((X/X^2)*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 0 || 0.28676536679267883 || 26.69051742553711 || 26.92359161376953 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*((X/X^2)*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 2 || 0.47420090436935425 || 26.744112014770508 || 26.99032211303711 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*((X/X^2)*cos(X/X))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 1 || 0.3304179012775421 || 26.728195190429688 || 27.01578712463379 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*((X/X^2)*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 0 || 0.3250386416912079 || 26.712116241455078 || 26.977521896362305 || False || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*((X/X^2)*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+X*X)))) || 0 || 0.24956072866916656 || 26.653846740722656 || 26.922319412231445 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*((X/X^2)*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 1 || 0.2695010304450989 || 26.616357803344727 || 26.89682960510254 || False || None
((((X*log(X/X))*cos(X/X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*((X/X^2)*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X*X)+exp(X))))) || 0 || 0.30722957849502563 || 26.596399307250977 || 26.875019073486328 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X)*((X/X^2)*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 0 || 0.27843889594078064 || 26.568130493164062 || 26.830408096313477 || True || None
((((X*log(X/X))*cos(X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X^2)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 0 || 0.21356268227100372 || 26.55238151550293 || 26.822084426879883 || True || None
((((X*log(X/X))*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X)*((X/X^2)*((X/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 1 || 0.382357120513916 || 26.495906829833984 || 26.77853012084961 || True || None
((((X*log(X/X))*cos(X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 0 || 0.30312830209732056 || 26.482017517089844 || 26.785076141357422 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 0 || 0.3409292995929718 || 26.576278686523438 || 26.876754760742188 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 3 || 0.46448662877082825 || 26.646472930908203 || 26.918476104736328 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 0 || 0.31871676445007324 || 26.673442840576172 || 26.941736221313477 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 0 || 0.2934700548648834 || 26.696887969970703 || 26.946331024169922 || False || None
((((X*log(X/X))*cos(X/X))*(sqrt(X/X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 0 || 0.3112328052520752 || 26.74730110168457 || 26.99614143371582 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+exp((X+X)+exp(X))))) || 0 || 0.2272213250398636 || 26.830965042114258 || 27.062965393066406 || False || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+(((X+X)+exp(X))+exp(X+exp(X)))))) || 0 || 0.2752824127674103 || 26.788015365600586 || 27.014190673828125 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos((X/X)/X)))/((X/X)^4-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+(((X+X)+exp(X))+exp(X+exp(X)))))) || 0 || 0.22858601808547974 || 26.814632415771484 || 27.035051345825195 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X/X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos((X/X)/X)))/((X/X)^4-((X*X+X^2)*((X*X)*cos(X))+((X+exp(X))*exp(X)+(((X+X)+exp(X))+exp(X+exp(X)))))) || 0 || 0.32529956102371216 || 26.773818969726562 || 26.987567901611328 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X/X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos((X/X)/X)))/((X/X)^4-((X*X+X^2)*((X*X)*cos(X))+((X+X)*exp(X)+(((X+X)+exp(X))+exp(X+exp(X)))))) || 0 || 0.2584627568721771 || 26.724365234375 || 26.91343116760254 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X/X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos((X/X)/X)))/((X/X)^4-((X*X+X^2)*(X*cos(X))+((X+X)*exp(X)+(((X+X)+exp(X))+exp(X+exp(X)))))) || 0 || 0.29636651277542114 || 26.634180068969727 || 26.835519790649414 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos((X/X)/X)))/((X/X)^4-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.22226908802986145 || 26.764162063598633 || 26.961355209350586 || True || None
((((X*log(X/X))*cos(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt(X/X)*cos(X/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.2758149206638336 || 26.726125717163086 || 26.912981033325195 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos(X/X)))/((X/X)^4-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.2526426911354065 || 26.829492568969727 || 27.00534439086914 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos((X/X)/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.31759893894195557 || 26.860275268554688 || 27.02775001525879 || True || None
((((X*log(X/X))*log(X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*cos((X/X)/X)))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+X*X)*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.2764894664287567 || 26.864974975585938 || 27.042861938476562 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*(((X/X)/X)*((X/X)*X))))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+X*X)*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.2929234802722931 || 26.91646385192871 || 27.088916778564453 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*((X/X)*X))))/(((X/X)^2)^4-((X*X+X^2)*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+X*X))))) || 0 || 0.28955021500587463 || 26.9926700592041 || 27.161855697631836 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*((X/X)*X))))/(((X/X)/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+X^2)*(X*cos(X))+((X+X*X)*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.2753649353981018 || 27.021892547607422 || 27.190465927124023 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*(((X/X)/X)*((X/X)*X))))/((X/X)*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.37317344546318054 || 26.92095184326172 || 27.092884063720703 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*(((X/X)/X)*((X/X)*X))))/((X/X)*((X/X^2)*cos((X/X)/X))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+(((X+X)+exp(X))+exp(X+X*X))))) || 0 || 0.2953696846961975 || 26.905208587646484 || 27.061744689941406 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-sqrt((X*X)/X)*(((X/X)/X)*((X/X)*X))))/((X/X)*((X/X^2)*cos((X/X)/X))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+((X+exp(X))+exp(X+X*X))))) || 0 || 0.28980109095573425 || 26.957927703857422 || 27.10376739501953 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*((X/X)*X))))/((X/X)*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+exp(X))*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 2 || 0.4128912389278412 || 27.00163459777832 || 27.156587600708008 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*((X/X)*X))))/((X/X)*((X/X^2)*cos((X/X)/X))-((X*X+X^2)*(X*cos(X))+((X+exp(X))*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 1 || 0.35149288177490234 || 26.978696823120117 || 27.113744735717773 || True || None
(((((X*log(X/X))*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*((X/X)*X))))/((X/X)*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.3451160192489624 || 27.01011848449707 || 27.12278938293457 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*((X/X)*X))))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.281476229429245 || 26.931909561157227 || 27.046836853027344 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*(X/X)^2)))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.29425981640815735 || 26.946035385131836 || 27.05026626586914 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*(X/X)^2)))/(X^2*((X/X^2)*(((X/X)/X)*((X/X)*X)))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.22868643701076508 || 26.962095260620117 || 27.069059371948242 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*(X/X)^2)))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*((X*X)*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.3129865229129791 || 26.93991470336914 || 27.039226531982422 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*((X/X)*X))))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*((X*X)*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.29708021879196167 || 26.946304321289062 || 27.047578811645508 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*(X/X)^2)))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 1 || 0.3708896338939667 || 26.98927879333496 || 27.088642120361328 || False || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*exp(X/X))))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+X*X))))) || 0 || 0.28238019347190857 || 27.03084945678711 || 27.143756866455078 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*(X/X)^2)))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+X*X))))) || 0 || 0.1847446858882904 || 27.090490341186523 || 27.205347061157227 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*exp((X/X)/X)))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+X*X))))) || 0 || 0.26251208782196045 || 27.061304092407227 || 27.176029205322266 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*exp((X/X)/X)))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X))*((X+X*X)+exp(X+X*X)))) || 0 || 0.2515942454338074 || 27.11506462097168 || 27.223217010498047 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*(X/X)^2)))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X))*((X+X*X)+exp(X+X*X)))) || 0 || 0.29173508286476135 || 27.08672523498535 || 27.199426651000977 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*(X/X)^2)))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+X*X))))) || 0 || 0.2706310451030731 || 27.081335067749023 || 27.192333221435547 || True || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*exp((X/X)/X)))/(X^2*((X/X^2)*cos(X/X-X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+(((X+X*X)+exp(X))+exp(X+X*X))))) || 0 || 0.27127930521965027 || 27.022640228271484 || 27.12796401977539 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*exp((X/X)/X)))/(X^2*((X/X^2)*cos(X/X-X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 1 || 0.3605835437774658 || 26.99604606628418 || 27.088064193725586 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*(((X/X)/X)*exp(X/X))))/(X^2*((X/X^2)*cos((X/X)/X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.27031245827674866 || 27.020139694213867 || 27.086929321289062 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*exp((X/X)/X)))/(X^2*((X/X^2)*cos(X/X-X))-((X*X+exp(X))*(X*X)+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.34774744510650635 || 27.07291603088379 || 27.149612426757812 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*((X/X)/X)^2))/(X^2*((X/X^2)*cos(X/X-X))-((X*X+exp(X))*(X*X)+((X+X*X)*exp(X)+((X+X*X)+exp(X+cos(X)))))) || 0 || 0.2831003665924072 || 27.11294937133789 || 27.17299461364746 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*exp((X/X)/X)))/(X^2*((X/X^2)*cos(X/X-X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+exp(X))+exp(X+cos(X)))))) || 0 || 0.3312017023563385 || 27.20154571533203 || 27.272140502929688 || False || None
((((X*log(X/X))*log(X/X))*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*exp((X/X)/X)))/(X^2*((X/X^2)*cos(X/X-X))-((X*X+exp(X))*(X*X)+((X+X*X)*exp(X)+((X+X*X)+exp(X+cos(X)))))) || 1 || 0.4194401800632477 || 27.142004013061523 || 27.216304779052734 || True || None
((((X*log(X/X))*(X/X)^4)*(sqrt(X*X))^4)*(sqrt(X/X)-(((X*X)/X)/X)*((X/X)/X)^2))/(X^2*((X/X^2)*cos(X/X-X))-((X*X+exp(X))*(X*cos(X))+((X+X*X)*exp(X)+((X+X*X)+exp(X+cos(X)))))) || 0 || 0.31143906712532043 || 27.19264793395996 || 27.27971076965332 || True || None
