steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
cos(exp(X))-cos((X-X)+(X+X)*exp(X+X)) || 0 || 0.26155078411102295 || 20.023637771606445 || 21.177690505981445 || True || None
cos(exp(X))-cos(((X+X/X)-X)+(X+X)*exp(X+X)) || 2 || 0.47004616260528564 || 20.05495834350586 || 21.1965274810791 || False || None
cos(exp(X))-cos((X-X)+(X+X)*exp(X-X)) || 0 || 0.24466060101985931 || 20.013683319091797 || 21.19635581970215 || True || None
cos(exp(X))-cos(((X+X/X)-X)+(X+X)*exp(X+X)) || 3 || 0.5695949792861938 || 19.999237060546875 || 21.17782974243164 || False || None
cos(exp(X))-cos((X-X)+(X+X)*exp(X-X)) || 0 || 0.27658820152282715 || 20.203399658203125 || 21.329328536987305 || False || None
cos(X)-cos((X-X)+(X+X)*exp(X+X)) || 0 || 0.23779259622097015 || 20.228670120239258 || 21.35172462463379 || False || None
cos(X)-cos((X-X)+(X+X)*exp(X-X)) || 0 || 0.2879103422164917 || 20.238935470581055 || 21.335203170776367 || True || None
cos(X)-cos((X-X)+(X+X)*exp(X+X)) || 0 || 0.3368193209171295 || 20.2340030670166 || 21.35130500793457 || False || None
cos(X)-cos((X-X)+(X+X)*exp(X-X)) || 1 || 0.35343441367149353 || 20.30099868774414 || 21.424652099609375 || False || None
cos(X)-cos(X^2+(X+X)*exp(X-X)) || 0 || 0.26865261793136597 || 20.29805564880371 || 21.428119659423828 || True || None
cos(X)-cos(X^2+(X+X)*exp(X)) || 1 || 0.32654669880867004 || 20.329631805419922 || 21.465152740478516 || False || None
cos(X)-cos(X^2+X*exp(X)) || 3 || 0.6206920146942139 || 20.26761245727539 || 21.428203582763672 || False || None
cos(X)-cos(cos(X^2)) || 0 || 0.2549148201942444 || 20.26382064819336 || 21.390710830688477 || False || None
cos(X)-cos(X^2+X*exp(X)) || 2 || 0.561060905456543 || 20.249780654907227 || 21.364721298217773 || False || None
cos(X)-cos(X^2+X*cos(X)) || 2 || 0.4555641710758209 || 20.214218139648438 || 21.325889587402344 || False || None
cos(X)-cos(X^2+X*exp(X)) || 2 || 0.4089406430721283 || 20.379182815551758 || 21.47369384765625 || False || None
cos(X)-cos(X+X*cos(X)) || 0 || 0.2677570581436157 || 20.418981552124023 || 21.492582321166992 || True || None
cos(X)-cos(X) || 22 || 1.3765032291412354 || 20.41873550415039 || 21.467317581176758 || False || None
cos(X)-cos(cos(X)) || 0 || 0.2902472913265228 || 20.601804733276367 || 21.747013092041016 || True || None
cos(X)-cos((X+X)+X*cos(X)) || 1 || 0.3885553181171417 || 20.63780403137207 || 21.747777938842773 || True || None
cos(X)-cos(X) || 0 || 0.29314589500427246 || 20.68638801574707 || 21.798490524291992 || False || None
cos(X)-cos(exp(X)) || 0 || 0.2982713282108307 || 20.646699905395508 || 21.76685333251953 || False || None
cos(X)-cos(X) || 1 || 0.40914931893348694 || 20.70366096496582 || 21.833723068237305 || False || None
cos(X)-cos(X+X) || 0 || 0.3152228891849518 || 20.772140502929688 || 21.908123016357422 || False || None
cos(X)-cos(X) || 5 || 0.7497442364692688 || 20.829334259033203 || 21.9810733795166 || False || None
cos(X)-cos(X*X) || 0 || 0.3275318443775177 || 20.804935455322266 || 21.947250366210938 || True || None
cos(X)-cos(X) || 9 || 0.9950708150863647 || 20.789335250854492 || 21.957462310791016 || False || None
X^4-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 1 || 0.33490049839019775 || 21.15506362915039 || 22.281774520874023 || True || None
cos(X)-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.29668503999710083 || 21.25127601623535 || 22.386205673217773 || True || None
X^4-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 3 || 0.5167539715766907 || 21.24256134033203 || 22.397485733032227 || False || None
X^4-cos(X) || 1 || 0.3210833668708801 || 21.24818992614746 || 22.451858520507812 || False || None
cos(X)-cos(X) || 0 || 0.28780409693717957 || 21.295621871948242 || 22.48358917236328 || False || None
cos(X)-cos(exp(X)*X) || 0 || 0.3099607229232788 || 21.282569885253906 || 22.444801330566406 || True || None
cos(X)-(exp(X)*X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.31746309995651245 || 21.177398681640625 || 22.355209350585938 || True || None
cos(X)-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.2994982600212097 || 21.279836654663086 || 22.463237762451172 || False || None
(X+X)^4-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.2565823793411255 || 21.32419204711914 || 22.494380950927734 || True || None
X^4-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 1 || 0.4042336940765381 || 21.29474639892578 || 22.483572006225586 || False || None
X^4-(exp(X)*X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.35766080021858215 || 21.264995574951172 || 22.479267120361328 || True || None
cos(X)-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.20852552354335785 || 21.241933822631836 || 22.46072006225586 || False || None
cos(X+X)-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 2 || 0.4266400933265686 || 21.229679107666016 || 22.450708389282227 || True || None
(X+X)^4-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.3061841130256653 || 21.21778678894043 || 22.439926147460938 || False || None
cos(X+X)-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 1 || 0.39124295115470886 || 21.2374267578125 || 22.45816993713379 || False || None
X^4-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.28812894225120544 || 21.26914405822754 || 22.502368927001953 || False || None
(X+X)^4-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 0 || 0.2819298207759857 || 21.222698211669922 || 22.437744140625 || False || None
X^4-(X-cos(cos(X)*(cos(X)-exp(cos(X+X))))) || 1 || 0.471182644367218 || 21.259891510009766 || 22.478416442871094 || False || None
(X+X)^4-X || 2 || 0.6415120363235474 || 21.257591247558594 || 22.442832946777344 || True || None
X^4-X || 2 || 0.480289489030838 || 21.382171630859375 || 22.583511352539062 || True || None
(X+X)^4-X || 2 || 0.5299544334411621 || 21.402435302734375 || 22.592199325561523 || False || None
X^4-X || 1 || 0.3776663839817047 || 21.247024536132812 || 22.45935821533203 || False || None
(X+X)^4-X || 6 || 0.7763471603393555 || 21.17889976501465 || 22.38730812072754 || False || None
X^4-X || 0 || 0.2914145290851593 || 21.35786247253418 || 22.56552505493164 || False || None
cos(X+X)-X || 1 || 0.41178885102272034 || 21.268198013305664 || 22.500335693359375 || True || None
(X+X)^4-X || 4 || 0.6486222147941589 || 21.337154388427734 || 22.548433303833008 || False || None
X^4-X || 0 || 0.23833274841308594 || 21.316553115844727 || 22.545886993408203 || False || None
(X+X)^4-X || 3 || 0.6757180690765381 || 21.286134719848633 || 22.511316299438477 || False || None
((X+X)+X)^4-X || 0 || 0.28821349143981934 || 21.175539016723633 || 22.453100204467773 || True || None
(X+X)^4-X || 0 || 0.34683844447135925 || 21.223831176757812 || 22.52865982055664 || False || None
X^4-X || 0 || 0.3567807078361511 || 21.229990005493164 || 22.530004501342773 || False || None
((X+X)+X)^4-X || 2 || 0.5450792908668518 || 21.191444396972656 || 22.511974334716797 || False || None
X^4-X || 0 || 0.29604360461235046 || 21.23114776611328 || 22.536962509155273 || False || None
((X+X)+X)^4-X || 11 || 1.0186899900436401 || 21.264863967895508 || 22.55905532836914 || False || None
X^4-X || 1 || 0.3980090618133545 || 21.39158821105957 || 22.712158203125 || False || None
((X+X)+X)^4-X || 0 || 0.2769811451435089 || 21.396854400634766 || 22.720687866210938 || False || None
X^4-X || 0 || 0.2392662912607193 || 21.355487823486328 || 22.680723190307617 || False || None
((X+X)+X)^4-X || 3 || 0.4514080882072449 || 21.372896194458008 || 22.677757263183594 || False || None
X^4-X || 1 || 0.35606563091278076 || 21.396251678466797 || 22.73892593383789 || False || None
((X+X)+X)^4-X || 1 || 0.4013366401195526 || 21.394418716430664 || 22.746353149414062 || False || None
X^4-X || 4 || 0.6720070838928223 || 21.46796417236328 || 22.817190170288086 || False || None
((X+X)+X)^4-X || 2 || 0.5652955174446106 || 21.369041442871094 || 22.690322875976562 || False || None
X^4-X || 0 || 0.31194478273391724 || 21.395055770874023 || 22.71122169494629 || False || None
(X+X)^4-X || 0 || 0.2756161689758301 || 21.351125717163086 || 22.658998489379883 || False || None
((X+X)+X)^4-X || 2 || 0.5372174978256226 || 21.29593849182129 || 22.604154586791992 || False || None
X^4-X || 2 || 0.48421844840049744 || 21.3554630279541 || 22.67195701599121 || False || None
((X+X)+X)^4-X || 0 || 0.21634243428707123 || 21.376466751098633 || 22.720733642578125 || False || None
X^4-X || 40 || 1.2634189128875732 || 21.379268646240234 || 22.712982177734375 || False || None
(X+X)^4-X || 0 || 0.3043135404586792 || 20.851072311401367 || 22.214048385620117 || False || None
((X+X)+X)^4-X || 2 || 0.471404492855072 || 20.829185485839844 || 22.187355041503906 || False || None
(X+X)^4-X || 9 || 0.7987253069877625 || 20.959489822387695 || 22.331146240234375 || False || None
((X+X)+X)^4-X || 3 || 0.5510245561599731 || 21.017972946166992 || 22.34755516052246 || False || None
(X+X)^4-X || 3 || 0.5947005152702332 || 20.858598709106445 || 22.177230834960938 || False || None
((X+X)+X)^4-X || 0 || 0.31886669993400574 || 20.764360427856445 || 22.107242584228516 || False || None
(X+X)^4-X || 1 || 0.4208929240703583 || 20.809600830078125 || 22.150175094604492 || False || None
((X+X)+X)^4-X || 16 || 1.2327946424484253 || 20.689544677734375 || 22.050012588500977 || False || None
X^4-X || 43 || 1.7550163269042969 || 20.806903839111328 || 22.199657440185547 || False || None
(X+X)^4-X || 1 || 0.4949050843715668 || 20.809946060180664 || 22.246456146240234 || False || None
X^4-X || 25 || 1.494818091392517 || 20.6767520904541 || 22.103055953979492 || False || None
cos(X)-X || 25 || 1.6676818132400513 || 20.460988998413086 || 21.953397750854492 || True || None
X^4-X || 0 || 0.30860331654548645 || 19.688737869262695 || 21.189720153808594 || False || None
cos(X)-X || 0 || 0.2986229956150055 || 19.666030883789062 || 21.17047119140625 || False || None
X^4-X || 2 || 0.45723405480384827 || 19.72029685974121 || 21.212553024291992 || False || None
cos(X)-X || 0 || 0.33405977487564087 || 19.77163314819336 || 21.3018798828125 || False || None
X^4-X || 9 || 0.9063752293586731 || 19.859050750732422 || 21.36536979675293 || False || None
cos(X)-X || 1 || 0.418680340051651 || 20.02939224243164 || 21.52140998840332 || False || None
X^4-X || 2 || 0.5257436037063599 || 20.01249122619629 || 21.50835609436035 || False || None
cos(X)-X || 0 || 0.21613939106464386 || 19.881357192993164 || 21.40199851989746 || False || None
X^4-X*cos(X) || 0 || 0.32708740234375 || 19.901554107666016 || 21.400571823120117 || True || None
X^4-X || 10 || 1.0443332195281982 || 19.90049934387207 || 21.37173080444336 || False || None
X^4-X*cos(X) || 11 || 0.8934585452079773 || 19.936397552490234 || 21.290843963623047 || False || None
cos(X)-cos(X) || 1 || 0.4423844516277313 || 19.769472122192383 || 21.151399612426758 || False || None
X^4-cos(X) || 0 || 0.2756011188030243 || 19.811859130859375 || 21.2186279296875 || False || None
X^4-X*cos(X) || 0 || 0.276775062084198 || 19.816051483154297 || 21.235374450683594 || False || None
cos(X)-X*cos(X) || 3 || 0.5948315858840942 || 19.817813873291016 || 21.22159767150879 || True || None
X^4-X*cos(X) || 1 || 0.3556194007396698 || 19.970386505126953 || 21.352468490600586 || False || None
cos(X)-X*cos(X) || 1 || 0.3945094347000122 || 19.982572555541992 || 21.33103370666504 || False || None
X^4-X || 3 || 0.6273101568222046 || 19.938608169555664 || 21.311555862426758 || False || None
X^4-X*cos(X) || 1 || 0.43459975719451904 || 19.814289093017578 || 21.237812042236328 || False || None
X^4-X || 19 || 1.219913125038147 || 19.96646499633789 || 21.373197555541992 || False || None
cos(X)-X || 1 || 0.4635382890701294 || 20.27265167236328 || 21.679311752319336 || False || None
X^4-X || 26 || 1.608799934387207 || 20.230924606323242 || 21.630754470825195 || False || None
X^4-X*cos(X) || 2 || 0.4564346969127655 || 20.00935935974121 || 21.4478759765625 || False || None
X^4-X || 76 || 2.4092745780944824 || 20.015701293945312 || 21.438703536987305 || False || None
X^4-X*cos(X) || 16 || 1.2100391387939453 || 20.4571475982666 || 21.879562377929688 || False || None
X^4-X*cos(X*(X-((X+X)-X)^2)) || 6 || 0.9442049860954285 || 20.321584701538086 || 21.72734260559082 || True || None
X^4-X*cos(X*(X-exp((X+X)-X))) || 0 || 0.2786446809768677 || 20.637636184692383 || 21.989849090576172 || True || None
X^4-X*cos(X*(X-((X+X)-X)^2)) || 5 || 0.7241203784942627 || 20.488622665405273 || 21.8315486907959 || False || None
X*X-X*cos(X*(X-((X+X)-X)^2)) || 1 || 0.36914533376693726 || 20.307132720947266 || 21.640073776245117 || True || None
X^4-X*cos(X*(X-((X+X)-X)^2)) || 0 || 0.31412193179130554 || 20.3057861328125 || 21.610498428344727 || False || None
X^4-(X+cos(X*(X-((X+X)-X)^2))) || 5 || 0.6134191155433655 || 20.317638397216797 || 21.62978172302246 || True || None
X^4-(X+cos(X*(X-(X-X)^2))) || 0 || 0.25884202122688293 || 20.410625457763672 || 21.753711700439453 || True || None
X^4-(cos(X)+cos(X*(X-(X-X)^2))) || 2 || 0.568962037563324 || 20.476993560791016 || 21.803686141967773 || True || None
X^4-(X+cos(X*(X-(X-X)^2))) || 0 || 0.27766212821006775 || 20.499937057495117 || 21.875179290771484 || False || None
X^4-(cos(X)+cos(X*(X-(X-X)^2))) || 2 || 0.6319170594215393 || 20.466732025146484 || 21.86988639831543 || False || None
X^4-(X+cos(X*(X-(X-X)^2))) || 0 || 0.29833313822746277 || 20.32196044921875 || 21.73019027709961 || False || None
X^4-(X+cos(X*(X-((X+X)-X)^2))) || 1 || 0.4044179320335388 || 20.400630950927734 || 21.794706344604492 || False || None
X^4-(cos(X)+cos(cos(X)*(X-((X+X)-X)^2))) || 0 || 0.2995114326477051 || 20.416276931762695 || 21.835735321044922 || True || None
X^4-(cos(X)+cos(X*(X-((X+X)-X)^2))) || 0 || 0.35594087839126587 || 20.410181045532227 || 21.819629669189453 || True || None
X^4-(cos(X)+cos((X-X*X^2)*(X-((X+X)-X)^2))) || 0 || 0.3070877194404602 || 20.418806076049805 || 21.838764190673828 || True || None
X^4-(cos(X)+cos((X-X*X^2)*(X-(X-X)^2))) || 0 || 0.3250810205936432 || 20.459779739379883 || 21.864925384521484 || True || None
X^4-(cos(X)+cos((X-X*X^2)*(X-((X+X)-X)^2))) || 0 || 0.24996456503868103 || 20.559547424316406 || 21.952699661254883 || False || None
X*X-(cos(X)+cos((X-X*X^2)*(X-((X+X)-X)^2))) || 2 || 0.4701952040195465 || 20.602985382080078 || 21.98885726928711 || True || None
X*X-(cos(X)+cos(cos(X)*(X-((X+X)-X)^2))) || 0 || 0.2814360558986664 || 20.7303524017334 || 22.095298767089844 || True || None
X*X-(cos(X)+cos((X-X*X^2)*(X-((X+X)-X)^2))) || 0 || 0.31268593668937683 || 20.74431610107422 || 22.10400390625 || False || None
X*X-(X*X+cos((X-X*X^2)*(X-((X+X)-X)^2))) || 1 || 0.38565707206726074 || 20.77830696105957 || 22.142244338989258 || True || None
X*X-(X^2*X+cos(cos(X)*(X-((X+X)-X)^2))) || 0 || 0.26661819219589233 || 20.780120849609375 || 22.157129287719727 || True || None
X*X-(X*X+cos(cos(X)*(X-((X+X)-X)^2))) || 1 || 0.41617098450660706 || 20.7028751373291 || 22.098220825195312 || True || None
X*X-(X^2*X+cos(cos(X)*(X-((X+X)-X)^2))) || 3 || 0.5813336372375488 || 20.779916763305664 || 22.21585464477539 || False || None
X*X-(X*X+cos(cos(X)*(X-((X+X)-X)^2))) || 4 || 0.634686291217804 || 20.741153717041016 || 22.170400619506836 || False || None
X*X-(X*X+cos((X-X*X^2)*(X-((X+X)-X)^5))) || 0 || 0.24900232255458832 || 20.806798934936523 || 22.252925872802734 || True || None
X*X-(X^2*X+cos(cos(X)*(X-((X+X)-X)^5))) || 1 || 0.3467797040939331 || 20.749675750732422 || 22.179161071777344 || True || None
X*X-(X^2*X+cos((X-X*X^2)*(X-(X-X)^2))) || 0 || 0.3216428756713867 || 20.682708740234375 || 22.085369110107422 || True || None
X*X-(X^2*X+cos((X-X*X^2)*(X-(X-X)^5))) || 0 || 0.2810530364513397 || 20.689851760864258 || 22.10104751586914 || True || None
X*X-(X^2*X+cos(cos(X)*(X-(X-X)^2))) || 0 || 0.3158642649650574 || 20.61009407043457 || 22.035480499267578 || True || None
X*X-(X^2*X+cos(X*(X-(X-X)^2))) || 1 || 0.33866462111473083 || 20.618284225463867 || 22.044328689575195 || True || None
X*X-(X^2*X+cos(cos(X)*(X-(X-X)^2))) || 2 || 0.5478768348693848 || 20.70473861694336 || 22.123258590698242 || False || None
X*X-(cos(X^2)+cos(X*(X-(X-X)^2))) || 1 || 0.30301433801651 || 20.675073623657227 || 22.095640182495117 || True || None
X*X-(cos(X^2)+cos(cos(X)*(X-(X-X)^2))) || 3 || 0.5144479274749756 || 20.693044662475586 || 22.09966468811035 || True || None
X*X-(X^2*X+cos(cos(X)*(X-(X-X)^2))) || 0 || 0.3173324763774872 || 20.78074836730957 || 22.204753875732422 || False || None
X*X-(cos(X^2)+cos(cos(X)*(X-(X-X)^2))) || 0 || 0.29566270112991333 || 20.77789878845215 || 22.21768569946289 || False || None
X*X-(cos(X)+cos(X*(X-(X-X)^2))) || 0 || 0.28627070784568787 || 20.889184951782227 || 22.326032638549805 || True || None
X*X-(X^2*X+cos(cos(X)*(X-(X-X)^2))) || 6 || 0.6729121804237366 || 21.008129119873047 || 22.455965042114258 || False || None
X*X-(X^2*X+cos(cos(X)*(X-(X-X)^5))) || 0 || 0.2522346079349518 || 21.167808532714844 || 22.63172149658203 || True || None
X*X-(X^2*X+cos(X*(X-(X-X)^5))) || 5 || 0.6977548003196716 || 21.118614196777344 || 22.565940856933594 || True || None
X*X-(X*X+cos(X*(X-(X-X)^5))) || 0 || 0.32556793093681335 || 20.982559204101562 || 22.434553146362305 || True || None
X*X-(cos(X^2)+cos(X*(X-(X-X)^2))) || 0 || 0.3182244598865509 || 20.903867721557617 || 22.34773063659668 || False || None
X*X-(X^2*X+cos(cos(X)*(X-(X-X)^2))) || 0 || 0.24059323966503143 || 20.90411376953125 || 22.33693504333496 || False || None
X*X-(cos(X^2)+cos(cos(X)*(X-(X-X)^2))) || 0 || 0.2711041271686554 || 20.933246612548828 || 22.37599754333496 || False || None
X*X-(cos(X)+cos(X*(X-(X-X)^2))) || 0 || 0.2151126116514206 || 20.86397361755371 || 22.319427490234375 || False || None
X*X-(cos(X^2)+cos(X*(X-(X-X)^2))) || 0 || 0.27328330278396606 || 20.87569236755371 || 22.339317321777344 || False || None
X*X-(cos(X^2)+cos(cos(X)*(X-(X-X)^2))) || 0 || 0.2818741798400879 || 20.943326950073242 || 22.410072326660156 || False || None
X*X-(cos(X)+cos(cos(X)*(X-exp(X-X)))) || 0 || 0.2976469099521637 || 20.947296142578125 || 22.409255981445312 || True || None
X*X-(cos(X)+cos(X*(X-(X-X)^5))) || 0 || 0.3019494414329529 || 20.99323081970215 || 22.470136642456055 || True || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)-X)))) || 0 || 0.2336466759443283 || 20.911415100097656 || 22.390676498413086 || True || None
X*X-(cos(X)+cos(X*(X-exp((X+X)-X)))) || 0 || 0.2732009291648865 || 20.925132751464844 || 22.4139404296875 || True || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)-X)))) || 0 || 0.29333826899528503 || 20.919666290283203 || 22.4149169921875 || False || None
X*X-(cos(X)+cos(cos(X)*(X-((X+X)-X)^5))) || 0 || 0.2927713692188263 || 20.958251953125 || 22.45331382751465 || True || None
X*X-(cos(X^2)+cos(cos(X)*(X-exp((X+X)-X)))) || 0 || 0.3194337487220764 || 20.97109603881836 || 22.452880859375 || True || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)-X)))) || 2 || 0.4292276203632355 || 20.962297439575195 || 22.414146423339844 || False || None
X*X-(cos(X^2)+cos(cos(X)*(X-exp((X+X)-X)))) || 1 || 0.4412389099597931 || 20.93303108215332 || 22.36802864074707 || False || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)-X)))) || 5 || 0.6697649359703064 || 20.96647071838379 || 22.391328811645508 || False || None
X*X-(cos(exp(X))+cos(cos(X)*(X-exp((X+X)-X)))) || 1 || 0.3673313558101654 || 21.22538185119629 || 22.646530151367188 || True || None
X*X-(cos(exp(X))+cos(cos(X)*(X-exp((X+X)+X)))) || 1 || 0.37840941548347473 || 21.194833755493164 || 22.60181427001953 || True || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)-X)))) || 3 || 0.5598455667495728 || 21.18958854675293 || 22.57257843017578 || False || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)+X)))) || 1 || 0.31282728910446167 || 21.0699462890625 || 22.43720054626465 || True || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)-X)))) || 2 || 0.5720331072807312 || 21.040639877319336 || 22.408979415893555 || False || None
X*X-(cos(exp(X))+cos(cos(X)*(X-exp((X+X)-X)))) || 0 || 0.30915752053260803 || 21.055278778076172 || 22.411386489868164 || False || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)-X)))) || 9 || 0.7637048363685608 || 21.099756240844727 || 22.44748306274414 || False || None
X*X-(cos(exp(X))+cos(cos(X)*(X-exp((X+X)-X)))) || 6 || 0.8016402125358582 || 21.025041580200195 || 22.378807067871094 || False || None
X*X-(cos(X^2)+cos(cos(X)*(X-exp((X+X)-X)))) || 7 || 0.6920604705810547 || 21.20272445678711 || 22.60638427734375 || False || None
X*X-(cos(exp(X))+cos(cos(X)*(X-exp((X+X)-X)))) || 0 || 0.3255328834056854 || 21.20439338684082 || 22.6452693939209 || False || None
X*X-(cos(X)+cos(cos(X)*(X-exp(X-X)))) || 0 || 0.27772286534309387 || 21.1844539642334 || 22.629512786865234 || False || None
X*X-(cos(X)+cos(X*(X-exp(X-X)))) || 2 || 0.4395819902420044 || 21.19373893737793 || 22.648845672607422 || True || None
X*X-(cos(X)+cos(cos(X)*(X-exp(X-X)))) || 0 || 0.2504722774028778 || 21.159048080444336 || 22.577314376831055 || False || None
X*X-(cos(X)+cos(X*(X-exp(X-X)))) || 0 || 0.2600339651107788 || 21.10662841796875 || 22.521265029907227 || False || None
X*X-(cos(X)+cos(X*(X-exp((X+X)-X)))) || 0 || 0.28264036774635315 || 21.14403533935547 || 22.559419631958008 || False || None
X*X-(cos(X)+cos(cos(X)*(X-exp((X+X)-X)))) || 0 || 0.2924366593360901 || 21.27390480041504 || 22.6677188873291 || False || None
X*X-(cos(X)+cos(cos(X)*(X-exp(X-X)))) || 2 || 0.6087539196014404 || 21.332530975341797 || 22.71779441833496 || False || None
X*X-(cos(X)+cos(X*(X-exp(X-X)))) || 0 || 0.3025285303592682 || 21.442699432373047 || 22.785539627075195 || False || None
X*X-(cos(X)+cos(cos(X)*(X-exp(X-X)))) || 0 || 0.29821696877479553 || 21.50990867614746 || 22.84624481201172 || False || None
X*X-(cos(X^5)+cos(cos(X)*(X-exp(X-X)))) || 3 || 0.5428537726402283 || 21.554269790649414 || 22.87549591064453 || True || None
X*X-(cos(X^5)+cos(cos(X)*(X-(X-X)^5))) || 0 || 0.3349478840827942 || 21.5252628326416 || 22.830392837524414 || True || None
X*X-(cos(X^2)+cos(cos(X)*(X-(X-X)^5))) || 0 || 0.2276770919561386 || 21.519859313964844 || 22.823406219482422 || True || None
X*X-(cos(X^2)+cos(cos(X)*(X-exp(X-X)))) || 5 || 0.6664966344833374 || 21.439035415649414 || 22.731477737426758 || True || None
X*X-(cos(X^5)+cos(cos(X)*(X-exp(X-X)))) || 10 || 0.9627644419670105 || 21.451801300048828 || 22.798038482666016 || False || None
X*X-(cos(X^5)+cos((X-X*X^2)*(X-exp(X-X)))) || 4 || 0.610520601272583 || 21.23162078857422 || 22.55145263671875 || True || None
X*X-(cos(X)+cos((X-X*X^2)*(X-exp(X-X)))) || 0 || 0.33899688720703125 || 21.25823402404785 || 22.614362716674805 || True || None
X*X-(cos(X^5)+cos((X-X*X^2)*(X-exp(X-X)))) || 26 || 1.4521002769470215 || 21.201364517211914 || 22.563053131103516 || False || None
X*X-(cos(X^5)+cos(X*(X-exp(X-X)))) || 1 || 0.47994089126586914 || 21.47095489501953 || 22.855037689208984 || True || None
X*X-(cos(X^5)+cos((X-X*X^2)*(X-exp(X-X)))) || 2 || 0.5970990657806396 || 21.430715560913086 || 22.832870483398438 || False || None
X*X-(cos(X^5)+cos(X*(X-exp(cos(X))))) || 1 || 0.48689010739326477 || 21.311918258666992 || 22.770349502563477 || True || None
X*X-(cos(X^5)+cos((X-X*X^2)*(X-exp(cos(X))))) || 2 || 0.44834044575691223 || 21.32008934020996 || 22.79716682434082 || True || None
X*X-(cos(X^5)+cos(X*(X-exp(cos(X))))) || 21 || 1.3564852476119995 || 21.274208068847656 || 22.763978958129883 || False || None
X*X-(cos(X^5)+cos(X*(X*exp(cos(X))))) || 0 || 0.27932223677635193 || 21.030818939208984 || 22.642553329467773 || True || None
X*X-(cos(X^5)+(X*(X*exp(cos(X))))*cos(cos(cos(X)))) || 0 || 0.27436932921409607 || 21.059795379638672 || 22.660646438598633 || True || None
X*X-(cos(X^5)+(X*(X*exp(exp(X))))*cos(cos(cos(X)))) || 0 || 0.25475507974624634 || 21.102577209472656 || 22.70480728149414 || True || None
X*X-(cos(X^5)+(X*(X*exp(cos(X))))*cos(cos(cos(X)))) || 8 || 0.8729841709136963 || 21.071413040161133 || 22.664953231811523 || False || None
X*X-(cos(X^5)+((X-X*X^2)*(X*exp(cos(X))))*cos(cos(cos(X)))) || 3 || 0.713026762008667 || 21.311796188354492 || 22.876628875732422 || True || None
X*X-(cos(X^5)+(X*(X*exp(cos(X))))*cos(cos(cos(X)))) || 0 || 0.23043563961982727 || 21.31450843811035 || 22.854984283447266 || False || None
X*X-(cos(X^5)+(X*(X-exp(cos(X))))*cos(cos(cos(X)))) || 0 || 0.32134658098220825 || 21.280561447143555 || 22.82379150390625 || True || None
X*X-(cos(X^5)+((X-X*X^2)*(X-exp(cos(X))))*cos(cos(cos(X)))) || 4 || 0.7392703294754028 || 21.263086318969727 || 22.790376663208008 || True || None
X*X-(cos((X+X/X)^5)+((X-X*X^2)*(X-exp(cos(X))))*cos(cos(cos(X)))) || 2 || 0.5210686326026917 || 21.242216110229492 || 22.763107299804688 || True || None
X*X-(cos((X+X/X)^2)+((X-X*X^2)*(X-exp(cos(X))))*cos(cos(cos(X)))) || 0 || 0.3165692389011383 || 21.26934814453125 || 22.809856414794922 || True || None
X*X-(((X+X/X)^2+X*cos(X^2))+((X-X/X^2)*(X-exp(cos(X))))*cos(cos(cos(X)))) || 0 || 0.30078908801078796 || 21.307209014892578 || 22.86475372314453 || True || None
X*X-(cos((X+X/X)^2)+((X-X*X^2)*(X-exp(cos(X))))*cos(cos(cos(X)))) || 7 || 0.6991519927978516 || 21.312665939331055 || 22.882308959960938 || False || None
X*X-(cos((X+X/X)^2)+((X-X/X^2)*(X-exp(cos(X))))*cos(cos(cos(X)))) || 0 || 0.30213215947151184 || 21.16610336303711 || 22.6983699798584 || True || None
X*X-(cos(X^2)+cos(X-X/X^2)*cos(cos(cos(X)))) || 0 || 0.2537825405597687 || 21.060712814331055 || 22.582136154174805 || True || None
