steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
((((((((((((((((X/X)/(sin(X/X)*sin(X))-sin(sin(X/X))*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*sin(X)))-(sin(sqrt(X/X))*X)*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((sqrt((X/X)/X))^3*((X/X)^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X^3))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*X)*(((X/X)^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt((X/X)/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(sin(X))^3))*(sin((X/X)^3)*X+(sin(X^3)+X)))-(((sin(sqrt((X/X)/X))*X)*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)/X))*sin(sin(X*X))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt((X/X)^5))*(sin(sin(X))+X)))+((((X^3)^4+(X^3/X+(X^3)^4))+((X/X)^3/(X^3)^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+(((X/X-X)^3)^5+((X/X+X)+X)^5)))) || 0 || 0.34419822692871094 || 24.643699645996094 || 25.559833526611328 || True || None
(((((((((((((((X/(sin(X))^4-sin(X^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((sqrt((X/X)/X))^3*((X/X)^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt((X/X)/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(sin(X))^3))*(sin((X/X)^3)*X+(sin(X^3)+X)))-(((sin(sqrt((X/X)/X))*(sin(X)*X))*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)/X))*sin(sin(X*X))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt((X/X)^5))*(sin(sin(X))+X)))+((((X^3)^4+(X^3/X+(X^3)^4))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+(((X/X-X)^3)^5+((X/X+X)+X)^5)))) || 0 || 0.2835584580898285 || 24.66840362548828 || 25.563997268676758 || True || None
(((((((((((((((X/(sin(X))^4-sin((X/X)^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(sin((X/X)/X)*X)*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X^3))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*(((X/X)^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt((X/X)/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(X^3)^3))*(sin((X/X)^3)*X+(sin(X^3)+X)))-(((sin(sqrt((X/X)/X))*X)*(sin(X^3)*sin(sin(X))))*(sin(sin((X/X)/X))*sin(sin(X*X))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sin(sqrt((X/X)/X)))*X)*(sin(sqrt((X/X)^5))*(sin(sin(X))+X)))+((((X^3)^4+(X^3/X+(X^3)^4))+((X/X)^3/(X^3)^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+(((X/X-X)^3)^5+((X/X+X)+X)^5)))) || 0 || 0.285160630941391 || 24.677583694458008 || 25.5616455078125 || True || None
(((((((((((((((X/X)/(sin(X/X)*X)-sin(sin(X/X))*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*sin(X)))-((sqrt(X/X))^3*X)*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(sin(X))^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-(((sin(sqrt((X/X)/X))*X)*(sin(X^3)*sin(sin(X))))*(sin(sin(X/X))*sin(sin(X*X))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt((X/X)^5))*(sin(sin(X))+X)))+((((X^3)^4+(X^3/X+(X^3)^4))+((X/X)^3/(X^3)^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+(((X/X-X)^3)^5+((X/X+X)/X)^5)))) || 0 || 0.30121544003486633 || 24.592315673828125 || 25.470779418945312 || True || None
((((((((((((((X/(sin(X))^4-sin(X^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-sin(sin((X/X)/X))*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3*(X^3)^3))*(((X/X)^3)^3+(sin(X))^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-(((sin(sqrt((X/X)/X))*X)*(sin(X^3)*sin(sin(X))))*(sin(sin(X/X))*sin(sin(X*X))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt((X/X)^5))*(sin(sin(X))+X)))+((((X^3)^4+(X^3/X+(X^3)^4))+(((X/X)/X)/(X^3)^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+((((X/X)/X)^3)^5+((X/X+X)/X)^5)))) || 0 || 0.3200462758541107 || 24.550399780273438 || 25.404067993164062 || True || None
((((((((((((((X/(sin(X))^4-sin(X^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-sin(sin((X/X)/X))*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*(X^3*X))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*(X^3)^3)*(((X/X)^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-(((sin(sqrt(X/X))*X)*(sin(X^3)*sin(sin(X))))*(sin(sin(X/X))*sin(sin(X*X))))*(sin((X/X)^3)*X+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((((X^3)^4+(X^3/X+(X^3)^4))+((X/X)^3/X^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+((((X/X)/X)^3)^5+((X/X+X)/X)^5)))) || 0 || 0.24933575093746185 || 24.55038833618164 || 25.397789001464844 || True || None
((((((((((((((X/(sin(X))^4-sin(X^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*X)*(((X/X)^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-(((sin(sqrt(X/X))*X)*(sin(X^3)*(sin(X))^3))*(sin(sin(X/X))*sin(sin(X*X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((X+((X/X)^3/X^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+((((X/X)/X)^3)^5+((X/X+X)/X)^5)))) || 0 || 0.25139114260673523 || 24.51715850830078 || 25.3746337890625 || True || None
((((((((((((((X/(sin(X))^4-sin(X^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*X)*(((X/X)^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-(((sin(sqrt(X/X))*X)*(sin(X^3)*(sin(X))^3))*(sin(sin(X/X))*sin(sin(X*X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((X+((X/X)^3/X^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+((((X/X)/X)^3)^5+((X/X+X)/X)^5)))) || 0 || 0.34524694085121155 || 24.558109283447266 || 25.410070419311523 || True || None
((((((((((((((X/(sin(X))^4-sin((X/X)^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*X)*((X^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-((sin(sin(sqrt(X/X)))*(sin(X^3)*(sin(X))^3))*(sin(sin(X/X))*sin(sin(X*X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((X+((X/X)^3/X^3+((X^3)^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+(((X/X)/X)^3/(X/X)^3+((X/X)^3/X)^5)))) || 0 || 0.28891733288764954 || 24.562679290771484 || 25.42296028137207 || True || None
((((((((((((((X/(sin(X))^4-sin(X/X)*sin(X))-sin(sin(X/X))*sin(sin(X)))-sin(sin((X/X)/X))*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*X)*((X^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-((sin(sin(sqrt(X/X)))*(sin(X^3)*(sin(X))^3))*(sin(sin(X/X))*sin(sin(X*X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((X+((X/X)^3/X^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/(X^3)^3+(((X/X)/X)^3/(X/X)^3+((X/X)^3/X)^5)))) || 0 || 0.20310917496681213 || 24.53280258178711 || 25.391498565673828 || True || None
((((((((((((((X/X^4-sin(X/X)*sin(X))-sin(sin(X/X))*sin(sin(X)))-sin(sin((X/X)/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X^3)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*X)*((X^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-((sin(sin(sqrt(X/X)))*(sin(X^3)*(sin(X))^3))*(sin(sin(X/X))*sin(sin(X*X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((X+((X/X)^3/X^3+((X^3)^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/(X^3)^3+(((X/X)/X)^3/(X/X)^3+((X/X)^3/X)^5)))) || 0 || 0.28958889842033386 || 24.500741958618164 || 25.35649871826172 || True || None
(((((((((((((X/(sin(X))^4-sin((X/X)^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(((X/X)/X)^3*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*X)*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3+(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-((sin(sin(sqrt(X/X)))*(sin(X^3)*(sin(X))^3))*(sin(sin(X/X))*sin(sin(X*X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt(X/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((X+((X/X)^3/X^3+(X^3)^3/(X/X)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X+X)^3)^3+(((X/X)/X)^3/(X/X)^3+((X/X)^3/X)^5)))) || 0 || 0.2676263749599457 || 24.47698211669922 || 25.31890106201172 || True || None
((((((((((((((X/X^4-sin(X/X)*sin(X))-sin(sin(X/X))*sin(sin(X)))-sin(sin((X/X)/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((sqrt((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*X)*((X^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-((sin(sin(sqrt(X/X)))*(sin(X^3)*(sin(X))^3))*(sin(sin(X/X))*sin(sin(X*X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((X+((X/X)^3/X^3+((X^3)^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/(X^3)^3+(((X/X)/X)^3/(X/X)^3+((X/X)^3/X)^5)))) || 0 || 0.2938755750656128 || 24.44812774658203 || 25.295074462890625 || True || None
((((((((((((((X/(sin(X))^4-sin(X^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-sin(sin((X/X)/X))*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(sin((X/X)/X)*X)*(sin(X^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3)^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3+(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X^3))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-(((sqrt(X/X))^3*X)*((X^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-((sin(sin(sqrt(X/X)))*(sin(X^3)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))+(sin(sin(X))+X)))+((X+((X/X)^3/X+((X^3)^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+((((X/X)/X)^3)^5+((X/X)^3/X)^5)))) || 0 || 0.25961020588874817 || 24.43497657775879 || 25.279613494873047 || True || None
((((((((((((((X/(sin(X))^4-sin(X^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*X))-(((X/X)/X)^3*X)*(sin(X^3)*sin(sin(X))))-(((X/X)/X)^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt((X/X)/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X^3))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-((sin(sin(sqrt(X/X)))*(sin(X^3)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sin(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))+(sin(sin(X))+X)))+((X+((X/X)^3/X^3+((X^3)^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+((sqrt(((X/X)/X)/X))^5+((((X/X)/X)^3)^5+((X/X)^3/X)^5)))) || 0 || 0.25083091855049133 || 24.439687728881836 || 25.289430618286133 || True || None
((((((((((((((X/X)/(sin(X))^4-sin((X/X)^3)*sin(sin(X)))-sin(sin(X/X))*sin(sin(X)))-(sin((X/X)/X)*X)*sin(sin(X*X)))-(sin((X/X)/X)*X)*(sin(X^3)*sin(X)))-(((X/X)/X)^3*X)*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*sin(X^3))*(sin((X/X)^3)*sin(sin(X))))-((sqrt(X/X))^3*(X^3*X))*(sin((X/X)^3)+sin(sin(X))))-((sqrt((X/X)/X))^3*((X/X)^3*(X^3)^3))*(sin((X/X)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X/X)^3*(X^3)^3))*(sin(((X/X)^3)^3)+sin(sin(X))))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(((X/X)^3)^3)+(sin(X^3)+X)))-((((X/X)/X)^3*X)*((X^3)^3+(X^3)^3))*(sin(sin((X/X)^3))+(sin(X^3)+X)))-((sin(sin(sqrt(X/X)))*(sin(X^3)*(sin(X))^3))*(sin((X/X)^3)*sin(sin(X))))*(sin(sin((X/X)^3))+(sin(sin(X))+X)))-(sin(sqrt(sqrt((X/X)/X)))*X)*(sin(sqrt(X^5))*(sin(sin(X))+X)))+((X+((X/X)^3/X^3+((X^3)^3)^3))+(sqrt((X/X)/X)/((X^3)^3)^5+(sqrt(((X/X)/X)/X)/((X+X)^3)^3+(((X/X)/X)^3/(X*X)^3+((X/X)^3/X)^5)))) || 0 || 0.2894608676433563 || 24.411466598510742 || 25.248804092407227 || True || None
