steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
sqrt((exp((sqrt(X^2)*X)*exp(X)))^4) || 1 || 0.37678062915802 || 16.977754592895508 || 17.36440658569336 || False || None
sqrt((exp(sqrt(X^2)*X+exp(X)))^4) || 1 || 0.4429157078266144 || 16.880571365356445 || 17.28265380859375 || False || None
sqrt((sin((sqrt(X^2)*X)*exp(X)))^4) || 1 || 0.4210398197174072 || 16.755069732666016 || 17.19365119934082 || True || None
sqrt((sin(sqrt(X^2)*X+exp(X)))^4) || 1 || 0.3942633867263794 || 16.735576629638672 || 17.246326446533203 || True || None
sqrt((sin((sqrt(X^2)*X)*exp(X)))^4) || 0 || 0.2706373929977417 || 16.731122970581055 || 17.271142959594727 || False || None
sqrt((sin(sqrt(X^2)*X+exp(X)))^4) || 0 || 0.2719957232475281 || 16.80716896057129 || 17.342378616333008 || False || None
sqrt((sin((sqrt(X^2)*X)*exp(X)))^4) || 0 || 0.2613028883934021 || 16.86383819580078 || 17.378963470458984 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.30058950185775757 || 16.921863555908203 || 17.443628311157227 || True || None
sqrt((sin((sqrt(X^2)*X)*exp(X)))^4) || 0 || 0.34953176975250244 || 16.914363861083984 || 17.445919036865234 || False || None
sqrt((sin(((X^2)^2*X)*exp(X)))^4) || 0 || 0.27258333563804626 || 17.035205841064453 || 17.54927635192871 || True || None
sqrt((sin((sqrt(X^2)*X)*exp(X)))^4) || 1 || 0.4222809672355652 || 16.994781494140625 || 17.50588607788086 || False || None
sqrt((sin(((X^2)^2*X)*exp(X)))^4) || 1 || 0.4101078510284424 || 17.11811637878418 || 17.547460556030273 || False || None
sqrt((sin((sqrt(X^2)*X)*exp(X)))^4) || 0 || 0.2925407588481903 || 17.150365829467773 || 17.56541633605957 || False || None
sqrt((sin((sqrt(sqrt(X))*X)*exp(X)))^4) || 0 || 0.3103724420070648 || 17.20926856994629 || 17.605321884155273 || True || None
sqrt((sin((exp(sqrt(X))*X)*exp(X)))^4) || 2 || 0.5674064755439758 || 17.262292861938477 || 17.65625762939453 || True || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.31034061312675476 || 17.300189971923828 || 17.65428352355957 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.3378348648548126 || 17.341737747192383 || 17.66939926147461 || True || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 6 || 0.7866058349609375 || 17.27240753173828 || 17.604080200195312 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.28829583525657654 || 17.520341873168945 || 17.857147216796875 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.3127644658088684 || 17.395601272583008 || 17.746627807617188 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.22377797961235046 || 17.379051208496094 || 17.74261474609375 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.2621416449546814 || 17.425357818603516 || 17.793201446533203 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.3236817419528961 || 17.4581241607666 || 17.83006477355957 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 2 || 0.4843934178352356 || 17.415246963500977 || 17.817882537841797 || False || None
sqrt((sin(sqrt(X)*X+exp(X)))^4) || 0 || 0.31968390941619873 || 17.31501579284668 || 17.70105743408203 || True || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.3015762269496918 || 17.39965057373047 || 17.722225189208984 || False || None
sqrt((sin(sqrt(X)*X+exp(X)))^4) || 5 || 0.6297780871391296 || 17.396799087524414 || 17.718454360961914 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 1 || 0.40832045674324036 || 17.285547256469727 || 17.636194229125977 || False || None
sqrt((sin(sqrt(X)*X+exp(X)))^4) || 1 || 0.41554462909698486 || 17.28317642211914 || 17.571109771728516 || False || None
sqrt((exp((sqrt(X)*X)*exp(X)))^4) || 0 || 0.3069978356361389 || 17.30668067932129 || 17.587724685668945 || True || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.26537638902664185 || 17.363140106201172 || 17.641502380371094 || False || None
sqrt((exp((sqrt(X)*X)*exp(X)))^4) || 0 || 0.2956339120864868 || 17.451650619506836 || 17.71733856201172 || False || None
sqrt((sin(sqrt(X)*X+exp(X)))^4) || 0 || 0.2699505388736725 || 17.460668563842773 || 17.7247314453125 || False || None
sqrt((exp((sqrt(X)*X)*exp(X)))^4) || 0 || 0.30291786789894104 || 17.43827247619629 || 17.74181365966797 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 10 || 0.9772396087646484 || 17.44784164428711 || 17.735843658447266 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.2189330756664276 || 17.526517868041992 || 17.899837493896484 || False || None
sqrt((sin((exp(sqrt(X))*X)*exp(X)))^4) || 0 || 0.3295339345932007 || 17.522645950317383 || 17.879852294921875 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.3024173378944397 || 17.66704750061035 || 18.027820587158203 || False || None
sqrt((sin((exp(sqrt(X))*X)*exp(X)))^4) || 0 || 0.2714616358280182 || 17.580333709716797 || 17.946704864501953 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.26472002267837524 || 17.638019561767578 || 17.980093002319336 || False || None
sqrt((sin((exp(sqrt(X))*X)*exp(X)))^4) || 1 || 0.4627290666103363 || 17.629426956176758 || 17.990861892700195 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 2 || 0.45595818758010864 || 17.669456481933594 || 18.007509231567383 || False || None
sqrt((sin((exp(sqrt(X))*X)*sin(X)))^4) || 1 || 0.5233708620071411 || 17.615966796875 || 17.98009490966797 || True || None
sqrt((sin((exp(X)*X)*sin(X)))^4) || 0 || 0.2914920449256897 || 17.552095413208008 || 17.896474838256836 || True || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 1 || 0.43459755182266235 || 17.49095344543457 || 17.817584991455078 || False || None
sqrt((sin((sqrt(X)*X)*sin(X)))^4) || 8 || 0.9279685020446777 || 17.508739471435547 || 17.827226638793945 || True || None
sqrt((sin((exp(X)*X)*sin(X)))^4) || 1 || 0.4432560205459595 || 17.45820426940918 || 17.85797882080078 || False || None
sqrt((sin((sqrt(X)*X)*sin(X)))^4) || 4 || 0.7716771364212036 || 17.511499404907227 || 17.88498878479004 || False || None
sqrt((sin((exp(X)*X)*sin(X)))^4) || 10 || 0.8950157761573792 || 17.450021743774414 || 17.894010543823242 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 5 || 0.7151587605476379 || 17.463865280151367 || 17.838340759277344 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.23079068958759308 || 17.55215072631836 || 17.866897583007812 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 2 || 0.5601934790611267 || 17.568647384643555 || 17.87167739868164 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 1 || 0.3689897954463959 || 17.602893829345703 || 17.863483428955078 || False || None
sqrt((sin(exp(sqrt(X))*exp(X)))^4) || 0 || 0.29567739367485046 || 17.520694732666016 || 17.774553298950195 || True || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 8 || 0.7544328570365906 || 17.53693199157715 || 17.786640167236328 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 1 || 0.4168328046798706 || 17.5064640045166 || 17.826906204223633 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 3 || 0.5956021547317505 || 17.528404235839844 || 17.866487503051758 || False || None
sqrt((exp((sqrt(X)*X)*exp(X)))^4) || 1 || 0.3671381175518036 || 17.57760238647461 || 17.99738121032715 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 3 || 0.612906277179718 || 17.5583438873291 || 17.97035026550293 || False || None
sqrt((exp((sqrt(X)*X)*exp(X)))^4) || 0 || 0.2725776731967926 || 17.59368133544922 || 18.05156898498535 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 2 || 0.4216741621494293 || 17.573545455932617 || 18.037616729736328 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.2706261873245239 || 17.550743103027344 || 18.043203353881836 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.30047714710235596 || 17.597021102905273 || 18.073122024536133 || False || None
sqrt((sin((exp(X)*X)*exp(X)))^4) || 0 || 0.2939109802246094 || 17.594369888305664 || 18.07282257080078 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 12 || 0.8673900961875916 || 17.606342315673828 || 18.0726261138916 || False || None
sqrt((exp((sqrt(X)*X)*exp(X)))^4) || 21 || 0.8578304052352905 || 17.677906036376953 || 18.141313552856445 || False || None
sqrt((sin((sqrt(X)*X)*exp(X)))^4) || 0 || 0.2953958809375763 || 17.384538650512695 || 17.86119842529297 || False || None
sqrt((exp((sqrt(X)*X)*exp(X)))^4) || 0 || 0.26225385069847107 || 17.46299171447754 || 17.903709411621094 || False || None
sqrt((sin(exp(sqrt(X))*exp(X)))^4) || 26 || 1.3231350183486938 || 17.497236251831055 || 17.939624786376953 || False || None
sqrt((sin(exp(sqrt(X))*X))^4) || 0 || 0.23611143231391907 || 17.491798400878906 || 17.92215919494629 || True || None
sqrt((sin(exp(sqrt(X))*exp(X)))^4) || 3 || 0.42830348014831543 || 17.46947479248047 || 17.89848518371582 || False || None
sqrt((sin(exp(sqrt(X))*X))^4) || 4 || 0.41282498836517334 || 17.435762405395508 || 17.875202178955078 || False || None
sqrt((sin(exp(sqrt(X))*exp(X)))^4) || 0 || 0.3262109160423279 || 17.493873596191406 || 17.939327239990234 || False || None
sqrt((sin(exp(sqrt(X))*X))^4) || 3 || 0.4681374728679657 || 17.53623390197754 || 18.001066207885742 || False || None
sqrt((sin((sqrt(X))^2*X))^4) || 1 || 0.3824053406715393 || 17.641721725463867 || 18.171287536621094 || True || None
sqrt((sin((sqrt(X^2))^2*X))^4) || 1 || 0.29157596826553345 || 17.5496883392334 || 18.04307746887207 || True || None
sqrt((sin(exp(sqrt(X^2))*X))^4) || 1 || 0.3368108570575714 || 17.625106811523438 || 18.1142578125 || True || None
sqrt((sin(exp(sqrt(sqrt(X)))*X))^4) || 2 || 0.5822405815124512 || 17.681781768798828 || 18.19548797607422 || True || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 1 || 0.341417521238327 || 17.549297332763672 || 18.095294952392578 || True || None
sqrt((sin(exp(sqrt(sqrt(X)))*X))^4) || 9 || 0.8259427547454834 || 17.56658363342285 || 18.126787185668945 || False || None
sqrt((sin((sqrt(sqrt(X)))^2*X))^4) || 1 || 0.3556463420391083 || 17.9901123046875 || 18.5418758392334 || True || None
sqrt((sin((exp(sqrt(X)))^2*X))^4) || 0 || 0.2716464400291443 || 18.107166290283203 || 18.661340713500977 || True || None
sqrt(sin(sin((sqrt(sqrt(X)))^2*X))) || 0 || 0.2452160269021988 || 18.089223861694336 || 18.63309097290039 || True || None
sqrt(sin(sin((exp(sqrt(X)))^2*X))) || 0 || 0.3165593445301056 || 18.0565128326416 || 18.60859489440918 || True || None
sqrt(sin(sin((sqrt(sqrt(X)))^2*X))) || 2 || 0.43906036019325256 || 18.1431884765625 || 18.696258544921875 || False || None
sqrt(sin(sin(exp(sqrt(sqrt(X)))*X))) || 0 || 0.28214365243911743 || 18.184473037719727 || 18.74395179748535 || True || None
sqrt(sin(sin((exp(sqrt(X)))^2*X))) || 5 || 0.6258528828620911 || 18.215518951416016 || 18.768640518188477 || False || None
sqrt(sin(sin(exp(exp(sqrt(X)))*X))) || 1 || 0.37731778621673584 || 18.309518814086914 || 18.87439727783203 || True || None
sqrt(sin(sin(exp(exp(sqrt(X/X)))*X))) || 2 || 0.5653281211853027 || 18.215171813964844 || 18.741390228271484 || True || None
sqrt(sin(sin(exp(exp(sqrt(X)))*X))) || 0 || 0.2746227979660034 || 18.24639129638672 || 18.735342025756836 || False || None
sqrt(sin(sin((sqrt(sqrt(X)))^2*X))) || 0 || 0.261773943901062 || 18.15026092529297 || 18.673931121826172 || False || None
sqrt(sin(sin((exp(sqrt(X)))^2*X))) || 0 || 0.27007120847702026 || 18.110755920410156 || 18.651222229003906 || False || None
sqrt(sin(sin((exp(sqrt(X/X)))^2*X))) || 1 || 0.3642069399356842 || 18.06473159790039 || 18.657869338989258 || True || None
sqrt(sin(sin((exp(sqrt(X)))^2*X))) || 0 || 0.3004714250564575 || 17.98200225830078 || 18.59551239013672 || False || None
sqrt((sin((exp(sqrt(X/X)))^2*X))^4) || 3 || 0.5040901899337769 || 17.957508087158203 || 18.579660415649414 || True || None
sqrt((sin((sqrt(sqrt(X/X)))^2*X))^4) || 4 || 0.6556023359298706 || 17.720264434814453 || 18.334003448486328 || True || None
sqrt((sin((exp(sqrt(X/X)))^2*X))^4) || 1 || 0.3333762288093567 || 17.851638793945312 || 18.46714973449707 || False || None
sqrt((sin((sqrt(sqrt(X/X)))^2*X))^4) || 0 || 0.2619034945964813 || 17.946073532104492 || 18.552522659301758 || False || None
sqrt((sin(exp(sqrt(sqrt(X/X)))*X))^4) || 0 || 0.2841509282588959 || 17.984468460083008 || 18.561241149902344 || True || None
sqrt((sin(exp(sqrt(sqrt(X)))*X))^4) || 1 || 0.5079255104064941 || 18.03154754638672 || 18.626115798950195 || False || None
sqrt((sin((sqrt(sqrt(X/X)))^2*X))^4) || 2 || 0.5186012387275696 || 18.02848243713379 || 18.639408111572266 || False || None
sqrt(sin(sin((sqrt(sqrt(X/X)))^2*X))) || 1 || 0.3451276421546936 || 17.97223663330078 || 18.652326583862305 || True || None
sqrt((sin((sqrt(sqrt(X/X)))^2*X))^4) || 1 || 0.3852148652076721 || 17.96531867980957 || 18.66059112548828 || False || None
sqrt((sin((sqrt(sqrt(X)))^2*X))^4) || 0 || 0.3082873225212097 || 17.793500900268555 || 18.488122940063477 || False || None
sqrt((sin((sqrt(sqrt(X/X)))^2*X))^4) || 0 || 0.24484463036060333 || 17.776229858398438 || 18.490638732910156 || False || None
sqrt((sin((sqrt(sqrt(X)))^2*X))^4) || 3 || 0.6915490627288818 || 17.738927841186523 || 18.46820640563965 || False || None
sqrt((sin(exp(sqrt(sqrt(X/X)))*X))^4) || 0 || 0.2751803994178772 || 17.885883331298828 || 18.589570999145508 || False || None
sqrt((sin((sqrt(sqrt(X/X)))^2*X))^4) || 0 || 0.26334676146507263 || 17.86115264892578 || 18.572664260864258 || False || None
sqrt((sin(exp(sqrt(sqrt(X)))*X))^4) || 24 || 1.1125949621200562 || 17.95590591430664 || 18.64853858947754 || False || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 4 || 0.8195006251335144 || 18.122623443603516 || 18.79537582397461 || False || None
sqrt((sin(exp(sqrt(sqrt(X)))*X))^4) || 0 || 0.29857689142227173 || 18.257862091064453 || 18.983610153198242 || False || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 1 || 0.4050261378288269 || 18.23252296447754 || 18.964656829833984 || False || None
sqrt(sin(sin(exp(exp(sqrt(X)))*X))) || 2 || 0.41546356678009033 || 18.346168518066406 || 19.095090866088867 || False || None
sqrt(cos(sin(exp(exp(sqrt(X)))*X))) || 1 || 0.4099109172821045 || 18.269344329833984 || 19.042591094970703 || True || None
sqrt((sin(sqrt(exp(sqrt(X)))*X))^4) || 2 || 0.47069457173347473 || 18.287185668945312 || 19.10297203063965 || True || None
sqrt((sin(sqrt(exp(sqrt(sqrt(X))))*X))^4) || 1 || 0.3515048623085022 || 18.412771224975586 || 19.243379592895508 || True || None
sqrt((sin(sqrt(exp(sqrt(X)))*X))^4) || 0 || 0.2903577983379364 || 18.401212692260742 || 19.19667625427246 || False || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 0 || 0.25576964020729065 || 18.408920288085938 || 19.18217658996582 || False || None
sqrt((sin(sqrt(exp(sqrt(X)))*X))^4) || 1 || 0.44568994641304016 || 18.318147659301758 || 19.05833625793457 || False || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 1 || 0.43700745701789856 || 18.26905632019043 || 18.993297576904297 || False || None
sqrt(cos(sin(exp(exp(sqrt(X)))*X))) || 8 || 0.7367702722549438 || 18.33287239074707 || 19.03753662109375 || False || None
sqrt(cos(sin(exp(sqrt(sqrt(X)))*X))) || 0 || 0.2845185101032257 || 18.30827522277832 || 18.957073211669922 || True || None
sqrt(sin(sin(exp(exp(sqrt(X)))*X))) || 0 || 0.23308251798152924 || 18.296815872192383 || 18.94953727722168 || False || None
sqrt(sin(sin(exp(sqrt(sqrt(X)))*X))) || 0 || 0.2624911069869995 || 18.296918869018555 || 18.930999755859375 || False || None
sqrt(cos(sin(exp(sqrt(sqrt(X)))*X))) || 10 || 0.909044086933136 || 18.357072830200195 || 18.96454429626465 || False || None
sqrt(cos(sin(sqrt(sqrt(sqrt(X)))*X))) || 0 || 0.3122912347316742 || 18.48539924621582 || 19.18056297302246 || True || None
sqrt(cos(sin(exp(sqrt(sqrt(X)))*X))) || 0 || 0.27512726187705994 || 18.486351013183594 || 19.189105987548828 || False || None
sqrt((sin(exp(sqrt(sqrt(X)))*X))^4) || 4 || 0.6084444522857666 || 18.45873260498047 || 19.160602569580078 || False || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 0 || 0.26415127515792847 || 18.51683807373047 || 19.199262619018555 || False || None
sqrt((sin(exp(sqrt(sqrt(X)))*X))^4) || 0 || 0.2860550582408905 || 18.523494720458984 || 19.213834762573242 || False || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 5 || 0.6036349534988403 || 18.562625885009766 || 19.238725662231445 || False || None
sqrt(cos(sin(exp(exp(sqrt(X)))*X))) || 7 || 0.9118161201477051 || 18.589038848876953 || 19.268329620361328 || False || None
sqrt(sin(sin(exp(exp(sqrt(X)))*X))) || 14 || 0.7225303053855896 || 18.568946838378906 || 19.336875915527344 || False || None
sqrt(sin(sin((exp(sqrt(X)))^2*X))) || 1 || 0.4797133803367615 || 18.38062858581543 || 19.14716148376465 || False || None
sqrt(cos(sin((exp(sqrt(X)))^2*X))) || 1 || 0.4883502125740051 || 18.417098999023438 || 19.207120895385742 || True || None
sqrt((sin((exp(sqrt(X)))^2*X))^4) || 1 || 0.3608437180519104 || 18.52839469909668 || 19.367839813232422 || False || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 1 || 0.4019712209701538 || 18.53873062133789 || 19.376279830932617 || False || None
sqrt(cos(sin((exp(sqrt(X)))^2*X))) || 0 || 0.27773067355155945 || 18.537616729736328 || 19.376689910888672 || False || None
sqrt((sin((exp(sqrt(X)))^2*X))^4) || 0 || 0.2794179320335388 || 18.530174255371094 || 19.39884376525879 || False || None
sqrt(cos(sin((exp(sqrt(X)))^2*X))) || 0 || 0.2860294580459595 || 18.52999496459961 || 19.402793884277344 || False || None
sqrt((sin((exp(sqrt(X)))^2*X))^4) || 3 || 0.5654412508010864 || 18.544984817504883 || 19.40747833251953 || False || None
sqrt((sin(exp(exp(sqrt(X)))*X))^4) || 0 || 0.3704095780849457 || 18.643875122070312 || 19.539653778076172 || False || None
sqrt((sin((exp(sqrt(X)))^2*X))^4) || 7 || 0.7365040183067322 || 18.66573143005371 || 19.580364227294922 || False || None
sqrt((sin((exp(X))^2*X))^4) || 1 || 0.3710319399833679 || 18.68929672241211 || 19.570140838623047 || True || None
sqrt((sin((sqrt(X))^2*X))^4) || 2 || 0.46490544080734253 || 18.77486801147461 || 19.683847427368164 || False || None
sqrt((sin((exp(X))^2*X))^4) || 0 || 0.24313746392726898 || 18.90513801574707 || 19.819244384765625 || False || None
sqrt((sin((sqrt(X))^2*X))^4) || 9 || 0.8949605822563171 || 18.949670791625977 || 19.847206115722656 || False || None
sqrt((sin(exp(sqrt(X))*X))^4) || 0 || 0.26821184158325195 || 18.91013526916504 || 19.720781326293945 || False || None
sqrt((sin((sqrt(X))^2*X))^4) || 6 || 0.7652385830879211 || 18.882137298583984 || 19.696842193603516 || False || None
sqrt((((sqrt(X))^2*X)*X)^4) || 19 || 0.9633422493934631 || 18.645408630371094 || 19.504270553588867 || True || None
sqrt((cos((sqrt(X))^2*X))^4) || 2 || 0.5601538419723511 || 18.52533531188965 || 19.410310745239258 || True || None
sqrt((sin((sqrt(X))^2*X))^4) || 0 || 0.30118054151535034 || 18.795623779296875 || 19.668441772460938 || False || None
sqrt((cos((sqrt(X))^2*X))^4) || 1 || 0.3968343734741211 || 18.74481773376465 || 19.627073287963867 || False || None
sqrt((sin((sqrt(X))^2*X))^4) || 2 || 0.5040600895881653 || 18.87959861755371 || 19.741334915161133 || False || None
sqrt((sin((sqrt(X/X))^2*X))^4) || 0 || 0.2777595520019531 || 18.93939971923828 || 19.783891677856445 || True || None
sqrt((sin((sqrt(X))^2*X))^4) || 0 || 0.23986071348190308 || 18.950489044189453 || 19.80127716064453 || False || None
sqrt((sin((sqrt(X/X))^2*X))^4) || 0 || 0.29636913537979126 || 18.920028686523438 || 19.783493041992188 || False || None
sqrt((sin((sqrt(X))^2*X))^4) || 0 || 0.27706170082092285 || 18.969369888305664 || 19.860294342041016 || False || None
sqrt((cos((sqrt(X))^2*X))^4) || 0 || 0.30352646112442017 || 19.02326202392578 || 19.903749465942383 || False || None
sqrt((sin((sqrt(X))^2*X))^4) || 0 || 0.26998433470726013 || 19.099802017211914 || 19.995023727416992 || False || None
sqrt((sin(exp(sqrt(X))*X))^4) || 0 || 0.2647940218448639 || 19.064716339111328 || 19.97675323486328 || False || None
sqrt((cos((sqrt(X))^2*X))^4) || 2 || 0.5178404450416565 || 19.10244369506836 || 20.005250930786133 || False || None
sqrt((sin((sqrt(X))^2*X))^4) || 0 || 0.3286360502243042 || 18.948972702026367 || 19.899869918823242 || False || None
sqrt((cos((sqrt(X))^2*X))^4) || 4 || 0.7045296430587769 || 19.058563232421875 || 19.998226165771484 || False || None
sqrt((sin((sqrt(X/X))^2*X))^4) || 2 || 0.5065487027168274 || 18.99342918395996 || 19.94273567199707 || False || None
sqrt((sin((sqrt(X))^2*X))^4) || 0 || 0.262913316488266 || 19.220684051513672 || 20.085590362548828 || False || None
sqrt((cos((sqrt(X))^2*X))^4) || 1 || 0.4842987358570099 || 19.247058868408203 || 20.09880828857422 || False || None
sqrt((((sqrt(X))^2*X)*sin(X))^4) || 2 || 0.42260465025901794 || 19.255712509155273 || 20.10076332092285 || True || None
sqrt((cos((sqrt(X))^2*X))^4) || 0 || 0.3096238970756531 || 19.245914459228516 || 20.118850708007812 || False || None
sqrt((((sqrt(X))^2*X)*sin(X))^4) || 2 || 0.6427007913589478 || 19.19138526916504 || 20.048873901367188 || False || None
sqrt((cos((sqrt(X))^2*X))^4) || 4 || 0.6244990825653076 || 19.204631805419922 || 20.118324279785156 || False || None
sqrt((((sqrt(X))^2*X)*sin(X))^4) || 4 || 0.6639286875724792 || 19.155881881713867 || 20.09718132019043 || False || None
sqrt((cos((sqrt(X))^2*X))^4) || 0 || 0.2829238772392273 || 19.13262367248535 || 20.046419143676758 || False || None
sqrt((((sqrt(X))^2*X)*sin(X))^4) || 2 || 0.46864962577819824 || 19.200918197631836 || 20.09520149230957 || False || None
sqrt((cos((sqrt(X))^2*X))^4) || 0 || 0.2257329523563385 || 19.146684646606445 || 20.029382705688477 || False || None
sqrt((cos((sqrt(X/X))^2*X))^4) || 0 || 0.32160285115242004 || 19.122743606567383 || 19.999605178833008 || True || None
sqrt((cos((sqrt(X))^2*X))^4) || 1 || 0.4389878809452057 || 19.038421630859375 || 19.905010223388672 || False || None
sqrt((((sqrt(X))^2*X)*sin(X))^4) || 5 || 0.6545426249504089 || 19.02596664428711 || 19.873302459716797 || False || None
sqrt(((exp(sqrt(X))*X)*sin(X))^4) || 1 || 0.4182959496974945 || 19.029497146606445 || 19.92049217224121 || True || None
sqrt(log(cos((sqrt(X))^2*X))) || 2 || 0.5173284411430359 || 19.073070526123047 || 19.918243408203125 || True || None
sqrt(log(cos(exp(sqrt(X))*X))) || 0 || 0.283223420381546 || 19.119524002075195 || 19.95359992980957 || True || None
sqrt(log(cos((sqrt(X))^2*X))) || 19 || 1.0796482563018799 || 19.16642189025879 || 20.0150203704834 || False || None
sqrt(log(((sqrt(X))^2*X)*sin(X))) || 4 || 0.5786191821098328 || 19.23206901550293 || 19.965776443481445 || True || None
sqrt(log(cos((sqrt(X))^2*X))) || 1 || 0.3533640205860138 || 19.184642791748047 || 19.87749671936035 || False || None
sqrt(log(((sqrt(X))^2*X)*sin(X))) || 0 || 0.29186782240867615 || 19.225120544433594 || 19.898754119873047 || False || None
sqrt(log(cos((sqrt(X))^2*X))) || 0 || 0.2561604976654053 || 19.268272399902344 || 19.945207595825195 || False || None
sqrt(log(((sqrt(X))^2*X)*sin(X))) || 0 || 0.31747734546661377 || 19.256046295166016 || 19.9410400390625 || False || None
sqrt(log(cos(X^2*X))) || 6 || 0.6820710301399231 || 19.39210319519043 || 20.051513671875 || True || None
sqrt(log((X^2*X)*sin(X))) || 2 || 0.44715210795402527 || 19.460975646972656 || 20.16254997253418 || True || None
sqrt(log(((X^2)^2*X)*sin(X))) || 0 || 0.33617934584617615 || 19.451814651489258 || 20.104135513305664 || True || None
sqrt(log((X^2*X)*sin(X))) || 0 || 0.2583710551261902 || 19.549802780151367 || 20.202943801879883 || False || None
sqrt(log(X^2*X+sin(X))) || 17 || 1.0660755634307861 || 19.53592300415039 || 20.168960571289062 || True || None
sqrt(log((sqrt(X))^2*X+sin(X))) || 0 || 0.26542261242866516 || 19.579978942871094 || 20.0353946685791 || True || None
sqrt(log(X^2*X+sin(X))) || 0 || 0.28232768177986145 || 19.558361053466797 || 19.989917755126953 || False || None
sqrt(log((sqrt(X))^2*X+sin(X))) || 7 || 0.8193478584289551 || 19.590930938720703 || 20.040206909179688 || False || None
sqrt(log(X^2*X+sin(X))) || 0 || 0.3218163251876831 || 19.64759635925293 || 20.148714065551758 || False || None
sqrt(log((sqrt(X))^2*X+sin(X))) || 7 || 0.8257933259010315 || 19.69725227355957 || 20.186307907104492 || False || None
sqrt(log(X^2*X+sin(X))) || 2 || 0.5836618542671204 || 19.88698387145996 || 20.34035873413086 || False || None
sqrt(log((sqrt(X))^2*X+sin(X))) || 8 || 0.8939738869667053 || 19.793272018432617 || 20.269845962524414 || False || None
sqrt(log(X^2*X+sin(X))) || 3 || 0.4728797972202301 || 19.743549346923828 || 20.24905776977539 || False || None
sqrt(log((sqrt(X))^2*X+sin(X))) || 2 || 0.3897586464881897 || 19.86105728149414 || 20.3768310546875 || False || None
sqrt(log(X^2*X+sin(X))) || 1 || 0.420339971780777 || 19.84911346435547 || 20.396568298339844 || False || None
sqrt(log((sqrt(X))^2*X+sin(X))) || 1 || 0.485556036233902 || 19.835758209228516 || 20.334951400756836 || False || None
sqrt(log(((sqrt(X))^2+X)+sin(X))) || 0 || 0.321338951587677 || 19.7703800201416 || 20.24280548095703 || True || None
sqrt(log((sqrt(X))^2*X+sin(X))) || 0 || 0.3248700499534607 || 19.764307022094727 || 20.20169448852539 || False || None
sqrt(log(((sqrt(X))^2+X)+sin(X))) || 0 || 0.29537004232406616 || 19.719697952270508 || 20.155338287353516 || False || None
sqrt(log((sqrt(X))^2*X+sin(X))) || 1 || 0.43008512258529663 || 19.768957138061523 || 20.17608070373535 || False || None
sqrt(log(((sqrt(X))^2+X)+sin(X))) || 0 || 0.2784445583820343 || 19.712146759033203 || 20.094274520874023 || False || None
