steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
log((log(X)-(X*X)/X)+sin(log(X)*X)) || 0 || 0.26228636503219604 || 22.308767318725586 || 21.996553421020508 || False || None
log((X-sin(X)/X)-sin(log(X)*X)) || 0 || 0.20334917306900024 || 22.250608444213867 || 21.939592361450195 || True || None
log((X-sin(X)/X)+sin(log(X)*X)) || 0 || 0.31632259488105774 || 22.20884895324707 || 21.89320945739746 || False || None
log((X-sin(X)/X)-sin(log(X)*X)) || 0 || 0.3125046193599701 || 22.192611694335938 || 21.888166427612305 || False || None
log((log(X)-sin(X)/X)+sin(log(X)*X)) || 0 || 0.20557039976119995 || 22.161046981811523 || 21.851043701171875 || False || None
log((log(X)-sin(X)/X)-sin(log(X)*X)) || 3 || 0.6172110438346863 || 22.180830001831055 || 21.869544982910156 || True || None
log((log(X)-sin(X)/X)+sin(log(X)*X)) || 0 || 0.29772666096687317 || 22.34531593322754 || 22.036376953125 || False || None
sin((X-sin(X)/X)+sin(log(X)*X)) || 0 || 0.2899434566497803 || 22.375446319580078 || 22.071788787841797 || False || None
log((X-sin(X)/X)+sin(log(X)*X)) || 0 || 0.3036822974681854 || 22.338523864746094 || 22.037294387817383 || False || None
sin((X-sin(X)/X)+sin(log(X)*X)) || 5 || 0.48859119415283203 || 22.283809661865234 || 21.987741470336914 || False || None
sin((X-sin(X)/X)+sin(sin(X)*X)) || 1 || 0.40929150581359863 || 22.316743850708008 || 22.003183364868164 || True || None
sin((X-(X*X)/X)+sin(sin(X)*X)) || 0 || 0.20523445308208466 || 22.363489151000977 || 22.049562454223633 || True || None
sin((X-sin(X)/X)+sin(log(X)*X)) || 1 || 0.33356785774230957 || 22.386831283569336 || 22.06277847290039 || False || None
sin((X-(X*X)/X)+sin(log(X)*X)) || 0 || 0.27208223938941956 || 22.405494689941406 || 22.054841995239258 || False || None
sin((X-sin(X)/X)+sin(log(X)*X)) || 5 || 0.7205188870429993 || 22.45760154724121 || 22.11708641052246 || False || None
sin((X-sin(X)/X)+sin(log(X)/X)) || 3 || 0.5725171566009521 || 22.47419548034668 || 22.10199737548828 || True || None
sin((X-sin(X)/X)+sin(log(X)*X)) || 2 || 0.3852345943450928 || 22.34975242614746 || 21.98520851135254 || False || None
sin((X-sin(X)/X)+sin(log(X)/X)) || 5 || 0.6309699416160583 || 22.259004592895508 || 21.881881713867188 || False || None
sin((X-sin(X)/X)+sin(log(X)*X)) || 12 || 0.8972643613815308 || 22.28374671936035 || 21.90336799621582 || False || None
sin((X-X/X)+sin(log(X)*X)) || 3 || 0.6086477637290955 || 22.286226272583008 || 21.903709411621094 || True || None
sin((X-X/X)+sin(X^4*X)) || 0 || 0.27954214811325073 || 22.257131576538086 || 21.93723487854004 || True || None
sin((X-X/X)+sin(log(X)*X)) || 2 || 0.550897479057312 || 22.32137680053711 || 22.00436019897461 || False || None
sin((X-X/X)+sin(X^4*X)) || 9 || 0.8779373168945312 || 22.29584503173828 || 21.982715606689453 || False || None
sin((X-X/X)+sin(log(X)*X)) || 0 || 0.33561834692955017 || 22.027023315429688 || 21.63271713256836 || False || None
sin((X-X/X)+sin(X^4*X)) || 5 || 0.6885002255439758 || 21.95769500732422 || 21.561140060424805 || False || None
sin((X-X/X)+sin(log(X)*X)) || 0 || 0.2178124338388443 || 21.902528762817383 || 21.485122680664062 || False || None
sin((X-X/X)+sin(X^4*X)) || 3 || 0.6041128039360046 || 21.86497688293457 || 21.439571380615234 || False || None
sin((X-X/X)+sin(log(X)*X)) || 8 || 0.9232418537139893 || 21.979156494140625 || 21.58254051208496 || False || None
sin((X-X/sqrt(X))+sin(log(X)/X)) || 7 || 0.9194619059562683 || 22.085453033447266 || 21.65526580810547 || True || None
sin((X-X/X)+sin(log(X)*X)) || 0 || 0.2921091616153717 || 22.069814682006836 || 21.656652450561523 || False || None
sin((X-X/sqrt(X))+sin(log(X)*X)) || 0 || 0.2866908013820648 || 22.10174560546875 || 21.662620544433594 || True || None
sin((X-X/sin(X))+sin(log(X)*X)) || 11 || 0.86429363489151 || 22.217798233032227 || 21.77417755126953 || True || None
sin((X-X/X)+sin(log(X)*X)) || 0 || 0.3347802758216858 || 22.302492141723633 || 21.903642654418945 || False || None
sin((X-X/sin(X))+(log(X)*X)*X) || 1 || 0.41205617785453796 || 22.27386474609375 || 21.894208908081055 || True || None
sin((X-X/X)+sin(log(X)*X)) || 0 || 0.21465210616588593 || 22.22824478149414 || 21.853906631469727 || False || None
sin((X-X/sin(X))+(log(X)*X)*X) || 3 || 0.5377669334411621 || 22.176830291748047 || 21.804954528808594 || False || None
sin((X-X/sin(X))+sin(log(X)*X)) || 1 || 0.46457284688949585 || 22.156383514404297 || 21.779552459716797 || False || None
sin((X-X/X)+sin(log(X)*X)) || 1 || 0.4494510293006897 || 22.199234008789062 || 21.79884910583496 || False || None
sin((X-X/sin(X))+sin(log(X)*X)) || 1 || 0.4485381841659546 || 22.19268226623535 || 21.8027286529541 || False || None
sin((X-X/X)+sin(log(X)*X)) || 7 || 0.797319233417511 || 22.367454528808594 || 22.023149490356445 || False || None
sin((X-X/X)+sin(X^4*X)) || 36 || 1.7261217832565308 || 22.420190811157227 || 22.08928680419922 || False || None
sin((X-X/X)+sin(sin(X)*X)) || 0 || 0.29747214913368225 || 22.499929428100586 || 22.16458511352539 || True || None
sin((X-X/X)+sin(X^4*X)) || 0 || 0.3198084831237793 || 22.470016479492188 || 22.13388442993164 || False || None
sin((X-X/X)+sin(sin(X)*X)) || 2 || 0.5461218357086182 || 22.47811508178711 || 22.1267032623291 || False || None
sin((X-X/sin(X))+sin(log(X)*X)) || 0 || 0.29572007060050964 || 22.45022964477539 || 22.07668685913086 || False || None
sin((X-X/sin(X))+sin(sin(X)*X)) || 2 || 0.44814950227737427 || 22.476974487304688 || 22.0902156829834 || True || None
sin((X-X/sin(X))+sin(log(X)*X)) || 13 || 1.2108571529388428 || 22.675548553466797 || 22.284700393676758 || False || None
sin((X-X/sin(X))+sin(sin(X)*X)) || 7 || 0.8597690463066101 || 22.695140838623047 || 22.290014266967773 || False || None
sin((X-X/X)+sin(sin(X)*X)) || 0 || 0.29016590118408203 || 22.616580963134766 || 22.246347427368164 || False || None
sin((X-X/sin(X))+sin(sin(X)*X)) || 2 || 0.5728663802146912 || 22.582359313964844 || 22.19841766357422 || False || None
sin((X-X/sin(X))+sin(sqrt(sin(X)))) || 0 || 0.2580811679363251 || 22.758939743041992 || 22.37863540649414 || True || None
sin((X-X/sin(X))+sin(sin(X)*X)) || 0 || 0.22025558352470398 || 22.82126235961914 || 22.417348861694336 || False || None
sin((X-X/sin(X))+sin(sqrt(sin(X)))) || 1 || 0.3214842677116394 || 22.80971336364746 || 22.400970458984375 || False || None
sin((X-X/sin(X))+sin(sin(X)*X)) || 8 || 1.0498334169387817 || 22.864700317382812 || 22.425182342529297 || False || None
sin((X-X/sin(X))+(sin(X)*X)*X) || 0 || 0.265338659286499 || 22.75288200378418 || 22.26390266418457 || True || None
sin((X-X/sin(X))+sin(sin(X)*X)) || 0 || 0.3199489414691925 || 22.794673919677734 || 22.29209327697754 || False || None
sin((X-X/sin(X))+(sin(X)*X)*X) || 0 || 0.32381686568260193 || 22.787200927734375 || 22.262224197387695 || False || None
sin((X-X/sin(X))+sin(sin(X)*X)) || 21 || 1.4764726161956787 || 22.72894287109375 || 22.230119705200195 || False || None
sin((X-X/sin(X))+(sin(X)*X)*X) || 1 || 0.4131767451763153 || 22.77585220336914 || 22.179256439208984 || False || None
sin((X-X/sin(X))+(log(X)*X)*X) || 0 || 0.28492382168769836 || 22.69063377380371 || 22.106473922729492 || False || None
sin((X-X/sin(X))+sin(log(X)*X)) || 1 || 0.360062837600708 || 22.67023468017578 || 22.066787719726562 || False || None
sin((X-X/sin(X))+(sin(X)*X)*X) || 0 || 0.24350322782993317 || 22.674470901489258 || 22.044124603271484 || False || None
sin((X-X/sin(X))+(log(log(X))*X)*X) || 4 || 0.5009135007858276 || 22.632614135742188 || 21.99709701538086 || True || None
sin((X-X/sin(X))+(log(log(X))/X)*X) || 3 || 0.58750319480896 || 22.788583755493164 || 22.113718032836914 || True || None
sin((X-X/sin(X))+(log(log(X))*X)*X) || 3 || 0.5550006031990051 || 22.906909942626953 || 22.22096824645996 || False || None
sin((X-X/sin(X))+(log(log(X))/X)*X) || 0 || 0.3256499171257019 || 22.84496307373047 || 22.151294708251953 || False || None
sin((X-X/sin(X))+(sin(log(X))*X)*X) || 2 || 0.4822152853012085 || 22.909597396850586 || 22.21080780029297 || True || None
sin((X-X/sin(X))+(log(log(X))*X)*X) || 1 || 0.38396748900413513 || 22.96124267578125 || 22.299116134643555 || False || None
sin((X-X/sin(X))+sqrt(sin(X))*X) || 0 || 0.2695819139480591 || 23.070817947387695 || 22.39543342590332 || True || None
sin((X-X/sin(X))+sqrt(sin(sqrt(X)))*X) || 3 || 0.4847892224788666 || 23.05832290649414 || 22.397890090942383 || True || None
sin((X-X/sin(X))+sqrt(sin(X))*X) || 0 || 0.2726336121559143 || 23.063098907470703 || 22.391338348388672 || False || None
sin((X-X/sin(X))+sqrt(sin(sqrt(X)))*X) || 7 || 0.6474192142486572 || 23.09731101989746 || 22.418685913085938 || False || None
sin((X-X/sin(X))+(sin(sqrt(X))*X)*X) || 3 || 0.5733216404914856 || 22.860654830932617 || 22.168235778808594 || True || None
sin((X-X/sin(X))+(sin(log(X))*X)*X) || 2 || 0.5192295908927917 || 22.902254104614258 || 22.25346565246582 || False || None
sin((X-X/sin(X))+sqrt(sin(sqrt(X)))*X) || 0 || 0.3056045174598694 || 22.925874710083008 || 22.314916610717773 || False || None
sin((X-X/sin(X))+sqrt(sin(log(X)))*X) || 6 || 0.7018107175827026 || 22.843713760375977 || 22.224407196044922 || True || None
sin((X-X/sin(X))+sqrt(sin(sqrt(X)))*X) || 7 || 0.7432986497879028 || 22.951234817504883 || 22.34783935546875 || False || None
sin((X-X/sin(X))+(sin(sqrt(X))*X)*X) || 4 || 0.5975160598754883 || 22.985212326049805 || 22.413148880004883 || False || None
sin((X-sqrt(X)/sin(X))+(sin(sqrt(X))*X)*X) || 0 || 0.25438737869262695 || 23.00827980041504 || 22.434715270996094 || True || None
sin((X-X/sin(X))+(sin(sqrt(X))*X)*X) || 1 || 0.541915237903595 || 22.977689743041992 || 22.383073806762695 || False || None
sin((X-X/sin(X))+(sin(log(X))*X)*X) || 1 || 0.4228624403476715 || 22.889448165893555 || 22.279056549072266 || False || None
sin((X-X/sin(X))+(sin(sqrt(X))*X)*X) || 3 || 0.5835279822349548 || 22.84944725036621 || 22.195758819580078 || False || None
sin((X-X/sin(X))+(log(sqrt(X))*X)*X) || 0 || 0.37020331621170044 || 22.785940170288086 || 22.13701057434082 || True || None
sin((X-sqrt(X)/sin(X))+(sin(sqrt(X))*X)*X) || 1 || 0.43084949254989624 || 22.732799530029297 || 22.077939987182617 || False || None
sin((X-X/sin(X))+(sin(sqrt(X))*X)*X) || 0 || 0.34104540944099426 || 22.790786743164062 || 22.116008758544922 || False || None
sin((X-sqrt(X)/sin(X))+(sin(sqrt(X))*X)*X) || 0 || 0.2703793942928314 || 22.805461883544922 || 22.140804290771484 || False || None
sin((X-X/sin(X))+(sin(sqrt(X))*X)*X) || 10 || 0.9679668545722961 || 22.8739013671875 || 22.206560134887695 || False || None
sin((X-X/sin(X))+(log(sqrt(X))*X)*X) || 4 || 0.7526201605796814 || 23.02267837524414 || 22.31488609313965 || False || None
sin((X-X/sin(X))+(sin(sqrt(X))*X)*X) || 0 || 0.2913563847541809 || 23.38066864013672 || 22.67286491394043 || False || None
sin((X-X/sin(X))+(log(sqrt(X))*X)*X) || 5 || 0.5995272994041443 || 23.412940979003906 || 22.70867347717285 || False || None
sin((X-X/sin(X))+(log(sqrt(X))/X)*X) || 1 || 0.42750096321105957 || 23.37883758544922 || 22.6751766204834 || True || None
sin((X-X/sin(X))+(log(sqrt(X))*X)*X) || 1 || 0.47405320405960083 || 23.460817337036133 || 22.745407104492188 || False || None
sin((X-X/sin(X))+(log(sqrt(X))/X)*X) || 0 || 0.3117900788784027 || 23.55289649963379 || 22.805177688598633 || False || None
sin((X-X/sin(X))+(log(sqrt(X))*X)*X) || 0 || 0.2329207807779312 || 23.595718383789062 || 22.839689254760742 || False || None
sin((X-X/sin(X))+(log(sqrt(X))/X)*X) || 0 || 0.2789911925792694 || 23.59474754333496 || 22.845821380615234 || False || None
sin((X-X/sin(X))+(log(log(X))/X)*X) || 0 || 0.26011401414871216 || 23.600255966186523 || 22.84804916381836 || False || None
sin((X-X/sin(X))+(log(sqrt(X))/X)*X) || 1 || 0.3999832570552826 || 23.60474967956543 || 22.862253189086914 || False || None
sin((X-X/sin(X))+(log(log(X))/X)*X) || 1 || 0.4034380614757538 || 23.631591796875 || 22.899320602416992 || False || None
sin((X-X/sin(X))+(log(X/X)/X)*X) || 3 || 0.4386548697948456 || 23.563358306884766 || 22.832128524780273 || True || None
sin((X-X/sin(X))+(log(log(X))/X)*X) || 0 || 0.2931971549987793 || 23.51082992553711 || 22.787057876586914 || False || None
sin((X-X/sin(X))+(log(X/X)/X)*X) || 0 || 0.2579033076763153 || 23.436681747436523 || 22.701505661010742 || False || None
sin((X-X/sin(X))+(log(log(X))/X)*X) || 0 || 0.3221433460712433 || 23.37955093383789 || 22.646791458129883 || False || None
sin((X-X/sin(X))+(log(X/X)/X)*X) || 3 || 0.6203169822692871 || 23.337186813354492 || 22.62257194519043 || False || None
sin((X-X/sin(X))+(log(X/X)*X)*X) || 0 || 0.34324803948402405 || 23.22431182861328 || 22.542957305908203 || True || None
sin((X-X/sin(X))+(log(X/X)/X)*X) || 39 || 2.0401692390441895 || 23.20516014099121 || 22.52245330810547 || False || None
sin((X-X/sin(X))+(sin(X/X)/X)*X) || 0 || 0.2682822644710541 || 23.980419158935547 || 23.209762573242188 || True || None
sin((X-X/sin(X))+(log(X/X)/X)*X) || 0 || 0.31744104623794556 || 23.9624080657959 || 23.186092376708984 || False || None
sin((X-X/sin(X))+(sin(X/X)/X)*X) || 26 || 1.1437623500823975 || 23.971744537353516 || 23.198400497436523 || False || None
sin((X-X/sin(X))+(log(X/X)/X)*X) || 0 || 0.27102893590927124 || 24.062997817993164 || 23.306655883789062 || False || None
sin((X-X/sin(X))+(sin(X/X)/X)*X) || 1 || 0.38512736558914185 || 24.01473617553711 || 23.272817611694336 || False || None
sin((X-X/sin(X))+(log(X/X)/X)*X) || 0 || 0.29729318618774414 || 24.06256866455078 || 23.3346004486084 || False || None
sin((X-X/sin(X))+(sin(X/X)/X)*X) || 0 || 0.2688083350658417 || 24.02007293701172 || 23.299198150634766 || False || None
sin((X-X/sin(X))+(log(X/X)/X)*X) || 4 || 0.6755728721618652 || 24.02703285217285 || 23.319095611572266 || False || None
sin((X-X/sin(X))+(log(X/X)*X)*X) || 15 || 1.2387642860412598 || 23.992815017700195 || 23.31377410888672 || False || None
sin((X-X/sin(X))+(sin(X/X)*X)*X) || 0 || 0.2577093839645386 || 24.245615005493164 || 23.610868453979492 || True || None
sin((X-X/sin(X))+(log(X/X)*X)*X) || 4 || 0.5881659388542175 || 24.261476516723633 || 23.646514892578125 || False || None
sin((X-X/sin(X))+(sin(X/X)*X)*X) || 0 || 0.27104976773262024 || 24.332691192626953 || 23.72128677368164 || False || None
sin((X-X/sin(X))+(log(X/X)*X)*X) || 0 || 0.3221253454685211 || 24.285484313964844 || 23.680282592773438 || False || None
sin((X-X/sin(X))+(sin(X/X)*X)*X) || 11 || 0.9568447470664978 || 24.182270050048828 || 23.59027099609375 || False || None
sin((X-X/sin(X))+(log(X/X)*X)*X) || 1 || 0.40839698910713196 || 24.499000549316406 || 23.93378257751465 || False || None
sin((X-X/sin(X))-(log(X/X)*X)*X) || 5 || 0.6601874232292175 || 24.49968147277832 || 23.92965316772461 || True || None
sin((X-X/sin(X))+((X/X)^4*X)/X) || 0 || 0.2827126979827881 || 24.443517684936523 || 23.880056381225586 || True || None
sin(((X-X)-X/sin(X))+((X/X)^4*X)*X) || 0 || 0.2504981756210327 || 24.43250846862793 || 23.897762298583984 || True || None
sin((X-X/sin(X))+((X/X)^4*X)*X) || 0 || 0.3612636923789978 || 24.358884811401367 || 23.81022071838379 || True || None
sin((X-X/sin(X))-((X/X)^4*X)*X) || 2 || 0.5215693116188049 || 24.347871780395508 || 23.781084060668945 || True || None
sin((X-X/sin(X))-(log(X/X)*X)*X) || 0 || 0.2696303725242615 || 24.29900550842285 || 23.71940803527832 || False || None
sin((X-X/sin(X))+((X/X)^4*X)*X) || 1 || 0.3270399272441864 || 24.327869415283203 || 23.74551010131836 || False || None
sin((X-X/sin(X))+(log(X/X)*X)*X) || 1 || 0.3380594253540039 || 24.312423706054688 || 23.709163665771484 || False || None
sin((X-X/sin(X))-(log(X/X)*X)*X) || 0 || 0.3209035098552704 || 24.230838775634766 || 23.617046356201172 || False || None
sin((X-X/sin(X))-((X/X)^4*X)*X) || 0 || 0.295301228761673 || 24.166942596435547 || 23.555530548095703 || False || None
sin((X-X/sin(X))-((X/X)^4*X)/X) || 0 || 0.3392377495765686 || 24.150075912475586 || 23.540359497070312 || True || None
sin((X-X/sin(X))+((X/X)^4*X)/X) || 0 || 0.21233773231506348 || 24.10706329345703 || 23.484907150268555 || False || None
sin((X-X/sin(X))+(sin(X/X)*X)/X) || 0 || 0.2697054445743561 || 24.091163635253906 || 23.4974365234375 || True || None
sin((X-X/sin(X))-((X/X)^4*X)*X) || 3 || 0.6201608777046204 || 24.064594268798828 || 23.4678897857666 || False || None
sin((X-X/sin(X))-((X/X)^4*X)/X) || 0 || 0.24853703379631042 || 24.178756713867188 || 23.583154678344727 || False || None
sin((X-X/sin(X))-((X/X)^4*X)*X) || 0 || 0.2711169421672821 || 24.213918685913086 || 23.62095832824707 || False || None
sin((X-X/sin(X))-(log(X/X)*X)*X) || 2 || 0.46442338824272156 || 24.229232788085938 || 23.63573455810547 || False || None
sin((X-X/sin(X))-(sin(X/X)*X)*X) || 0 || 0.3137630224227905 || 24.244747161865234 || 23.637020111083984 || True || None
sin((X-X/sin(X))-(log(X/X)*X)*X) || 0 || 0.3054480254650116 || 24.34426498413086 || 23.718952178955078 || False || None
sin((X-X/sin(X))-(sin(X/X)*X)*X) || 1 || 0.49716123938560486 || 24.30059051513672 || 23.662391662597656 || False || None
sin((X-X/sin(X))+(sin(X/X)*X)*X) || 1 || 0.374473512172699 || 24.38095474243164 || 23.756410598754883 || False || None
sin((X-X/sin(X))-(sin(X/X)*X)*X) || 3 || 0.5283029675483704 || 24.37739372253418 || 23.766958236694336 || False || None
sin((X-X/sin(X))-((X/X)^4*X)*X) || 0 || 0.2911805212497711 || 24.320756912231445 || 23.750194549560547 || False || None
sin(((X-X)-X/sin(X))-((X/X)^4*X)*X) || 8 || 0.8709731698036194 || 24.29404067993164 || 23.732608795166016 || True || None
sin((X-X/sin(X))-((X/X)^4*X)*X) || 1 || 0.4064581096172333 || 24.531909942626953 || 23.9732723236084 || False || None
sin((X-X/cos(X))+(sin(X/X)*X)*X) || 0 || 0.28546595573425293 || 24.577543258666992 || 24.045486450195312 || True || None
sin((X-X/cos(X))+(sin(X)*X)*X) || 0 || 0.2800823450088501 || 24.605331420898438 || 24.090614318847656 || True || None
sin((X-X/cos(X))+(sin(X/X)*X)*X) || 2 || 0.42210498452186584 || 24.573841094970703 || 24.05647850036621 || False || None
sin((X-X/sin(X))+((X/X)^4*X)/X) || 0 || 0.31290170550346375 || 24.64615249633789 || 24.146671295166016 || False || None
sin((X-X/cos(X))+(X^4*X)/X) || 0 || 0.270203173160553 || 24.63372230529785 || 24.12821388244629 || True || None
sin((X-X/sin(X))+((X/X)^4*X)/X) || 0 || 0.22721031308174133 || 24.494142532348633 || 23.993928909301758 || False || None
sin((X-X/cos(X))+((X/X)^4*X)/X) || 0 || 0.20824335515499115 || 24.53360939025879 || 24.039945602416992 || True || None
sin((X-X/sin(X))+(sin(X)*X)/X) || 1 || 0.36684921383857727 || 24.497844696044922 || 23.99486541748047 || True || None
sin((X-X/cos(X))+(sin(X)*X)/X) || 0 || 0.2441246509552002 || 24.518917083740234 || 24.043058395385742 || True || None
sin((X-X/cos(X))+sqrt(sin(X)*X)) || 0 || 0.3091064989566803 || 24.47254180908203 || 24.008092880249023 || True || None
sin((X-X/cos(X))+(sin(X)*X)/X) || 0 || 0.2666441798210144 || 24.476158142089844 || 23.997615814208984 || False || None
sin((X-X/cos(X))+sqrt(sin(X)*X)) || 6 || 0.6903252601623535 || 24.48732566833496 || 23.993806838989258 || False || None
sin((X-X/cos(X))+sqrt(sin(X/X)*X)) || 0 || 0.38216453790664673 || 24.437808990478516 || 23.95362091064453 || True || None
sin((X-X/sin(X))+(sin(X/X)*X)*X) || 0 || 0.25633755326271057 || 24.56853675842285 || 24.099760055541992 || False || None
sin((X-X/cos(X))+(sin(X)*X)/X) || 1 || 0.40001380443573 || 24.566225051879883 || 24.093828201293945 || False || None
sin((X-X/cos(X))+(sin(X)*X)*X) || 1 || 0.39827707409858704 || 24.50374984741211 || 24.066362380981445 || False || None
sin((X-X/cos(X))+(X^4*X)*X) || 1 || 0.42700454592704773 || 24.532381057739258 || 24.097543716430664 || True || None
sin((X-X/cos(X))+(sin(X)*X)*X) || 1 || 0.4046939015388489 || 24.56063461303711 || 24.123620986938477 || False || None
sin((X-X/cos(X))+(X^4*X)*X) || 0 || 0.2929915487766266 || 24.49352264404297 || 24.053068161010742 || False || None
sin(((X-X)-X/cos(X))+(X^4*X)*X) || 0 || 0.2890932857990265 || 24.485660552978516 || 24.043628692626953 || True || None
sin((X-X/cos(X))+sin(X^4*X)) || 0 || 0.2854389548301697 || 24.4819278717041 || 24.040437698364258 || True || None
sin((X-X/cos(X))+((X/X)^4*X)*X) || 0 || 0.28806963562965393 || 24.51978302001953 || 24.08597755432129 || True || None
sin(((X-X)-X/cos(X))+((X/X)^4*X)*X) || 1 || 0.4421575367450714 || 24.486122131347656 || 24.0498046875 || True || None
sin(((X-X)-X/cos(X))-sqrt((X*X)^4*X)) || 0 || 0.25364556908607483 || 24.54913330078125 || 24.12680435180664 || True || None
sin(((X-X)-X/cos(X))+sqrt((X*X)^4*X)) || 2 || 0.35325780510902405 || 24.53652572631836 || 24.10955238342285 || True || None
sin(((X-X)-X/cos(X))-sqrt((X*X)^4*X)) || 1 || 0.3673604130744934 || 24.490585327148438 || 24.091135025024414 || False || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 0 || 0.2531664967536926 || 24.37831687927246 || 23.9776668548584 || True || None
sin(((X-X)-X/cos(X))+sqrt((X*X)^4*X)) || 1 || 0.3693113327026367 || 24.353055953979492 || 23.949480056762695 || False || None
sin(((X-X)-X/cos(X))-sqrt((X*X)^4*X)) || 0 || 0.30665338039398193 || 24.34856414794922 || 23.960384368896484 || False || None
sin(((X-X)-X/cos(X))+sqrt((X*X)^4*X)) || 0 || 0.26372620463371277 || 24.3166561126709 || 23.923017501831055 || False || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 0 || 0.283883661031723 || 24.300092697143555 || 23.908586502075195 || False || None
sin(((X-X)-X/cos(X))+sqrt((X*X)^4*X)) || 0 || 0.280687153339386 || 24.29822540283203 || 23.898632049560547 || False || None
sin(((X-X)-X/cos(X))+sqrt(((X*X)*X)*X)) || 0 || 0.3277949392795563 || 24.3685245513916 || 23.9534854888916 || True || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 0 || 0.2680610418319702 || 24.365314483642578 || 23.92162322998047 || False || None
sin(((X-X)-cos(X)/cos(X))-sqrt(((X*X)*X)*X)) || 0 || 0.25886669754981995 || 24.319196701049805 || 23.877586364746094 || True || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 0 || 0.2571152448654175 || 24.364662170410156 || 23.913175582885742 || False || None
sin(((X-X)-X/cos(X))+sqrt(((X*X)*X)*X)) || 0 || 0.3214639723300934 || 24.415082931518555 || 23.955608367919922 || False || None
sin(((X-X)-cos(X)/cos(X))+sqrt(((X*X)*X)*X)) || 0 || 0.28298959136009216 || 24.47480583190918 || 23.99742317199707 || True || None
sin(((X-X)-X/cos(X))+sqrt(((X*X)*X)*X)) || 0 || 0.2881523370742798 || 24.570770263671875 || 24.093366622924805 || False || None
sin((X-X/cos(X))+sqrt(((X*X)*X)*X)) || 2 || 0.4836098551750183 || 24.532716751098633 || 24.058181762695312 || True || None
sin((X-X/cos(X))-(((X*X)*X)*X)*X) || 3 || 0.6499324440956116 || 24.496196746826172 || 24.01677131652832 || True || None
sin((X-X/cos(X))+sqrt(((X*X)*X)*X)) || 0 || 0.38027846813201904 || 24.437904357910156 || 23.95718002319336 || False || None
sin((X-X/cos(X))+sqrt((X*X)*X)) || 2 || 0.43326830863952637 || 24.567800521850586 || 24.1079158782959 || True || None
sin((X-X/cos(X))+sqrt(((X*X)*X)*X)) || 0 || 0.2891063094139099 || 24.64925765991211 || 24.165996551513672 || False || None
sin(((X-X)-X/cos(X))+sqrt((X*X)*X)) || 1 || 0.3535391092300415 || 24.687623977661133 || 24.197723388671875 || True || None
sin(((X-X)-X/cos(X))+sqrt(((X*X)*X)*X)) || 7 || 0.8978846073150635 || 24.61363983154297 || 24.110483169555664 || False || None
sin(((X-X)-cos(X)/cos(X))-sqrt(((X*X)*X)*X)) || 36 || 1.9054361581802368 || 24.538326263427734 || 23.98813247680664 || False || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 4 || 0.6767042279243469 || 24.849584579467773 || 24.37259292602539 || False || None
sin(((X-X)-X/cos(X))-sqrt((X*X)*X)) || 0 || 0.24359279870986938 || 24.90545082092285 || 24.40394401550293 || True || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 0 || 0.3570725619792938 || 24.90803337097168 || 24.385095596313477 || False || None
sin(((X-X)-X/cos(X))-sqrt((X*X)*X)) || 0 || 0.2698932886123657 || 24.87626075744629 || 24.35468101501465 || False || None
sin((X-X/cos(X))-sqrt((X*X)*X)) || 0 || 0.29459795355796814 || 24.905372619628906 || 24.38338279724121 || True || None
sin(((X-X)-X/cos(X))-sqrt((X*X)*X)) || 0 || 0.20890739560127258 || 24.844396591186523 || 24.317102432250977 || False || None
sin((X-X/cos(X))-sqrt((X*X)*X)) || 0 || 0.33383169770240784 || 24.794435501098633 || 24.267560958862305 || False || None
sin(((X-X)-X/cos(X))-sqrt((X*X)*X)) || 0 || 0.30943119525909424 || 24.881309509277344 || 24.378372192382812 || False || None
sin((X-X/cos(X))-sqrt(((X*X)*X)*X)) || 4 || 0.5021736025810242 || 24.912389755249023 || 24.402782440185547 || True || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 3 || 0.546360194683075 || 24.87123680114746 || 24.356788635253906 || False || None
sin(((X-X)-X/cos(X))-sqrt((X*X)^4*X)) || 0 || 0.3155198097229004 || 24.868322372436523 || 24.327768325805664 || False || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 9 || 0.9307848811149597 || 24.93828010559082 || 24.407123565673828 || False || None
sin(((X-X)-X/cos(X))-sqrt((X*X)*X)) || 2 || 0.5079836249351501 || 24.62360382080078 || 24.09417724609375 || False || None
sin(((X-X)-X/cos(X))-sqrt(((X*X)*X)*X)) || 1 || 0.3764895498752594 || 24.48790740966797 || 23.952919006347656 || False || None
sin(((X-X)-X/cos(X))-sqrt((X*X)*X)) || 3 || 0.6332464814186096 || 24.456745147705078 || 23.920120239257812 || False || None
