steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
sqrt(sqrt(sin(sin(X))))+cos(cos(sqrt(X))) || 14 || 0.9361142516136169 || 14.915657043457031 || 17.072391510009766 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(X)) || 2 || 0.533227801322937 || 15.024787902832031 || 17.24424171447754 || False || None
sqrt(sqrt(exp(sin(X))))+cos(cos(X)) || 12 || 0.8881742358207703 || 15.034198760986328 || 17.27972984313965 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(X)) || 7 || 0.7344542741775513 || 15.33849048614502 || 17.576919555664062 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(sqrt(X))) || 2 || 0.49260833859443665 || 15.32322883605957 || 17.604480743408203 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(X)) || 0 || 0.2783505320549011 || 15.313393592834473 || 17.57172966003418 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(sqrt(X))) || 1 || 0.3782714009284973 || 15.292654037475586 || 17.552778244018555 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(X)) || 0 || 0.2903183400630951 || 15.297165870666504 || 17.541500091552734 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(sqrt(X))) || 3 || 0.4689022898674011 || 15.285815238952637 || 17.525135040283203 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(X)) || 3 || 0.71543949842453 || 15.43375015258789 || 17.667654037475586 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(sqrt(X))) || 7 || 0.7176705598831177 || 15.337048530578613 || 17.576770782470703 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(X)) || 0 || 0.2716536819934845 || 15.424004554748535 || 17.712690353393555 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(sqrt(X))) || 1 || 0.34247860312461853 || 15.381673812866211 || 17.69908905029297 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(X)) || 4 || 0.5265171527862549 || 15.303840637207031 || 17.617198944091797 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(sqrt(X))) || 2 || 0.5249483585357666 || 15.3153715133667 || 17.612144470214844 || False || None
sqrt(sqrt(sin(sin(X))))+cos(cos(X)) || 5 || 0.7779489159584045 || 15.26302433013916 || 17.609485626220703 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 5 || 0.7417354583740234 || 15.319623947143555 || 17.64598846435547 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 10 || 0.701904833316803 || 15.232521057128906 || 17.603166580200195 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 0 || 0.4161149859428406 || 15.03640079498291 || 17.47197151184082 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 0 || 0.23550298810005188 || 14.869111061096191 || 17.343849182128906 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 2 || 0.4507127106189728 || 14.839395523071289 || 17.319395065307617 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 0 || 0.2953752875328064 || 14.821846961975098 || 17.34442901611328 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 17 || 1.0776106119155884 || 14.811358451843262 || 17.363950729370117 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 8 || 0.8761864900588989 || 15.27000904083252 || 17.709028244018555 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 5 || 0.6288319230079651 || 15.055466651916504 || 17.483930587768555 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 0 || 0.2698339819908142 || 14.880239486694336 || 17.31334686279297 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 2 || 0.4816285967826843 || 14.9523286819458 || 17.385046005249023 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 1 || 0.386254221200943 || 14.876145362854004 || 17.30852699279785 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 1 || 0.41028475761413574 || 14.909629821777344 || 17.333452224731445 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 0 || 0.34814929962158203 || 14.9094820022583 || 17.354190826416016 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 2 || 0.5158412456512451 || 14.901143074035645 || 17.390966415405273 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 1 || 0.35393789410591125 || 15.003074645996094 || 17.501171112060547 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 0 || 0.34455907344818115 || 15.058673858642578 || 17.560754776000977 || False || None
sqrt(sqrt((X*X)*X))+cos(cos(X)) || 2 || 0.4940221607685089 || 15.014391899108887 || 17.483272552490234 || True || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 10 || 1.1334601640701294 || 15.033626556396484 || 17.53044319152832 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(sqrt(X))) || 1 || 0.4191574454307556 || 14.963188171386719 || 17.418657302856445 || False || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 1 || 0.489826500415802 || 14.996553421020508 || 17.444929122924805 || False || None
sqrt(sqrt((X*X)*X))+cos(cos(sqrt(X))) || 0 || 0.34511348605155945 || 14.876361846923828 || 17.357826232910156 || True || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 1 || 0.36379343271255493 || 14.847777366638184 || 17.321819305419922 || False || None
sqrt(sqrt(X*X))+cos(cos(X)) || 0 || 0.3487260341644287 || 14.948982238769531 || 17.40641212463379 || True || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 3 || 0.6609663963317871 || 15.018856048583984 || 17.494827270507812 || False || None
sqrt(sqrt(X*X))+cos(cos(X)) || 18 || 1.2421897649765015 || 15.094157218933105 || 17.56822967529297 || False || None
sqrt(sqrt(X*X))+cos(X) || 0 || 0.3426905870437622 || 15.324481964111328 || 17.771406173706055 || True || None
sqrt(sqrt(X*X))+cos(cos(X)) || 0 || 0.33825451135635376 || 15.328617095947266 || 17.774736404418945 || False || None
sqrt(sqrt(X*X))+cos(X) || 1 || 0.24665777385234833 || 15.37153434753418 || 17.812150955200195 || False || None
sqrt(sqrt(sin(X)*X))+cos(X) || 0 || 0.30868127942085266 || 15.381648063659668 || 17.833641052246094 || True || None
sqrt(sqrt(sin(X)*X))+cos(cos(X)) || 11 || 0.9476745128631592 || 15.443058013916016 || 17.89227867126465 || False || None
sqrt(sqrt(X*X))+cos(X) || 1 || 0.35735639929771423 || 15.084650993347168 || 17.61127471923828 || False || None
sqrt(sqrt(X*X))+cos(cos(X)) || 0 || 0.26685282588005066 || 14.956677436828613 || 17.496326446533203 || False || None
sqrt(sqrt(X*X))+cos(X) || 0 || 0.2898821532726288 || 14.948744773864746 || 17.489896774291992 || False || None
sqrt(sqrt(X*X))+cos(cos(X)) || 53 || 2.3601138591766357 || 14.966802597045898 || 17.507701873779297 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 6 || 0.7121151685714722 || 15.081293106079102 || 17.659255981445312 || True || None
sqrt(sqrt(sin(X)))+cos(cos(X)) || 7 || 0.6790765523910522 || 14.913942337036133 || 17.544254302978516 || True || None
sqrt(sqrt(sin(X)))+cos(X) || 0 || 0.2917303144931793 || 14.804901123046875 || 17.437896728515625 || False || None
sqrt(sqrt(sin(X)))+cos(cos(X)) || 6 || 0.7356510162353516 || 14.787919998168945 || 17.422895431518555 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 16 || 1.0596964359283447 || 14.768445014953613 || 17.387052536010742 || False || None
sqrt(sqrt(sin(X)))+cos(cos(X)) || 4 || 0.6723511815071106 || 14.945903778076172 || 17.525794982910156 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 6 || 0.7551295161247253 || 15.096923828125 || 17.653282165527344 || False || None
sqrt(sqrt(sin(X)))+cos(cos(X)) || 26 || 1.4352458715438843 || 15.066981315612793 || 17.5557804107666 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 6 || 0.8373874425888062 || 15.266312599182129 || 17.654542922973633 || False || None
sqrt(sqrt(sin(X)))+cos(cos(X)) || 13 || 0.9995447397232056 || 15.430679321289062 || 17.784820556640625 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 0 || 0.29551273584365845 || 15.351510047912598 || 17.64731788635254 || False || None
sqrt(sqrt(sin(X)))+cos(cos(X)) || 1 || 0.36715173721313477 || 15.324394226074219 || 17.608232498168945 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 0 || 0.2805855870246887 || 15.419163703918457 || 17.702850341796875 || False || None
sqrt(sqrt(sin(X)))+cos(cos(X)) || 1 || 0.3676406145095825 || 15.414739608764648 || 17.696115493774414 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 1 || 0.46892571449279785 || 15.417635917663574 || 17.719512939453125 || False || None
sqrt(sqrt(sin(X)))+cos(cos(X)) || 1 || 0.3597047030925751 || 15.3535737991333 || 17.689712524414062 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 134 || 3.8058395385742188 || 15.420357704162598 || 17.733158111572266 || False || None
sqrt(sqrt(sin(sin(X))))+cos(X) || 6 || 0.6449630856513977 || 16.108747482299805 || 18.450054168701172 || True || None
sqrt(sqrt(sin(X)))+cos(X) || 28 || 1.7957535982131958 || 16.118532180786133 || 18.487356185913086 || False || None
cos(sqrt(sin(X)))+cos(X) || 2 || 0.40502455830574036 || 16.611602783203125 || 18.82785987854004 || True || None
sqrt(sqrt(sin(X)))+cos(X) || 2 || 0.5236538052558899 || 16.65225601196289 || 18.840740203857422 || False || None
cos(sqrt(sin(X)))+cos(X) || 1 || 0.38214993476867676 || 16.65970802307129 || 18.833572387695312 || False || None
sqrt(sqrt(sin(X)))+cos(X) || 5 || 0.6049114465713501 || 16.592134475708008 || 18.735794067382812 || False || None
log(sqrt(sin(X)))+cos(X) || 4 || 0.701255202293396 || 16.581924438476562 || 18.673980712890625 || True || None
sqrt(sqrt(sin(X)))+cos(X) || 1 || 0.42772090435028076 || 16.517959594726562 || 18.615989685058594 || False || None
sqrt(sqrt(sin(X)))+X || 28 || 1.4511548280715942 || 16.45223045349121 || 18.547012329101562 || True || None
sqrt(sqrt(sin(X)))+cos(X) || 3 || 0.5998945236206055 || 16.26542854309082 || 18.318111419677734 || False || None
log(sqrt(sin(X)))+X || 1 || 0.36340126395225525 || 16.366853713989258 || 18.441238403320312 || True || None
cos(sqrt(sin(X)))+X || 6 || 0.6600255966186523 || 16.391857147216797 || 18.450389862060547 || True || None
cos(sqrt(sin(sin(X))))+X || 1 || 0.30128446221351624 || 16.441547393798828 || 18.505704879760742 || True || None
cos(sqrt(sin(X)))+X || 0 || 0.2949625849723816 || 16.416391372680664 || 18.470365524291992 || False || None
log(sqrt(sin(sin(X))))+X || 0 || 0.23981545865535736 || 16.39876937866211 || 18.449935913085938 || True || None
cos(sqrt(sin(X)))+X || 1 || 0.4235452115535736 || 16.32005500793457 || 18.37615394592285 || False || None
cos(cos(sqrt(sin(X)))) || 0 || 0.28323566913604736 || 16.272855758666992 || 18.32294273376465 || True || None
cos(log(sqrt(sin(X)))) || 0 || 0.2554498016834259 || 16.304277420043945 || 18.34238052368164 || True || None
log(sqrt(sin(X)))+X || 0 || 0.2829790711402893 || 16.34086799621582 || 18.391536712646484 || False || None
cos(cos(sqrt(sin(X)))) || 0 || 0.3086322546005249 || 16.335063934326172 || 18.37766456604004 || False || None
cos(log(sqrt(sin(X)))) || 0 || 0.24471336603164673 || 16.329837799072266 || 18.38141441345215 || False || None
cos(cos(sqrt(sin(sin(X))))) || 0 || 0.2778380513191223 || 16.32209014892578 || 18.401779174804688 || True || None
cos(cos(sqrt(sin(X)))) || 3 || 0.5192339420318604 || 16.302249908447266 || 18.350116729736328 || False || None
cos(cos(sqrt(sin(sin(X))))) || 0 || 0.304909348487854 || 16.3907470703125 || 18.445180892944336 || False || None
cos(cos(sqrt(sin(X)))) || 5 || 0.5140202641487122 || 16.298030853271484 || 18.36195945739746 || False || None
cos(cos(sqrt(sin(sin(X))))) || 1 || 0.4586727023124695 || 16.290119171142578 || 18.32636260986328 || False || None
cos(cos(sqrt(sin(X)))) || 10 || 0.8570744395256042 || 16.36737060546875 || 18.36277961730957 || False || None
cos(sqrt(sqrt(sin(X)))) || 0 || 0.23188543319702148 || 16.299840927124023 || 18.25947380065918 || True || None
cos(cos(sqrt(sin(X)))) || 45 || 1.73974609375 || 16.29871940612793 || 18.26949119567871 || False || None
cos(log(sqrt(sin(X)))) || 10 || 0.7319229245185852 || 16.41395378112793 || 18.4490909576416 || False || None
cos(cos(sqrt(sin(X)))) || 0 || 0.2843001186847687 || 16.700538635253906 || 18.76666831970215 || False || None
cos(log(sqrt(sin(sin(X))))) || 0 || 0.28783857822418213 || 16.778417587280273 || 18.843225479125977 || True || None
cos(sqrt(sin(X)))+cos(X) || 0 || 0.27513131499290466 || 16.787641525268555 || 18.857580184936523 || False || None
log(sqrt(sin(X)))+cos(X) || 0 || 0.3668510913848877 || 16.77140235900879 || 18.82994270324707 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 0 || 0.25510409474372864 || 16.777618408203125 || 18.82878875732422 || True || None
cos(sqrt(sin(X)))+cos(X) || 6 || 0.7265664935112 || 16.81146240234375 || 18.853199005126953 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 2 || 0.37551769614219666 || 16.862934112548828 || 18.890045166015625 || False || None
cos(cos(sqrt(sin(sin(X))))) || 0 || 0.2659432291984558 || 16.94866371154785 || 18.986629486083984 || False || None
cos(log(sqrt(sin(sin(X))))) || 1 || 0.40827763080596924 || 16.98997688293457 || 19.036602020263672 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 6 || 0.7944592237472534 || 17.11421775817871 || 19.17491912841797 || False || None
log(sqrt(sin(sin(X))))+X || 0 || 0.3108993470668793 || 17.072813034057617 || 19.134990692138672 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 6 || 0.7174113392829895 || 17.059608459472656 || 19.106218338012695 || False || None
cos(sqrt(sin(sin(X))))+X || 1 || 0.3457476794719696 || 17.029905319213867 || 19.072967529296875 || False || None
cos(cos(sqrt(sin(sin(X))))) || 0 || 0.3069249093532562 || 16.983667373657227 || 19.026973724365234 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 0 || 0.238295778632164 || 16.943696975708008 || 18.984228134155273 || False || None
cos(sqrt(sin(sin(X))))+X || 0 || 0.22827069461345673 || 16.978134155273438 || 19.020675659179688 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 17 || 1.030706524848938 || 17.017723083496094 || 19.052597045898438 || False || None
cos(sqrt(sin(sin(X))))+X || 0 || 0.25917425751686096 || 16.889142990112305 || 18.940082550048828 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 5 || 0.7864049077033997 || 16.832571029663086 || 18.898761749267578 || False || None
cos(sqrt(sin(sin(X))))+X || 7 || 0.9511076807975769 || 16.65644073486328 || 18.77900505065918 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 0 || 0.2746165096759796 || 16.706735610961914 || 18.850067138671875 || False || None
cos(sqrt(sin(sin(X))))+X || 1 || 0.46888649463653564 || 16.64215087890625 || 18.81119728088379 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 4 || 0.7033241987228394 || 16.721914291381836 || 18.877826690673828 || False || None
cos(sqrt(sin(sin(X))))+X || 0 || 0.36479583382606506 || 16.63951301574707 || 18.862464904785156 || False || None
cos(sqrt(sin(sin(X))))+cos(X) || 3 || 0.6240316033363342 || 16.710350036621094 || 18.936565399169922 || False || None
cos(sqrt(sin(sin(X))))+X || 0 || 0.25930196046829224 || 16.699804306030273 || 18.861759185791016 || False || None
cos(sqrt(sin(X)))+X || 2 || 0.4336126446723938 || 16.63180923461914 || 18.806076049804688 || False || None
cos(sqrt(sin(sin(X))))+X || 0 || 0.30027058720588684 || 16.666427612304688 || 18.842050552368164 || False || None
cos(cos(sqrt(sin(sin(X))))) || 2 || 0.5059816241264343 || 16.714080810546875 || 18.880062103271484 || False || None
cos(cos(sqrt(sin(X)))) || 0 || 0.3408912420272827 || 16.645166397094727 || 18.761314392089844 || False || None
cos(cos(sqrt(sin(sin(X))))) || 23 || 1.2660877704620361 || 16.589445114135742 || 18.695219039916992 || False || None
exp(cos(sqrt(sin(sin(X))))) || 14 || 1.0666069984436035 || 16.48472785949707 || 18.56766700744629 || True || None
cos(cos(sqrt(sin(sin(X))))) || 0 || 0.34041211009025574 || 16.999374389648438 || 19.113107681274414 || False || None
exp(cos(sin(sin(sin(X))))) || 1 || 0.33661702275276184 || 16.982994079589844 || 19.086734771728516 || True || None
exp(cos(sqrt(sin(sin(X))))) || 0 || 0.25151166319847107 || 16.961978912353516 || 19.067642211914062 || False || None
exp(cos(sin(sin(sin(X))))) || 5 || 0.5762782096862793 || 16.935842514038086 || 19.0757999420166 || False || None
exp(cos(sqrt(sin(sin(X))))) || 0 || 0.30360978841781616 || 16.889930725097656 || 19.078527450561523 || False || None
exp(cos(sin(sin(sin(X))))) || 1 || 0.42908191680908203 || 16.964969635009766 || 19.1353702545166 || False || None
exp(cos(sqrt(sin(sin(X))))) || 21 || 1.137158751487732 || 16.98827362060547 || 19.154359817504883 || False || None
exp(cos(sin(sin(sin(X))))) || 0 || 0.2995459735393524 || 17.131351470947266 || 19.256607055664062 || False || None
exp(cos(sqrt(sin(sin(X))))) || 14 || 1.327890157699585 || 17.146902084350586 || 19.280555725097656 || False || None
exp(cos(sin(sin(sin(X))))) || 14 || 0.847716212272644 || 17.926559448242188 || 20.12476348876953 || False || None
exp(cos(sqrt(sin(sin(X))))) || 2 || 0.5431568622589111 || 17.814449310302734 || 20.085697174072266 || False || None
exp(cos(sin(sin(sin(X))))) || 1 || 0.36799606680870056 || 17.82433319091797 || 20.145641326904297 || False || None
exp(cos(sqrt(sin(sin(X))))) || 1 || 0.33628049492836 || 17.827335357666016 || 20.16573715209961 || False || None
exp(cos(sin(sin(sin(X))))) || 2 || 0.515632152557373 || 17.793663024902344 || 20.160402297973633 || False || None
exp(cos(sqrt(sin(sin(X))))) || 0 || 0.3004145920276642 || 17.752676010131836 || 20.142152786254883 || False || None
exp(cos(sin(sin(sin(X))))) || 0 || 0.35053494572639465 || 17.678680419921875 || 20.0601806640625 || False || None
exp(cos(sqrt(sin(sin(X))))) || 0 || 0.2609999477863312 || 17.686931610107422 || 20.04950523376465 || False || None
exp(cos(sin(sin(sin(X))))) || 3 || 0.602272093296051 || 17.746435165405273 || 20.10143280029297 || False || None
exp(cos(sin(sin(sin(sin(X)))))) || 66 || 2.264312267303467 || 17.895221710205078 || 20.21461296081543 || True || None
exp(cos(sin(sin(sin(X))))) || 0 || 0.30870479345321655 || 18.080692291259766 || 20.316036224365234 || False || None
exp(cos(sin(sin(sin(sin(X)))))) || 21 || 1.3685981035232544 || 18.134864807128906 || 20.379682540893555 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 3 || 0.5733944773674011 || 18.268598556518555 || 20.572298049926758 || True || None
exp(cos(sin(sin(sin(sin(X)))))) || 0 || 0.24936799705028534 || 18.21184539794922 || 20.53217887878418 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 1 || 0.40207183361053467 || 18.28467559814453 || 20.619600296020508 || False || None
exp(cos(sin(sin(sin(sin(X)))))) || 1 || 0.3652624785900116 || 18.382505416870117 || 20.7012939453125 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 34 || 1.625522494316101 || 18.3458194732666 || 20.70218276977539 || False || None
cos(cos(sin(sin(sin(X))))) || 2 || 0.40545663237571716 || 18.296968460083008 || 20.516897201538086 || True || None
cos(cos(sin(sin(sin(sin(X)))))) || 103 || 2.7723727226257324 || 18.30236053466797 || 20.53545570373535 || False || None
cos(cos(sin(sin(sin(X))))) || 0 || 0.2794889509677887 || 18.037860870361328 || 20.404634475708008 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 1 || 0.42356163263320923 || 18.1026668548584 || 20.489351272583008 || False || None
cos(cos(sin(sin(sin(X))))) || 0 || 0.325000524520874 || 18.134353637695312 || 20.48167610168457 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 5 || 0.6060894131660461 || 18.140981674194336 || 20.509546279907227 || False || None
cos(cos(sin(sin(sin(X))))) || 0 || 0.2570263743400574 || 18.154630661010742 || 20.5434513092041 || False || None
cos(sin(sin(sin(sin(X))))) || 0 || 0.30191123485565186 || 18.162796020507812 || 20.563995361328125 || True || None
cos(cos(sin(sin(sin(X))))) || 1 || 0.347472608089447 || 18.154069900512695 || 20.526689529418945 || False || None
cos(sin(sin(sin(sin(X))))) || 3 || 0.509757936000824 || 18.18564224243164 || 20.55980110168457 || False || None
cos(cos(sin(sin(sin(X))))) || 1 || 0.4101356267929077 || 18.04097557067871 || 20.443374633789062 || False || None
cos(sin(sin(sin(sin(X))))) || 0 || 0.29981955885887146 || 18.049043655395508 || 20.42917823791504 || False || None
cos(cos(sin(sin(sin(X))))) || 16 || 0.9728240370750427 || 18.024587631225586 || 20.42212677001953 || False || None
cos(sin(sin(sin(sin(X))))) || 31 || 1.3660364151000977 || 18.084505081176758 || 20.556915283203125 || False || None
cos(cos(sin(sin(sin(X))))) || 1 || 0.440484881401062 || 17.90935707092285 || 20.41072654724121 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 0 || 0.32078802585601807 || 17.91456413269043 || 20.435457229614258 || False || None
cos(cos(sin(sin(sin(X))))) || 2 || 0.4737626314163208 || 17.76076316833496 || 20.288171768188477 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 11 || 0.9160792231559753 || 17.7955322265625 || 20.32718849182129 || False || None
cos(sin(sin(sin(sin(sin(X)))))) || 3 || 0.6366623044013977 || 17.77914047241211 || 20.399110794067383 || True || None
cos(cos(sin(sin(sin(sin(X)))))) || 0 || 0.2277258336544037 || 17.797779083251953 || 20.371618270874023 || False || None
cos(sin(sin(sin(sin(sin(X)))))) || 8 || 0.7113402485847473 || 17.827106475830078 || 20.411245346069336 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 12 || 0.9171876311302185 || 18.076797485351562 || 20.70290756225586 || False || None
cos(sin(sin(sin(sin(sin(X)))))) || 81 || 2.665010452270508 || 18.04661750793457 || 20.7127685546875 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 0 || 0.2604803144931793 || 18.733661651611328 || 21.550134658813477 || False || None
cos(sin(sin(sin(sin(sin(X)))))) || 0 || 0.25550350546836853 || 18.761425018310547 || 21.576093673706055 || False || None
cos(cos(sin(sin(sin(sin(X)))))) || 7 || 0.9795429110527039 || 18.675540924072266 || 21.503908157348633 || False || None
cos(cos(sin(sin(sin(sin(sin(X))))))) || 22 || 1.511979103088379 || 19.026018142700195 || 21.835269927978516 || True || None
exp(cos(sin(sin(sin(sin(sin(X))))))) || 0 || 0.23864980041980743 || 19.421876907348633 || 22.18427085876465 || True || None
cos(cos(sin(sin(sin(sin(sin(X))))))) || 3 || 0.689391016960144 || 19.345409393310547 || 22.09191131591797 || False || None
exp(cos(sin(sin(sin(sin(sin(X))))))) || 1 || 0.4470328390598297 || 19.33063316345215 || 22.102296829223633 || False || None
cos(cos(sin(sin(sin(sin(sin(X))))))) || 7 || 0.923247218132019 || 19.24561309814453 || 22.03312110900879 || False || None
exp(cos(sin(sin(sin(sin(sin(X))))))) || 0 || 0.3206656873226166 || 19.258607864379883 || 22.08613395690918 || False || None
exp(cos(sin(sin(sin(sin(sin(sin(X)))))))) || 9 || 0.7729979753494263 || 19.251541137695312 || 22.086544036865234 || True || None
exp(cos(sin(sin(sin(sin(sin(X))))))) || 0 || 0.2944624722003937 || 19.35468864440918 || 22.18596839904785 || False || None
exp(cos(sin(sin(sin(sin(sin(sin(X)))))))) || 1 || 0.3740951716899872 || 19.362768173217773 || 22.19868278503418 || False || None
exp(cos(sin(sin(sin(sin(sin(X))))))) || 6 || 0.8603972792625427 || 19.423768997192383 || 22.26840591430664 || False || None
cos(cos(sin(sin(sin(sin(sin(X))))))) || 169 || 3.461792230606079 || 19.573822021484375 || 22.39523696899414 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(X)))))))) || 112 || 2.9094595909118652 || 21.07062530517578 || 23.926429748535156 || True || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 89 || 1.9986242055892944 || 21.495084762573242 || 24.38169288635254 || True || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 2 || 0.5104185342788696 || 22.650836944580078 || 25.534040451049805 || True || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 6 || 0.9276403784751892 || 22.596269607543945 || 25.476062774658203 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 0 || 0.3447858393192291 || 22.721317291259766 || 25.568172454833984 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 24 || 1.2923321723937988 || 22.769065856933594 || 25.62392807006836 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(X)))))))) || 3 || 0.6024496555328369 || 22.88390350341797 || 25.673831939697266 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 11 || 0.8739520311355591 || 22.86128044128418 || 25.657657623291016 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(X)))))))) || 0 || 0.30286282300949097 || 23.0355224609375 || 25.890581130981445 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 3 || 0.5801048874855042 || 23.08316993713379 || 25.941551208496094 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(X)))))))) || 0 || 0.2946373522281647 || 23.11735725402832 || 25.934785842895508 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 29 || 1.328018307685852 || 23.138416290283203 || 25.959165573120117 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 0 || 0.22688710689544678 || 23.28078269958496 || 26.05582618713379 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 6 || 0.7254172563552856 || 23.245380401611328 || 26.03219985961914 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 6 || 0.7417486310005188 || 23.282283782958984 || 26.08717918395996 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 19 || 1.4278894662857056 || 23.157825469970703 || 26.004262924194336 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(X)))))))) || 0 || 0.3012966215610504 || 23.0675048828125 || 25.940086364746094 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(X))))))))) || 57 || 1.9833277463912964 || 23.1746768951416 || 26.041128158569336 || False || None
exp(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 8 || 0.8373572826385498 || 23.496721267700195 || 26.419261932373047 || True || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 0 || 0.3323957026004791 || 23.68482208251953 || 26.605255126953125 || False || None
exp(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 0 || 0.38150274753570557 || 23.70049285888672 || 26.624828338623047 || False || None
cos(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 11 || 1.20440673828125 || 23.719879150390625 || 26.6528263092041 || False || None
exp(cos(sin(sin(sin(sin(sin(sin(sin(sin(X)))))))))) || 1 || 0.40772613883018494 || 24.082902908325195 || 27.01153564453125 || False || None
