steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X-X)+(exp((X+X)^5))^5*(exp(sin(X))+exp(exp(X*X))) || 0 || 0.31015127897262573 || 12.273334503173828 || 12.94149112701416 || True || None
(X-X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.29695069789886475 || 12.355269432067871 || 13.049972534179688 || True || None
(X-X*X)+(exp((X+X)^5))^5*(exp(sin(X))+exp(sin(X))*X) || 1 || 0.316371887922287 || 12.370803833007812 || 13.089645385742188 || False || None
(X-X)+(exp((X+X)^5))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.3033754527568817 || 12.382987022399902 || 13.056631088256836 || True || None
(X-X*X)+(exp((X+X)^5))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.2801100015640259 || 12.467341423034668 || 13.119040489196777 || False || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(sin(X))*X) || 1 || 0.36452099680900574 || 12.54854679107666 || 13.220622062683105 || True || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 0 || 0.2947813868522644 || 12.58897876739502 || 13.242650032043457 || True || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 2 || 0.5195000171661377 || 12.671158790588379 || 13.295361518859863 || True || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 0 || 0.3098865747451782 || 12.721612930297852 || 13.331071853637695 || True || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X-X))+exp(X*X)*X) || 2 || 0.44262558221817017 || 12.721599578857422 || 13.34712028503418 || True || None
(X+X*X)+(exp(exp(X^5)))^5*(exp(sin(X-X))+exp(X*X)*X) || 0 || 0.2748062312602997 || 12.63720703125 || 13.23907470703125 || True || None
(X+X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+exp(X*X)*X) || 0 || 0.29266971349716187 || 12.556419372558594 || 13.177014350891113 || True || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 1 || 0.4766540825366974 || 12.567423820495605 || 13.159021377563477 || False || None
(X+X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+exp(X*X)*X) || 0 || 0.27779966592788696 || 12.606788635253906 || 13.144488334655762 || False || None
(X+X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.27826064825057983 || 12.565869331359863 || 13.138547897338867 || True || None
(X-X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.24930737912654877 || 12.527520179748535 || 13.078170776367188 || True || None
(X+X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.2693157494068146 || 12.533873558044434 || 13.071255683898926 || False || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.30880066752433777 || 12.559575080871582 || 13.06293773651123 || True || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X-X))+exp((X*X)^5)) || 0 || 0.2692946493625641 || 12.530911445617676 || 13.00841236114502 || True || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X-X))+exp((X*X)^5)) || 0 || 0.29315683245658875 || 12.613982200622559 || 13.075798988342285 || True || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 3 || 0.6216623783111572 || 12.592583656311035 || 13.037113189697266 || False || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 0 || 0.27061083912849426 || 12.506649017333984 || 13.006916046142578 || False || None
(X+X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 0 || 0.21248167753219604 || 12.434550285339355 || 12.931644439697266 || True || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 0 || 0.2900432050228119 || 12.464533805847168 || 12.931156158447266 || False || None
(X+X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 1 || 0.4917743504047394 || 12.485373497009277 || 12.95103931427002 || False || None
(X+X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 0 || 0.2206564098596573 || 12.588765144348145 || 13.012118339538574 || True || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 0 || 0.3238274157047272 || 12.598392486572266 || 13.037400245666504 || False || None
(X+X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 2 || 0.46284452080726624 || 12.668291091918945 || 13.11367416381836 || False || None
(X+X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 0 || 0.2966213524341583 || 12.656641006469727 || 13.16630744934082 || False || None
(X+X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(X*X)*X) || 0 || 0.26649346947669983 || 12.57542896270752 || 13.089942932128906 || False || None
(X-X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 2 || 0.5370242595672607 || 12.539222717285156 || 13.028608322143555 || False || None
(X-X)+(exp(exp(X+X)))^5*(exp(exp(X))+exp(exp(X*X))) || 0 || 0.38004496693611145 || 12.649299621582031 || 13.146255493164062 || True || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 0 || 0.2928694486618042 || 12.709206581115723 || 13.177157402038574 || False || None
(X-X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 6 || 0.5998032689094543 || 12.61915397644043 || 13.110084533691406 || False || None
(X-X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp((X*X)*X)) || 4 || 0.6299454569816589 || 12.492300987243652 || 13.028672218322754 || True || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X*X))) || 0 || 0.2693207263946533 || 12.54177474975586 || 13.089493751525879 || False || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp((X*X)*X)) || 1 || 0.39233219623565674 || 12.541337013244629 || 13.11288070678711 || False || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+((X*X)*X)*X) || 14 || 1.1462863683700562 || 12.603991508483887 || 13.19019889831543 || True || None
(X-X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+(sin(X)*X)*X) || 3 || 0.6655607223510742 || 12.636443138122559 || 13.267276763916016 || True || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+(exp(X)*X)*X) || 1 || 0.32931867241859436 || 12.594914436340332 || 13.306144714355469 || True || None
(X-X*X)+(exp(exp(X+X)))^5*(exp(sin(X))+exp(exp(X))*X) || 1 || 0.37546834349632263 || 12.62396240234375 || 13.307453155517578 || True || None
(X-X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+exp(exp(X))*X) || 0 || 0.2792491614818573 || 12.782008171081543 || 13.433423042297363 || True || None
(X-X*X)+(exp(exp((X+X)^5)))^5*(exp(sin(X))+exp(exp(X))*X) || 0 || 0.19835257530212402 || 12.881604194641113 || 13.514758110046387 || True || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(X))*X) || 6 || 0.8213036060333252 || 12.954150199890137 || 13.570154190063477 || True || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(sin(X))*X) || 2 || 0.45685964822769165 || 13.11783504486084 || 13.748316764831543 || True || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(sin(X)))) || 0 || 0.24968920648097992 || 13.145392417907715 || 13.790093421936035 || True || None
(X-X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.3685976266860962 || 13.046958923339844 || 13.69273567199707 || False || None
(X-X*X)+(exp(exp(X^5)))^5*(exp(sin(X))+exp(exp(X))*X) || 0 || 0.3160034120082855 || 13.001108169555664 || 13.687094688415527 || False || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(X))*X) || 0 || 0.2449171543121338 || 13.00450325012207 || 13.693474769592285 || False || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(sin(X))*X) || 0 || 0.2782284617424011 || 13.06031608581543 || 13.759302139282227 || False || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(X))*X) || 5 || 0.6900853514671326 || 13.04959487915039 || 13.743807792663574 || False || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(exp(X)))) || 6 || 0.6748244166374207 || 13.007600784301758 || 13.68511962890625 || True || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(X))/X) || 0 || 0.22470447421073914 || 13.157885551452637 || 13.881880760192871 || True || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(X))*X) || 0 || 0.2794800400733948 || 13.143272399902344 || 13.839728355407715 || False || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(exp(X)))) || 0 || 0.25513535737991333 || 13.128484725952148 || 13.8373384475708 || False || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(X))/X) || 4 || 0.6794129610061646 || 13.159865379333496 || 13.868309020996094 || False || None
X+(exp(exp(exp(X^5))))^5*(exp(sin(X))+exp(exp(X))/X) || 0 || 0.2450036108493805 || 13.339317321777344 || 14.041711807250977 || True || None
X+(exp(exp(exp(X^5))))^5*(exp(sin(X))+exp(exp(exp(X)))) || 1 || 0.3992179036140442 || 13.354164123535156 || 14.032050132751465 || True || None
X+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(exp(X)))) || 4 || 0.6067827939987183 || 13.309000968933105 || 13.983651161193848 || True || None
X+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(sin(X)))) || 1 || 0.44583866000175476 || 13.245985984802246 || 13.934459686279297 || True || None
X+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(X))) || 0 || 0.2360556721687317 || 13.24670124053955 || 13.93717098236084 || True || None
(X-X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(X))) || 1 || 0.4508577287197113 || 13.207438468933105 || 13.897122383117676 || True || None
(X-X)+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(sin(X)))) || 1 || 0.40634796023368835 || 13.099645614624023 || 13.802140235900879 || True || None
X+(exp(exp(exp(X+X))))^5*(exp(sin(X))+exp(exp(sin(X)))) || 12 || 0.9820256233215332 || 13.091756820678711 || 13.824284553527832 || False || None
X+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(exp(sin(X)))) || 5 || 0.8299698829650879 || 13.117712020874023 || 13.829925537109375 || True || None
(X-X)+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(exp(sin(X)))) || 1 || 0.4377193748950958 || 13.149574279785156 || 13.768445014953613 || True || None
X+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(exp(sin(X)))) || 2 || 0.4779480993747711 || 13.25493049621582 || 13.888214111328125 || False || None
(X-X)+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(exp(sin(X)))) || 0 || 0.22864949703216553 || 13.318438529968262 || 13.929495811462402 || False || None
X+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(exp(sin(X)))) || 5 || 0.6424801349639893 || 13.248680114746094 || 13.85973072052002 || False || None
(X-X)+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(exp(sin(X)))) || 0 || 0.21911418437957764 || 13.398225784301758 || 13.998408317565918 || False || None
X+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(exp(sin(X)))) || 0 || 0.27194783091545105 || 13.386362075805664 || 13.986013412475586 || False || None
(X-X)+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(exp(sin(X)))) || 3 || 0.5504860877990723 || 13.402406692504883 || 13.992202758789062 || False || None
(X-X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(exp(sin(X)))) || 0 || 0.28962379693984985 || 13.323688507080078 || 13.911928176879883 || True || None
X+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(exp(sin(X)))) || 1 || 0.3955310881137848 || 13.270487785339355 || 13.869344711303711 || True || None
(X-X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(exp(sin(X)))) || 1 || 0.3780198395252228 || 13.224288940429688 || 13.835737228393555 || False || None
X+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(exp(sin(X)))) || 3 || 0.5831583142280579 || 13.156599998474121 || 13.76441764831543 || False || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(exp(sin(X)))) || 0 || 0.28114283084869385 || 13.296591758728027 || 13.947418212890625 || True || None
X+(exp(exp(exp(X+X))))^5*(exp(sin(X+X))+exp(exp(sin(X)))) || 0 || 0.28974151611328125 || 13.340893745422363 || 14.016517639160156 || True || None
(X-X*X)+(exp(exp(exp(X+X))))^5*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.2726781666278839 || 13.284700393676758 || 13.957504272460938 || True || None
X+(exp(exp(exp(X+X))))^5*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.29457446932792664 || 13.204452514648438 || 13.884513854980469 || True || None
X+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.31577128171920776 || 13.267549514770508 || 13.965536117553711 || True || None
(X-X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.28369539976119995 || 13.216165542602539 || 13.95623779296875 || True || None
X+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.2332785576581955 || 13.2000150680542 || 13.939775466918945 || False || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(sin(X)*X)) || 1 || 0.4481346607208252 || 13.241192817687988 || 13.974848747253418 || True || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp((sin(X))^5)) || 2 || 0.39149701595306396 || 13.36605453491211 || 14.104631423950195 || True || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(sin(X)*X)) || 9 || 0.9647715091705322 || 13.480022430419922 || 14.18927001953125 || False || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.3614324927330017 || 13.2246675491333 || 13.963982582092285 || True || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.32451966404914856 || 13.26347541809082 || 13.984248161315918 || False || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X/X))+exp(sin(X)*X)) || 2 || 0.4093993604183197 || 13.151556968688965 || 13.910260200500488 || False || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X+X))+exp(sin(X)*X)) || 1 || 0.44127732515335083 || 13.181818962097168 || 13.921266555786133 || False || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X/X))+exp(sin(X)*X)) || 1 || 0.4764852225780487 || 13.091520309448242 || 13.845762252807617 || False || None
(X-X*X)+exp(exp(exp(exp(X+X))))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.31987056136131287 || 13.037543296813965 || 13.78747844696045 || True || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(sin(X)*X)) || 1 || 0.47443369030952454 || 12.996753692626953 || 13.76711654663086 || True || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.30844083428382874 || 13.012627601623535 || 13.814117431640625 || True || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.2939048707485199 || 13.020966529846191 || 13.86452865600586 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(sin(X)*X)) || 1 || 0.40581032633781433 || 13.013569831848145 || 13.864720344543457 || False || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.3307930529117584 || 13.069515228271484 || 13.915797233581543 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(sin(X)*X)) || 2 || 0.47700750827789307 || 13.002957344055176 || 13.877179145812988 || False || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.2693389654159546 || 12.923847198486328 || 13.779743194580078 || False || None
X+exp(exp(exp(X^5)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.3278504014015198 || 12.939068794250488 || 13.800753593444824 || True || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(exp(sin(X)))) || 2 || 0.4862232208251953 || 12.97377872467041 || 13.838997840881348 || True || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(exp(sin(X)))) || 2 || 0.4721878170967102 || 13.00611686706543 || 13.818516731262207 || True || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(exp(sin(X)))) || 3 || 0.6273528337478638 || 13.201312065124512 || 14.026386260986328 || False || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.24485348165035248 || 13.101025581359863 || 13.834413528442383 || False || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(exp(sin(X)))) || 1 || 0.3931017816066742 || 13.096111297607422 || 13.86251163482666 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.27968892455101013 || 12.918871879577637 || 13.664676666259766 || False || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(exp(sin(X)))) || 0 || 0.22649767994880676 || 12.9876127243042 || 13.737789154052734 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(exp(sin(X)))) || 0 || 0.3027516305446625 || 12.945074081420898 || 13.696351051330566 || False || None
(X-X*X)+exp(exp(exp(X^5)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.26723626255989075 || 12.955055236816406 || 13.687786102294922 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.25574883818626404 || 13.0053129196167 || 13.741552352905273 || True || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(sin(X)*X)) || 1 || 0.39394789934158325 || 12.945301055908203 || 13.680377006530762 || False || None
X+exp(exp(exp(X^5)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.2849061191082001 || 13.095379829406738 || 13.825702667236328 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(sin(X)*X)) || 1 || 0.3479786217212677 || 13.13935661315918 || 13.875810623168945 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.31150463223457336 || 13.097594261169434 || 13.863129615783691 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X))+exp(sin(X)*X)) || 0 || 0.27004826068878174 || 13.04968547821045 || 13.79246997833252 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(exp(sin(X)))) || 0 || 0.2794416546821594 || 13.02894401550293 || 13.791169166564941 || True || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X-X))+exp(sin(X)*X)) || 0 || 0.2833123803138733 || 13.029191017150879 || 13.809943199157715 || True || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X-X))+exp(exp(sin(X)))) || 1 || 0.357891708612442 || 13.037522315979004 || 13.826356887817383 || True || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(exp(sin(X)))) || 0 || 0.24076314270496368 || 13.09157943725586 || 13.92596435546875 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X-X))+exp(exp(sin(X)))) || 2 || 0.42104631662368774 || 13.024004936218262 || 13.851463317871094 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(exp(sin(X)))) || 3 || 0.5963626503944397 || 13.112334251403809 || 13.967849731445312 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.28464651107788086 || 12.98965835571289 || 13.864262580871582 || False || None
(X-X*X^3)+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(sin(X)*X)) || 10 || 0.9946646094322205 || 12.997140884399414 || 13.872594833374023 || True || None
(X-X*sin(X))+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(sin(X)*X)) || 0 || 0.2638973295688629 || 13.12252426147461 || 14.019697189331055 || True || None
(X-X*sin(sqrt(X)))+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(sin(X)*X)) || 3 || 0.5284193158149719 || 13.207418441772461 || 14.114518165588379 || True || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(sin(X)*X)) || 1 || 0.31541499495506287 || 13.179669380187988 || 14.054315567016602 || True || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 4 || 0.5510152578353882 || 13.143973350524902 || 14.034893035888672 || True || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X+X)))*(exp(sin(X*X))+exp(sin(X)*X)) || 2 || 0.49822500348091125 || 13.077168464660645 || 14.012855529785156 || True || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 3 || 0.48363280296325684 || 13.032743453979492 || 13.993572235107422 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.30787691473960876 || 12.955649375915527 || 13.908658981323242 || True || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.31435853242874146 || 12.920801162719727 || 13.859228134155273 || False || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 9 || 0.7308913469314575 || 13.070170402526855 || 13.970453262329102 || True || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.24076256155967712 || 13.102130889892578 || 13.90590763092041 || False || None
(X-X*sin(sqrt(X)))+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.2812628448009491 || 13.152987480163574 || 13.961943626403809 || True || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.30874335765838623 || 13.13701057434082 || 13.926020622253418 || False || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 4 || 0.5985588431358337 || 13.089879989624023 || 13.895479202270508 || False || None
(X-X*X)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.19428209960460663 || 13.047255516052246 || 13.840568542480469 || True || None
(X-X*(sqrt(X))^3)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.34978270530700684 || 13.102408409118652 || 13.894495010375977 || False || None
(X-X*X)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 5 || 0.6707298755645752 || 13.081230163574219 || 13.890776634216309 || False || None
(X-X*sin(sqrt(X)))+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.33518409729003906 || 13.012757301330566 || 13.862579345703125 || False || None
(X-X*X)+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 1 || 0.39962297677993774 || 13.04749584197998 || 13.91279411315918 || False || None
(X-X*sin(sqrt(X)))+exp(exp(exp(X+X)))*(exp(sin(X+X))+exp(sin(X)*X)) || 1 || 0.4599132537841797 || 13.092253684997559 || 13.996053695678711 || False || None
(X-X*sin(sqrt(X)))+exp(exp(exp(X+X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.2549107074737549 || 13.243947982788086 || 14.07022762298584 || False || None
(X-X*(sqrt(X))^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 2 || 0.5422412753105164 || 13.2230806350708 || 14.048847198486328 || True || None
(X-X*sqrt(sqrt(X)))+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 1 || 0.436020165681839 || 13.143598556518555 || 13.97886848449707 || True || None
(X-X*(sqrt(X))^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 6 || 0.8283177018165588 || 13.089818000793457 || 13.895833015441895 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.239552304148674 || 13.49947738647461 || 14.236542701721191 || True || None
(X-X*(sqrt(X))^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.2828562557697296 || 13.459542274475098 || 14.206426620483398 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 5 || 0.7333555817604065 || 13.474617004394531 || 14.207127571105957 || False || None
(X-X*X^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 0 || 0.3090847432613373 || 13.62039852142334 || 14.341343879699707 || True || None
(X-X*(sqrt(X))^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 3 || 0.6208629608154297 || 13.589137077331543 || 14.29294490814209 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 2 || 0.5304153561592102 || 13.737975120544434 || 14.43874454498291 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(exp(X/X))+exp(sin(X)*X)) || 0 || 0.30025675892829895 || 13.735861778259277 || 14.382977485656738 || True || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 1 || 0.4087432622909546 || 13.776811599731445 || 14.428693771362305 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(exp(X/X))+exp(sin(X)*X)) || 0 || 0.29805800318717957 || 13.639466285705566 || 14.356770515441895 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(sin(X/X))+exp(sin(X)*X)) || 1 || 0.3720298409461975 || 13.702698707580566 || 14.408391952514648 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(exp(X/X))+exp(sin(X)*X)) || 1 || 0.4041382968425751 || 13.610162734985352 || 14.298233032226562 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(exp(X/X))+exp(exp(X)*X)) || 0 || 0.30834412574768066 || 13.628137588500977 || 14.308259010314941 || True || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(exp(X/X))+exp(sin(X)*X)) || 0 || 0.2949787974357605 || 13.681427955627441 || 14.393449783325195 || False || None
(X-X*(X/X)^5)+exp(exp(exp(X)))*(exp(exp(X/X))+exp(exp(X)*X)) || 23 || 1.5569976568222046 || 13.754923820495605 || 14.438536643981934 || False || None
