steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X/sqrt((((X-X)/X)/X)/((X/X)/X)^4) || 2 || 0.537876307964325 || 13.741833686828613 || 16.151508331298828 || False || None
X/sqrt((((X/X)/X)/X)/((X/X)/X)^4) || 0 || 0.28325343132019043 || 13.760528564453125 || 16.190093994140625 || False || None
X/sqrt((((X-X)/X)/log(X))/((X/X)/X)^4) || 2 || 0.5213944911956787 || 13.73802661895752 || 16.18158531188965 || False || None
X/sqrt((((X/X)/X)/log(X))/((X/X)/X)^4) || 0 || 0.34417563676834106 || 13.730157852172852 || 16.13726043701172 || False || None
X/sqrt((((X/X)/X)/X)/((X/X)/X)^4) || 1 || 0.38892024755477905 || 13.714310646057129 || 16.148351669311523 || False || None
X/sqrt(((X/X)/X)/((X/X)/X)^4) || 32 || 1.48017156124115 || 13.61182975769043 || 16.015472412109375 || True || None
X/sqrt(((X/X)/X)/(X/X)^4) || 0 || 0.28038209676742554 || 13.557157516479492 || 15.869638442993164 || True || None
X/sqrt((X/X)/(X/X)^4) || 0 || 0.3509252965450287 || 13.566651344299316 || 15.883220672607422 || True || None
X/sqrt(((X/X)/X)/(X/X)^4) || 1 || 0.41275498270988464 || 13.525283813476562 || 15.856215476989746 || False || None
X/sqrt(((X/X)/X)/((X/X)/X)^4) || 0 || 0.2281266450881958 || 13.65760612487793 || 15.975810050964355 || False || None
X/sqrt((X/X)/((X/X)/X)^4) || 0 || 0.25396430492401123 || 13.734893798828125 || 16.049978256225586 || True || None
X/sqrt(((X/X)/X)/((X/X)/X)^4) || 1 || 0.3908967971801758 || 13.785780906677246 || 16.111169815063477 || False || None
X/sqrt((X/X)/((X/X)/X)^4) || 8 || 0.937483549118042 || 13.7643461227417 || 16.048036575317383 || False || None
X/sqrt(((X/X)/X)/((X/X)/X)^4) || 25 || 1.449507236480713 || 13.860713958740234 || 16.17504119873047 || False || None
X/sqrt((((X/X)/X)/X)/((X/X)/X)^4) || 6 || 0.7794157862663269 || 14.250445365905762 || 16.572795867919922 || False || None
X/sqrt((((X/X)/X)/X)/(X/X)^4) || 0 || 0.29110753536224365 || 14.255147933959961 || 16.496492385864258 || True || None
X/sqrt((((X/X)/X)/X)/((X/X)/X)^4) || 0 || 0.27190759778022766 || 14.220722198486328 || 16.470867156982422 || False || None
X/sqrt((((X/X)/X)/X)/(X/X)^4) || 7 || 0.6681416630744934 || 14.273391723632812 || 16.527498245239258 || False || None
X/sqrt(((X/X)/X)/(X/X)^4) || 0 || 0.3132285475730896 || 14.224374771118164 || 16.46351432800293 || False || None
X/sqrt((((X/X)/X)/X)/(X/X)^4) || 8 || 0.7531324028968811 || 14.224823951721191 || 16.436298370361328 || False || None
X/sqrt((((X-X)/X)/X)/(X/X)^4) || 25 || 1.3828867673873901 || 14.548979759216309 || 16.74905014038086 || True || None
X-sqrt((((X-X)/X)/X)/(X/X)^4) || 0 || 0.3450672924518585 || 14.784127235412598 || 16.91370391845703 || True || None
X-sqrt((((X/X)/X)/X)/(X/X)^4) || 1 || 0.4119660556316376 || 14.784873008728027 || 16.911081314086914 || True || None
X-sqrt((((X-X)/X)/X)/(X/X)^4) || 0 || 0.32659289240837097 || 14.711347579956055 || 16.83015251159668 || False || None
X/sqrt((((X-X)/X)/X)/(X/X)^4) || 24 || 1.545825481414795 || 14.731282234191895 || 16.891490936279297 || False || None
X/sqrt(((((X-X)-X)/X)/log(X))/(X/X)^4) || 0 || 0.28915801644325256 || 14.728399276733398 || 16.893566131591797 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)/(X/X)^4) || 0 || 0.29263389110565186 || 14.67802906036377 || 16.85321044921875 || False || None
X/sqrt((((X-X)/X)/X^4)/(X/X)^4) || 0 || 0.3052305281162262 || 14.702670097351074 || 16.88792610168457 || True || None
X/sqrt((((X-X)/X)/X)/(X/X)^4) || 0 || 0.23995441198349 || 14.800973892211914 || 17.002613067626953 || False || None
X/sqrt((((X-X)/X)/X^4)/X^4) || 0 || 0.3398684859275818 || 14.7935209274292 || 16.980361938476562 || True || None
X/sqrt((((X-X)/X)/X)/(X/X)^4) || 0 || 0.3280804455280304 || 14.82523250579834 || 16.99848175048828 || False || None
X/sqrt((((X-X)/X)/X^4)/(X/X)^4) || 0 || 0.24364139139652252 || 14.813257217407227 || 17.000917434692383 || False || None
X/sqrt((((X-X)/X)/X)/(X/X)^4) || 10 || 1.0294650793075562 || 14.81319522857666 || 16.997188568115234 || False || None
X/sqrt((((X-X)/X)/X)/X^4) || 0 || 0.3268687427043915 || 14.851699829101562 || 16.98392677307129 || True || None
X/sqrt((((X-X)/X)/X)/(X/X)^4) || 1 || 0.35627007484436035 || 14.790884017944336 || 16.93402671813965 || False || None
X/sqrt((((X-X)/X)/X)/X^4) || 1 || 0.3956877887248993 || 14.754340171813965 || 16.924076080322266 || False || None
X/sqrt(((((X-X)-X)/X)/X)/X^4) || 0 || 0.31146517395973206 || 14.78823471069336 || 16.94337272644043 || True || None
X/sqrt((((X-X)/X)/X)/(X/X)^4) || 0 || 0.3359090983867645 || 14.72527027130127 || 16.88300323486328 || False || None
X/sqrt((((X-X)/X)/X)/X^4) || 1 || 0.4143739342689514 || 14.810773849487305 || 16.97028350830078 || False || None
X/sqrt(((((X-X)-X)/X)/X)/(X/X)^4) || 0 || 0.3333371877670288 || 14.824353218078613 || 16.99129295349121 || True || None
X/sqrt(((((X-X)-X)/X)/X)/X^4) || 3 || 0.5714429616928101 || 14.89732837677002 || 17.04494857788086 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)/X^4) || 0 || 0.2977302670478821 || 14.881189346313477 || 17.009357452392578 || True || None
X/sqrt((((X-X)/X)/X)/X^4) || 0 || 0.2773627042770386 || 14.868330001831055 || 17.008743286132812 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)/X^4) || 4 || 0.6246278882026672 || 14.813846588134766 || 16.96350860595703 || False || None
X/sqrt(((((X-X)/X)/X)/X^4)/X^4) || 2 || 0.43019139766693115 || 15.050984382629395 || 17.128332138061523 || True || None
X/sqrt(((((X-X)-X)/X)/X^4)/X^4) || 1 || 0.40600821375846863 || 15.05254077911377 || 17.106870651245117 || False || None
X/sqrt(((((X-X)-X)/X)/X)/X^4) || 3 || 0.4638701379299164 || 14.936361312866211 || 17.009920120239258 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)/X^4) || 1 || 0.3546302318572998 || 15.021320343017578 || 17.08910369873047 || False || None
X/sqrt(((((X-X)-X)/X)/X)/X^4) || 2 || 0.49716392159461975 || 15.0140380859375 || 17.076618194580078 || False || None
X/sqrt(((((X+X)-X)/X)/X)/X^4) || 0 || 0.3343484401702881 || 14.937901496887207 || 16.99363136291504 || True || None
X/sqrt(((((X-X)-X)/X)/X)/X^4) || 0 || 0.22511443495750427 || 14.934287071228027 || 16.968215942382812 || False || None
X/sqrt(((((X+X)-X)/X)/X)/X^4) || 2 || 0.4993789494037628 || 14.960159301757812 || 17.004558563232422 || False || None
X/sqrt(((((X+X)-X)/X)/X)^4) || 0 || 0.29737019538879395 || 14.88100814819336 || 16.905424118041992 || True || None
X/sqrt(((((X+X)-X)/X)/X)/X^4) || 3 || 0.46820661425590515 || 14.931286811828613 || 16.939191818237305 || False || None
X/sqrt(((((X+X)-X)/X)/X)^4) || 2 || 0.5315039157867432 || 15.116019248962402 || 17.10145378112793 || False || None
X/sqrt(((((X+X)-X)/X)/X^4)^4) || 2 || 0.48202237486839294 || 15.039854049682617 || 17.02505111694336 || True || None
X/sqrt(((((X+X)/X)/X)/X^4)^4) || 8 || 0.7259922623634338 || 15.193761825561523 || 17.165311813354492 || True || None
X/sqrt(((((X+X)-X)/X)/X^4)^4) || 11 || 1.0360485315322876 || 15.128522872924805 || 17.129196166992188 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)^4) || 0 || 0.3013804852962494 || 15.251532554626465 || 17.21632957458496 || True || None
X/sqrt(((((X+X)-X)/X)/X^4)^4) || 1 || 0.2903459072113037 || 15.310274124145508 || 17.277515411376953 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)^4) || 0 || 0.2935607135295868 || 15.17597484588623 || 17.128583908081055 || False || None
X/sqrt(((((X-X)/X)/X)/X^4)^4) || 0 || 0.31014472246170044 || 15.192850112915039 || 17.134735107421875 || True || None
X/sqrt(((((X-X)-X)/X)/X^4)^4) || 0 || 0.23254325985908508 || 15.193719863891602 || 17.142881393432617 || False || None
X/sqrt((((X-X)/X)/X^4)^4) || 0 || 0.3836144506931305 || 15.212368965148926 || 17.13895034790039 || True || None
X/sqrt((((X-X)/X)/X^4)/X^4) || 8 || 0.6969528198242188 || 15.215384483337402 || 17.154315948486328 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)/X^4) || 0 || 0.31981131434440613 || 15.485936164855957 || 17.431455612182617 || False || None
X/sqrt((((X-X)/X)/X^4)/X^4) || 1 || 0.4059337377548218 || 15.470179557800293 || 17.40306854248047 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)/X^4) || 4 || 0.6245062351226807 || 15.406494140625 || 17.37054443359375 || False || None
X/sqrt((((X-X)/X)/X^4)/X^4) || 4 || 0.6686824560165405 || 15.220553398132324 || 17.18126678466797 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)/X^4) || 12 || 0.8575668334960938 || 15.024374961853027 || 17.026273727416992 || False || None
X/sqrt((((X-X)/X)/X^4)/X^4) || 0 || 0.3399786055088043 || 15.072944641113281 || 17.02141761779785 || False || None
X/sqrt(((((X-X)-X)/X)/X^4)/X^4) || 3 || 0.4763632118701935 || 15.04546070098877 || 16.96894645690918 || False || None
X/sqrt((((X-X)/X)/X^4)/X^4) || 2 || 0.5752501487731934 || 15.075094223022461 || 17.057443618774414 || False || None
X/((((X-X)/X)/X^4)/X^4)^3 || 2 || 0.5347627997398376 || 14.95843505859375 || 16.924280166625977 || True || None
X/((((X-X)/X)/X^4)/X^3)^3 || 0 || 0.282261461019516 || 14.8945894241333 || 16.8668212890625 || True || None
X/((((X-X)/X)/X^4)/X^4)^3 || 2 || 0.4853787422180176 || 14.879828453063965 || 16.861682891845703 || False || None
(X-((X/X)/X)^2*X)/((((X-X)/X)/X^4)/X^4)^3 || 0 || 0.3109566569328308 || 14.747278213500977 || 16.755218505859375 || True || None
X/((((X-X)/X)/X^4)/X^4)^3 || 2 || 0.4466716945171356 || 14.809613227844238 || 16.83042335510254 || False || None
X/sqrt((((X/X)/X)/X^4)/X^4) || 0 || 0.28909075260162354 || 14.805887222290039 || 16.778982162475586 || True || None
X/sqrt((((X-X)/X)/X^4)/X^4) || 3 || 0.5056130886077881 || 14.755270004272461 || 16.75699234008789 || False || None
X/((((X/X)/X)/X^4)/X^4)^3 || 5 || 0.7705442905426025 || 14.820186614990234 || 16.790008544921875 || True || None
X/sqrt((((X/X)/X)/X^4)/X^4) || 0 || 0.2741457223892212 || 14.717669486999512 || 16.71901512145996 || False || None
X/((((X/X)/X)/X^4)/X^4)^3 || 1 || 0.46370700001716614 || 14.777823448181152 || 16.774673461914062 || False || None
X/((((X/X)/X)/X^4)^4)^3 || 3 || 0.5470041632652283 || 14.850211143493652 || 16.842742919921875 || True || None
X/sqrt((((X/X)/X)/X^4)^4) || 4 || 0.556065559387207 || 14.937944412231445 || 16.893985748291016 || True || None
X-sqrt((((X/X)/X)/X^4)^4) || 0 || 0.2892725169658661 || 15.023520469665527 || 16.997800827026367 || True || None
X-sqrt(((((X/X)/X)/X)/X^4)^4) || 1 || 0.4577379822731018 || 15.035443305969238 || 16.999271392822266 || True || None
X-sqrt((((X/X)/X)/X^4)^4) || 1 || 0.40839189291000366 || 15.039901733398438 || 17.0106201171875 || False || None
X-sqrt(((((X/X)/X)/X)/X^4)^4) || 2 || 0.44451507925987244 || 15.069510459899902 || 16.992259979248047 || False || None
X-sqrt(((((X+X)/X)/X)/X^4)^4) || 3 || 0.6522501707077026 || 15.020912170410156 || 16.93925666809082 || True || None
X/sqrt(((((X+X)/X)/X)/X^4)^4) || 0 || 0.3331505060195923 || 14.967138290405273 || 16.898601531982422 || False || None
X/sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.3035794794559479 || 14.905961036682129 || 16.828670501708984 || True || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 1 || 0.36427995562553406 || 14.869826316833496 || 16.81737518310547 || True || None
X/sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.2873789370059967 || 14.812849998474121 || 16.794349670410156 || False || None
X/sqrt(((((X/X)/X)/X)/(X+X)^4)^4) || 4 || 0.4766559600830078 || 14.839303970336914 || 16.792007446289062 || True || None
X/sqrt((((X/X)/X)/(X+X)^4)^4) || 0 || 0.2523660957813263 || 14.951470375061035 || 16.941810607910156 || True || None
X/sqrt(((((X/X)/X)/X)/(X+X)^4)^4) || 3 || 0.5407043695449829 || 14.978137016296387 || 16.962087631225586 || False || None
X/sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.3260337710380554 || 15.062762260437012 || 17.060026168823242 || False || None
X/sqrt(((((X/X)/X)/X)/(X+X)^4)^4) || 1 || 0.39821434020996094 || 15.011582374572754 || 16.986801147460938 || False || None
X/sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 1 || 0.380145400762558 || 15.126579284667969 || 17.07762908935547 || False || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.3218296468257904 || 15.138476371765137 || 17.09185791015625 || False || None
X/sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 3 || 0.4066162705421448 || 15.217225074768066 || 17.15285873413086 || False || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.30443331599235535 || 15.19822883605957 || 17.132246017456055 || False || None
X/sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 1 || 0.48794877529144287 || 15.088615417480469 || 16.990985870361328 || False || None
X-sqrt(((((X+X)/X)/X)/X^4)^4) || 0 || 0.28096088767051697 || 15.063453674316406 || 16.940214157104492 || False || None
X/sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 1 || 0.2839013338088989 || 15.077858924865723 || 16.950389862060547 || False || None
X-sqrt(((((X/X)/X)/X)/(X+X)^4)^4) || 1 || 0.380391389131546 || 15.073875427246094 || 16.933929443359375 || True || None
X-log(((((X/X)/X)/X)/(X+X)^4)^4) || 0 || 0.2753923535346985 || 15.07564926147461 || 16.943744659423828 || True || None
X-log((((X/X)/X)/(X+X)^4)^4) || 0 || 0.22993610799312592 || 14.991215705871582 || 16.85664176940918 || True || None
X/log(((((X/X)/X)/X)/(X+X)^4)^4) || 0 || 0.30101659893989563 || 15.055922508239746 || 16.93647575378418 || True || None
X/sqrt(((((X/X)/X)/X)/(X+X)^4)^4) || 0 || 0.28079596161842346 || 15.116130828857422 || 16.985380172729492 || False || None
X/log(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.2664799690246582 || 15.055313110351562 || 16.934356689453125 || True || None
X-log(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.28852543234825134 || 15.077042579650879 || 16.954505920410156 || True || None
X-log(((((X/X)/X)/X)/(X+X)^4)^4) || 2 || 0.48581385612487793 || 15.088725090026855 || 16.97150230407715 || False || None
X-log(log((((X/X)/X)/X)/(X+X)^4)) || 0 || 0.2926029562950134 || 15.148981094360352 || 17.05568504333496 || True || None
X-log(((((X/X)/X)/X)/(X+X)^4)^4) || 0 || 0.33282360434532166 || 15.06442928314209 || 16.967519760131836 || False || None
X-log(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.24745610356330872 || 15.099648475646973 || 17.01483154296875 || False || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 1 || 0.39852237701416016 || 15.098746299743652 || 17.012102127075195 || False || None
X/sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 1 || 0.31853294372558594 || 15.02055549621582 || 16.970298767089844 || False || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 14 || 1.1420528888702393 || 14.985739707946777 || 16.91895866394043 || False || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)/X^3) || 0 || 0.3003332316875458 || 14.985217094421387 || 16.97402572631836 || True || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.3048820495605469 || 14.93281364440918 || 16.909616470336914 || False || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)/X^3) || 0 || 0.27071574330329895 || 14.99962043762207 || 16.96857261657715 || False || None
X-sqrt(log((((X+X)/X)/X)/(X+X)^4)) || 61 || 2.084202766418457 || 15.024198532104492 || 16.97881507873535 || True || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.27812960743904114 || 15.585786819458008 || 17.3561954498291 || False || None
X-sqrt(log((((X+X)/X)/X)/(X+X)^4)) || 2 || 0.4222511947154999 || 15.545389175415039 || 17.33075523376465 || False || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.2482314109802246 || 15.544403076171875 || 17.33383560180664 || False || None
X-sqrt(log((((X+X)/X)/X)/(X+X)^4)) || 0 || 0.2670366168022156 || 15.567832946777344 || 17.380043029785156 || False || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.23835495114326477 || 15.557339668273926 || 17.372516632080078 || False || None
X-sqrt(((((X+X)/X)/X)/log(X+X))^4) || 0 || 0.23671643435955048 || 15.60816764831543 || 17.40096664428711 || True || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^4) || 0 || 0.2885841131210327 || 15.569619178771973 || 17.378917694091797 || False || None
X-sqrt(((((X+X)/X)/X)/log(X+X))^4) || 0 || 0.2756529152393341 || 15.576088905334473 || 17.378087997436523 || False || None
X-sqrt(log((((X+X)/X)/X)/log(X+X))) || 20 || 1.1144989728927612 || 15.567352294921875 || 17.36479949951172 || True || None
X-sqrt(log((((X+X)/X)/X)/(X+X)^4)) || 7 || 0.6404155492782593 || 16.10285758972168 || 17.89314842224121 || False || None
X-sqrt(log((((X+X)/X)/X)/log(X+X))) || 4 || 0.5025777816772461 || 16.273540496826172 || 18.10271644592285 || False || None
X/sqrt(((((X+X)/X)/X)/log(X+X))^3) || 0 || 0.2934586703777313 || 16.262067794799805 || 18.11707878112793 || True || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.26957985758781433 || 16.308584213256836 || 18.15534210205078 || True || None
X-sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.2742113471031189 || 16.294580459594727 || 18.119670867919922 || False || None
X-sqrt(((((X+X)/X)/X)/log(X+X))^3) || 0 || 0.25163543224334717 || 16.276884078979492 || 18.102218627929688 || True || None
X-sqrt(((((X+X)/X)/X)/(X+X)^4)^3) || 0 || 0.21699179708957672 || 16.262271881103516 || 18.070362091064453 || True || None
X-sqrt(log((((X+X)/X)/X)/(X+X)^4)) || 0 || 0.23983284831047058 || 16.290664672851562 || 18.07440757751465 || False || None
X-sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.27150487899780273 || 16.198871612548828 || 17.982336044311523 || False || None
X-sqrt(log((((X+X)/X)/X)/(X+X)^4)) || 2 || 0.4621509909629822 || 16.242589950561523 || 18.00100326538086 || False || None
X-sqrt(log((((X+X)/X)/X)/log(X+X))) || 2 || 0.446132630109787 || 16.437274932861328 || 18.21202850341797 || False || None
X-sqrt(log((((X+X)/X)/X)/(X+X)^4)) || 0 || 0.35271719098091125 || 16.353696823120117 || 18.11273765563965 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 1 || 0.4885122776031494 || 16.255842208862305 || 18.03152847290039 || False || None
X-sqrt(log((((X+X)/X)/X)/log(X+X))) || 7 || 0.5959160327911377 || 16.47417449951172 || 18.271268844604492 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 2 || 0.4782133400440216 || 16.379356384277344 || 18.239492416381836 || False || None
X-sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.27102723717689514 || 16.48531723022461 || 18.35770606994629 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.2537464499473572 || 16.492706298828125 || 18.359031677246094 || False || None
X-sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.3057766556739807 || 16.54039764404297 || 18.416969299316406 || False || None
X-sqrt(((((X+X)/X)/X)/log(X+X))^3) || 0 || 0.33840104937553406 || 16.556838989257812 || 18.457521438598633 || False || None
X/sqrt(((((X+X)/X)/X)/log(X+X))^3) || 19 || 1.2864285707473755 || 16.560565948486328 || 18.462364196777344 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 15 || 1.4371978044509888 || 16.48328399658203 || 18.32335090637207 || False || None
X/sqrt(((((X+X)/X)/X)/log(X+X))^3) || 2 || 0.553526759147644 || 16.508731842041016 || 18.375337600708008 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.3379890024662018 || 16.41971206665039 || 18.272916793823242 || False || None
X/sqrt(((((X+X)/X)/X)/log(X+X))^3) || 14 || 0.9009144902229309 || 16.402746200561523 || 18.262941360473633 || False || None
X/sqrt(((((X*X+X)/X)/X)/log(X+X))^3) || 1 || 0.373921275138855 || 16.284536361694336 || 18.0711612701416 || True || None
X/sqrt(log((((X*X+X)/X)/X)/log(X+X))) || 1 || 0.4601439833641052 || 16.207040786743164 || 17.997236251831055 || True || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 4 || 0.6401929259300232 || 16.181325912475586 || 17.93855857849121 || False || None
X/sqrt(log((((X*X+X)/X)/X)/log(X+X))) || 0 || 0.2411639392375946 || 16.1378173828125 || 17.84726333618164 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.30390143394470215 || 16.159698486328125 || 17.894729614257812 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X*X))) || 1 || 0.3450399935245514 || 16.149248123168945 || 17.8972225189209 || True || None
X/sqrt(log((((X*X+X)/X)/X)/log(X*X))) || 1 || 0.39767593145370483 || 16.253047943115234 || 18.00281524658203 || True || None
X/sqrt(((((X*X+X)/X)/X)/log(X*X))^3) || 2 || 0.4355359375476837 || 16.190290451049805 || 17.9411563873291 || True || None
X/sqrt((((X*X+X)^2/X)/log(X*X))^3) || 1 || 0.47460368275642395 || 16.397411346435547 || 18.152292251586914 || True || None
X/sqrt((((X*X+X)^2/X)/((X*X)/X))^3) || 2 || 0.4297023117542267 || 16.511091232299805 || 18.280126571655273 || True || None
X/sqrt((((X*X+X)^2/X)/log(X*X))^3) || 4 || 0.6413733959197998 || 16.532045364379883 || 18.314470291137695 || False || None
X/sqrt((((X+X)^2/X)/log(X*X))^3) || 0 || 0.26713740825653076 || 16.638635635375977 || 18.441831588745117 || True || None
X/sqrt((((X*X+X)^2/X)/(X*X)^2)^3) || 0 || 0.3246993124485016 || 16.621248245239258 || 18.411718368530273 || True || None
X/sqrt((((X+X)^2/X)/log(X*X))^3) || 0 || 0.299246221780777 || 16.6269588470459 || 18.41265296936035 || False || None
X/sqrt((((X+X)^2/X)/(X*X)^2)^3) || 1 || 0.37113022804260254 || 16.627666473388672 || 18.411252975463867 || True || None
X/sqrt((((X+X)^2/X)/log(X*X))^3) || 0 || 0.2575695812702179 || 16.65036392211914 || 18.415334701538086 || False || None
X/sqrt(((((X+X)/X)/X)/log(X*X))^3) || 2 || 0.3851417303085327 || 16.62872314453125 || 18.395689010620117 || True || None
X/sqrt((((X+X)^2/X)/log(X*X))^3) || 0 || 0.295539915561676 || 16.61241912841797 || 18.338151931762695 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X*X))) || 7 || 0.6759269833564758 || 16.60841178894043 || 18.33571434020996 || False || None
X/sqrt(((((X+X)/X)/X)/log(X*X))^3) || 0 || 0.2786417007446289 || 16.509767532348633 || 18.252208709716797 || False || None
X/sqrt((((X+X)^2/X)/log(X*X))^3) || 0 || 0.20929256081581116 || 16.524112701416016 || 18.260421752929688 || False || None
X/sqrt(log(((X+X)^2/X)/log(X*X))) || 1 || 0.40401020646095276 || 16.54008674621582 || 18.28136444091797 || True || None
X/sqrt((((X+X)^2/X)/log(X*X))^3) || 0 || 0.27067407965660095 || 16.565364837646484 || 18.318653106689453 || False || None
X/sqrt(log(((X+X)^2/X)/log(X*X))) || 0 || 0.2724149823188782 || 16.640247344970703 || 18.401124954223633 || False || None
X/sqrt((((X+X)^2/X)/log(X*X))^3) || 3 || 0.6464128494262695 || 16.696870803833008 || 18.48491668701172 || False || None
X/sqrt(log(((X+X)^2/X)/log(X*X))) || 5 || 0.6816668510437012 || 16.694869995117188 || 18.51164436340332 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X*X))) || 0 || 0.28459784388542175 || 16.55170249938965 || 18.394784927368164 || False || None
X/sqrt(log(((X+X)^2/X)/log(X*X))) || 0 || 0.24695205688476562 || 16.537071228027344 || 18.374923706054688 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X*X))) || 0 || 0.27874577045440674 || 16.541074752807617 || 18.374610900878906 || False || None
X/sqrt(log(((X+X)^2/X)/log(X*X))) || 0 || 0.35294610261917114 || 16.602924346923828 || 18.433494567871094 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X*X))) || 0 || 0.3312235474586487 || 16.496740341186523 || 18.34543228149414 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 14 || 0.944530725479126 || 16.42399024963379 || 18.297866821289062 || False || None
X/sqrt(log(((X+X)^2/X)/log(X+X))) || 0 || 0.29390785098075867 || 16.32959747314453 || 18.246660232543945 || True || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 1 || 0.4224378168582916 || 16.31938934326172 || 18.24028205871582 || False || None
X/sqrt(log(((X+X)^2/X)/log(X+X))) || 0 || 0.24128881096839905 || 16.262266159057617 || 18.152698516845703 || False || None
X/sqrt(log(((X+X)^2/X)/log(X*X))) || 0 || 0.25098153948783875 || 16.25762939453125 || 18.133764266967773 || False || None
X/sqrt((((X+X)^2/X)/log(X+X))^3) || 0 || 0.32214513421058655 || 16.266613006591797 || 18.131938934326172 || True || None
X/sqrt((((X+X)^2/X)/log(X*X))^3) || 5 || 0.5535375475883484 || 16.233022689819336 || 18.087875366210938 || False || None
X/sqrt(log(((X+X)^2/X)/log(X*X))) || 0 || 0.2596859633922577 || 16.2021427154541 || 18.043134689331055 || False || None
X/sqrt(log(((X+X)^2/X)/log(X+X))) || 0 || 0.290544331073761 || 16.215848922729492 || 18.063121795654297 || False || None
X/sqrt((((X+X)^2/X)/log(X+X))^3) || 0 || 0.23167245090007782 || 16.238346099853516 || 18.09120750427246 || False || None
X/sqrt(log(((X+X)^2/X)/log(X+X))) || 1 || 0.40361350774765015 || 16.26232147216797 || 18.135475158691406 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 1 || 0.48267829418182373 || 16.298585891723633 || 18.174116134643555 || False || None
X/sqrt(log(((X+X)^2/X)/log(X+X))) || 1 || 0.347438246011734 || 16.43724250793457 || 18.252920150756836 || False || None
X/sqrt(log((((X+X)/X)/X)/log(X+X))) || 0 || 0.2819543182849884 || 16.461557388305664 || 18.279735565185547 || False || None
X/sqrt(((((X+X)/X)/X)/log(X+X))^3) || 3 || 0.5987481474876404 || 16.48493003845215 || 18.268579483032227 || False || None
X/sqrt((((X+X)^2/X)/log(X+X))^3) || 12 || 0.9498431086540222 || 16.409244537353516 || 18.260629653930664 || False || None
X/sqrt((((X+X)^2/X)/log(X/X))^3) || 6 || 0.7298001646995544 || 16.421899795532227 || 18.21623992919922 || True || None
