steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X/(X^5/log(X)))^5 || 3 || 0.6091693043708801 || 16.841110229492188 || 17.716882705688477 || False || None
(X/(X^5/X^3))^5 || 2 || 0.44318687915802 || 16.741046905517578 || 17.630430221557617 || False || None
(X/(X^5/log(X)))^5 || 0 || 0.26715409755706787 || 16.741390228271484 || 17.681461334228516 || False || None
(X/(X^5/(X^5)^3))^5 || 0 || 0.21903298795223236 || 16.766555786132812 || 17.702117919921875 || True || None
(X/(X^5/log(X^5)))^5 || 0 || 0.3356778919696808 || 16.759864807128906 || 17.685592651367188 || True || None
(X/(X^5/log(X)))^5 || 0 || 0.24853423237800598 || 16.749788284301758 || 17.65602684020996 || False || None
(X/(X^5/X^3))^5 || 21 || 1.4505079984664917 || 16.68703842163086 || 17.582056045532227 || False || None
(X/(X^5/log(X)))^5 || 2 || 0.5566582679748535 || 17.10618019104004 || 17.910520553588867 || False || None
(X/(X^5/X^3))^5 || 4 || 0.624765932559967 || 17.046192169189453 || 17.818660736083984 || False || None
(X/(X^5/log(X)))^5 || 2 || 0.5401818752288818 || 16.983795166015625 || 17.743289947509766 || False || None
(X/(X^5/X^3))^5 || 2 || 0.4896065592765808 || 16.862211227416992 || 17.607816696166992 || False || None
(X/(X^5/log(X)))^5 || 10 || 1.1850371360778809 || 16.905607223510742 || 17.66312026977539 || False || None
(X/(X^2/log(X)))^5 || 0 || 0.35680192708969116 || 17.310251235961914 || 18.06222915649414 || False || None
(X/(X^5/log(X)))^5 || 4 || 0.6115407347679138 || 17.23453712463379 || 18.017845153808594 || False || None
(X/(X^2/log(X)))^5 || 10 || 0.8306029438972473 || 17.202518463134766 || 18.01498794555664 || False || None
(X/(X^2/X))^5 || 0 || 0.19954772293567657 || 17.300628662109375 || 18.1624755859375 || False || None
(X/(X^2/log(X)))^5 || 0 || 0.2998546063899994 || 17.282730102539062 || 18.155860900878906 || False || None
(X/(X^2/X))^5 || 0 || 0.2682359218597412 || 17.258516311645508 || 18.11236572265625 || False || None
(X/(X^2/log(X)))^5 || 0 || 0.3820840120315552 || 17.228111267089844 || 18.072528839111328 || False || None
(X/(X^2/X))^5 || 11 || 0.8528401851654053 || 17.24122428894043 || 18.137052536010742 || False || None
(X/(X^2/(X/X)))^5 || 18 || 1.3273824453353882 || 17.316049575805664 || 18.21957778930664 || False || None
(X/(X^2/X^2))^5 || 0 || 0.22183489799499512 || 17.411582946777344 || 18.22211456298828 || True || None
X^5 || 0 || 0.21966536343097687 || 17.449743270874023 || 18.26456642150879 || False || None
(X/(X^2/X^2))^5 || 6 || 0.623692512512207 || 17.394672393798828 || 18.223466873168945 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.23918142914772034 || 17.558530807495117 || 18.35572052001953 || False || None
(X/(X^2/X))^5 || 0 || 0.3365800380706787 || 17.557600021362305 || 18.336610794067383 || False || None
(X/(X^2/(X/X)))^5 || 17 || 1.040077805519104 || 17.560710906982422 || 18.367603302001953 || False || None
(X/(X^2/X^2))^5 || 0 || 0.2976660132408142 || 17.455333709716797 || 18.36802101135254 || False || None
(X/(X^2/(X/X)))^5 || 24 || 1.2340298891067505 || 17.50006103515625 || 18.41347312927246 || False || None
(X/(X^2/X^2))^5 || 22 || 1.3278167247772217 || 17.671667098999023 || 18.572893142700195 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.27998867630958557 || 17.559173583984375 || 18.347993850708008 || False || None
(X/(X^2/X^2))^5 || 5 || 0.5793412327766418 || 17.556352615356445 || 18.36046600341797 || False || None
(X/(X^2/(X/X)))^5 || 16 || 1.2111159563064575 || 17.831167221069336 || 18.618732452392578 || False || None
(X/(X^2/X^2))^5 || 4 || 0.6410385370254517 || 17.90557861328125 || 18.700565338134766 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.30245089530944824 || 17.969038009643555 || 18.775346755981445 || False || None
(X/(X^2/X^2))^5 || 156 || 3.5794999599456787 || 17.988248825073242 || 18.795930862426758 || False || None
(X/(X^2/(X^5)^2))^5 || 1 || 0.3743039071559906 || 17.29495620727539 || 18.3000545501709 || True || None
(X/(X^2/X^2))^5 || 23 || 1.3460896015167236 || 17.32022476196289 || 18.329618453979492 || False || None
(X/(X^2/(X/X)))^5 || 1 || 0.35278475284576416 || 16.916236877441406 || 18.06317710876465 || False || None
(X/(X^2/(X^5/X)))^5 || 0 || 0.2313082218170166 || 16.95238494873047 || 18.069721221923828 || True || None
(X/(X^2/X^2))^5 || 0 || 0.35820984840393066 || 16.925031661987305 || 18.031225204467773 || False || None
(X/(X^2/(X^5)^2))^5 || 1 || 0.42723745107650757 || 16.818889617919922 || 17.94700813293457 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.2588713467121124 || 16.729488372802734 || 17.841432571411133 || False || None
(X/(X^2/(X^5/X)))^5 || 7 || 0.8069743514060974 || 16.736055374145508 || 17.847522735595703 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.3015895485877991 || 16.49148178100586 || 17.69232177734375 || False || None
(X/(X^2/X^2))^5 || 0 || 0.26606813073158264 || 16.442224502563477 || 17.65536880493164 || False || None
(X/(X^2/(X^5/X)))^5 || 0 || 0.2866005301475525 || 16.413558959960938 || 17.668140411376953 || False || None
(X/(X^2/(X/X)))^5 || 14 || 0.8944658637046814 || 16.491731643676758 || 17.716995239257812 || False || None
(X/(X^2/X^2))^5 || 7 || 0.9118521809577942 || 16.73056983947754 || 17.99440574645996 || False || None
(X/(X^2/(X/X)))^5 || 2 || 0.5532353520393372 || 16.580379486083984 || 17.917083740234375 || False || None
(X/(X^2/X^2))^5 || 0 || 0.2851419150829315 || 16.565547943115234 || 17.919668197631836 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.2686460316181183 || 16.57649040222168 || 17.946605682373047 || False || None
(X/(X^5/(X/X)))^5 || 0 || 0.2841569185256958 || 16.63711929321289 || 18.004032135009766 || False || None
(X/(X^2/(X/X)))^5 || 1 || 0.39646148681640625 || 16.667932510375977 || 18.048494338989258 || False || None
(X/(X^5/X^2))^5 || 1 || 0.36318159103393555 || 16.56463050842285 || 17.95871353149414 || True || None
(X/(X^5/(X/X)))^5 || 0 || 0.30118685960769653 || 16.5494441986084 || 17.972742080688477 || False || None
(X/(X^5/X^2))^5 || 14 || 1.120137095451355 || 16.49067497253418 || 17.906898498535156 || False || None
(X/(X^5/(X^5)^2))^5 || 0 || 0.3151695728302002 || 16.425155639648438 || 17.835107803344727 || True || None
(X/(X^5/X^2))^5 || 3 || 0.5258564352989197 || 16.441102981567383 || 17.843400955200195 || False || None
(X/(X^5/(X^5)^2))^5 || 32 || 1.4586706161499023 || 16.584667205810547 || 17.988616943359375 || False || None
(X/(X^5/(X^5/X)))^5 || 2 || 0.4672577381134033 || 16.540699005126953 || 17.935102462768555 || True || None
(X/(X^5/(X^5)^2))^5 || 0 || 0.2847231924533844 || 16.376127243041992 || 17.77704620361328 || False || None
(X/(X^5/X^2))^5 || 1 || 0.4440043270587921 || 16.306428909301758 || 17.699420928955078 || False || None
(X/(X^5/(X^5)^2))^5 || 12 || 0.9949784874916077 || 16.195009231567383 || 17.577919006347656 || False || None
(X/(X^5/(X^5/X)))^5 || 6 || 0.7028785943984985 || 16.0770320892334 || 17.436513900756836 || False || None
(X/(X^5/(X^5)^2))^5 || 2 || 0.5158226490020752 || 16.19826889038086 || 17.59521484375 || False || None
(X/(X^5/(X^5/X)))^5 || 91 || 3.0196495056152344 || 16.25108528137207 || 17.710622787475586 || False || None
(X/(X^5/(X/X)))^5 || 10 || 1.0361953973770142 || 16.897499084472656 || 18.520660400390625 || False || None
(X/(X^5/(X^5/X)))^5 || 0 || 0.2841629981994629 || 17.01149559020996 || 18.63058090209961 || False || None
(X/(X^5/(X/X)))^5 || 0 || 0.18861475586891174 || 16.948562622070312 || 18.5518856048584 || False || None
(X/(X^5/(X^5/X)))^5 || 0 || 0.2979458272457123 || 16.91815185546875 || 18.529884338378906 || False || None
(X/(X^5/(X/X)))^5 || 0 || 0.3232036828994751 || 16.904451370239258 || 18.504249572753906 || False || None
(X/(X^5/(X^5/X)))^5 || 12 || 0.9700003266334534 || 16.838499069213867 || 18.44673728942871 || False || None
sqrt(X/(X^5/(X/X))) || 0 || 0.24774493277072906 || 16.925020217895508 || 18.565820693969727 || True || None
(X/(X^5/(X/X)))^5 || 1 || 0.4110456705093384 || 16.934724807739258 || 18.552818298339844 || False || None
sqrt(X/(X^5/(X/X))) || 4 || 0.7346829175949097 || 17.037160873413086 || 18.656274795532227 || False || None
sqrt(X/(X^2/(X/X))) || 0 || 0.23711661994457245 || 16.922828674316406 || 18.522703170776367 || True || None
sqrt(X/(X^5/(X/X))) || 1 || 0.3903861343860626 || 16.882017135620117 || 18.482297897338867 || False || None
sqrt(X/(X^2/(X/X))) || 3 || 0.5651199817657471 || 16.971586227416992 || 18.541114807128906 || False || None
sqrt(X/(X^5/(X/X))) || 2 || 0.47145548462867737 || 17.059803009033203 || 18.63265037536621 || False || None
sqrt(X/(X^2/(X/X))) || 11 || 1.0969021320343018 || 17.12442970275879 || 18.68246841430664 || False || None
sqrt(X) || 1 || 0.469963937997818 || 17.24519157409668 || 18.673336029052734 || True || None
sqrt(X/(X^2/(X/X))) || 2 || 0.5755742788314819 || 17.22338104248047 || 18.656330108642578 || False || None
sqrt(X) || 0 || 0.24176880717277527 || 17.125558853149414 || 18.507341384887695 || False || None
sqrt(X/(X^2/(X/X))) || 138 || 2.5765938758850098 || 17.084060668945312 || 18.486101150512695 || False || None
sqrt(X/((X+X/X)^2/(X/X))) || 1 || 0.4211098551750183 || 16.642133712768555 || 17.911149978637695 || True || None
sqrt(X/(X^2/(X/X))) || 1 || 0.4885600209236145 || 16.626310348510742 || 17.87238121032715 || False || None
sqrt(X/((X+X)^5/(X/X))) || 0 || 0.32449275255203247 || 16.664552688598633 || 17.945751190185547 || True || None
sqrt(X/((X+X/X)^5/(X/X))) || 9 || 0.9437716007232666 || 16.591283798217773 || 17.879117965698242 || True || None
sqrt(X/((X+X/X)^2/(X/X))) || 0 || 0.3368707597255707 || 16.88361167907715 || 18.177013397216797 || False || None
sqrt(X/((X+X/X)^5/(X/X))) || 0 || 0.30204060673713684 || 16.943716049194336 || 18.246431350708008 || False || None
sqrt(X/((X+X/X)^2/(X/X))) || 34 || 1.7105824947357178 || 16.956113815307617 || 18.26932716369629 || False || None
sqrt(X/(X^2/(X/X))) || 0 || 0.2757810354232788 || 16.979129791259766 || 18.361858367919922 || False || None
sqrt(X/((X+X/X)^2/(X/X))) || 0 || 0.34608471393585205 || 16.97165298461914 || 18.35919761657715 || False || None
sqrt(X/(X^2/(X/X))) || 7 || 0.655886173248291 || 17.008527755737305 || 18.37742805480957 || False || None
sqrt(X/((X+X/X)^2/(X/X))) || 0 || 0.26006388664245605 || 17.293411254882812 || 18.589981079101562 || False || None
sqrt(X/(X^2/(X/X))) || 0 || 0.2777878940105438 || 17.256811141967773 || 18.55333137512207 || False || None
sqrt(X/((X+X/X)^2/(X/X))) || 0 || 0.28995829820632935 || 17.281896591186523 || 18.60956382751465 || False || None
sqrt(X/(X^2/(X/X))) || 1 || 0.4594413936138153 || 17.272003173828125 || 18.582582473754883 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.3336412310600281 || 17.275136947631836 || 18.598276138305664 || False || None
sqrt(X/(X^2/(X/X))) || 5 || 0.6722832322120667 || 17.167190551757812 || 18.520112991333008 || False || None
X || 1 || 0.3312469720840454 || 17.211233139038086 || 18.501848220825195 || True || None
sqrt(X/(X^2/(X/X))) || 2 || 0.47059863805770874 || 17.190753936767578 || 18.45940399169922 || False || None
X || 1 || 0.45022934675216675 || 17.107011795043945 || 18.360050201416016 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.27149543166160583 || 17.0706787109375 || 18.311965942382812 || False || None
sqrt(X/(X^2/(X/X))) || 5 || 0.6706018447875977 || 17.089784622192383 || 18.3387508392334 || False || None
sqrt(X/(X^5/(X/X))) || 0 || 0.33014318346977234 || 17.132549285888672 || 18.405946731567383 || False || None
sqrt(X/(X^2/(X/X))) || 0 || 0.32303136587142944 || 17.275846481323242 || 18.540876388549805 || False || None
sqrt(X/(X^5/(X/X))) || 6 || 0.8522689938545227 || 17.26239013671875 || 18.556137084960938 || False || None
(X/(X^5/(X/X)))^5 || 39 || 1.9982783794403076 || 17.457242965698242 || 18.716154098510742 || False || None
(X/(X^2/(X/X)))^5 || 0 || 0.2731948792934418 || 17.13838768005371 || 18.46969985961914 || False || None
(X/(X^5/(X/X)))^5 || 0 || 0.287073016166687 || 17.111732482910156 || 18.455841064453125 || False || None
(X/(X^2/(X/X)))^5 || 6 || 0.6571673154830933 || 17.122739791870117 || 18.46544647216797 || False || None
(X/(X^2/X^2))^5 || 0 || 0.3117067515850067 || 17.202476501464844 || 18.499256134033203 || False || None
(X/(X^2/(X/X)))^5 || 3 || 0.47469890117645264 || 17.179153442382812 || 18.465055465698242 || False || None
(X/(X^5/(X/X)))^5 || 0 || 0.212518572807312 || 17.20514488220215 || 18.534931182861328 || False || None
(X/(X^2/(X/X)))^5 || 2 || 0.39586174488067627 || 17.215301513671875 || 18.562808990478516 || False || None
(X/(X^5/(X/X)))^5 || 1 || 0.3463016748428345 || 17.129972457885742 || 18.458065032958984 || False || None
(X/(X^2/(X/X)))^5 || 3 || 0.5061495304107666 || 17.20035743713379 || 18.533069610595703 || False || None
(X/(X^5/(X/X)))^5 || 9 || 0.8366197943687439 || 17.304231643676758 || 18.574260711669922 || False || None
(X/((X/X^2)/(X/X)))^5 || 0 || 0.281069815158844 || 17.311445236206055 || 18.550880432128906 || True || None
(X/(X^5/(X/X)))^5 || 9 || 0.9558732509613037 || 17.392675399780273 || 18.63153076171875 || False || None
sqrt(X/(X^5/(X/X))) || 0 || 0.29378658533096313 || 17.25916862487793 || 18.45846176147461 || False || None
sqrt(X/(X^5/X^2)) || 3 || 0.5121199488639832 || 17.27671241760254 || 18.465681076049805 || True || None
sqrt(X/(X^5/(X/X))) || 4 || 0.6810673475265503 || 17.3366756439209 || 18.495704650878906 || False || None
sqrt(X/(X^2/(X/X))) || 1 || 0.3705497682094574 || 17.559518814086914 || 18.65081787109375 || False || None
sqrt(X/((X/X^2)/(X/X))) || 0 || 0.28304344415664673 || 17.61597442626953 || 18.696300506591797 || True || None
sqrt(X/(X^2/X^2)) || 2 || 0.6374439597129822 || 17.673871994018555 || 18.742298126220703 || True || None
sqrt(X/((X/X^2)/X^2)) || 5 || 0.6886689066886902 || 17.716943740844727 || 18.760147094726562 || True || None
sqrt(X/(X^2/X^2)) || 0 || 0.24386431276798248 || 17.622486114501953 || 18.690078735351562 || False || None
sqrt(X/((X/X^2)/X^2)) || 2 || 0.3551155626773834 || 17.651147842407227 || 18.713245391845703 || False || None
sqrt(X/(X^2/X^2)) || 0 || 0.26344066858291626 || 17.647563934326172 || 18.699203491210938 || False || None
sqrt(X/((X/X^2)/X^2)) || 0 || 0.3183555006980896 || 17.604646682739258 || 18.668720245361328 || False || None
sqrt(X/((X/X^2)/(X/X))) || 0 || 0.25507721304893494 || 17.642065048217773 || 18.74151039123535 || False || None
sqrt(X/((X/X^2)/X^2)) || 1 || 0.4518255889415741 || 17.721248626708984 || 18.82840347290039 || False || None
sqrt(X/(X^2/X^2)) || 0 || 0.2360524982213974 || 17.720121383666992 || 18.836244583129883 || False || None
sqrt(X/((X/X^2)/X^2)) || 1 || 0.44018352031707764 || 17.706483840942383 || 18.832706451416016 || False || None
sqrt(X/(X^2/X^2)) || 18 || 1.2916442155838013 || 17.831594467163086 || 18.94066619873047 || False || None
sqrt(X/(X^2/(X/X))) || 1 || 0.43088605999946594 || 17.72216033935547 || 18.844724655151367 || False || None
sqrt(X/(X^5/(X/X))) || 4 || 0.7321664690971375 || 17.750465393066406 || 18.842649459838867 || False || None
sqrt(X/(X^2/(X/X))) || 0 || 0.3469892740249634 || 17.773685455322266 || 18.937767028808594 || False || None
sqrt(X/(X^5/(X/X))) || 5 || 0.6272280216217041 || 17.82089614868164 || 18.989429473876953 || False || None
sqrt(X/(X^2/(X/X))) || 2 || 0.4445270895957947 || 17.81097984313965 || 18.94334602355957 || False || None
sqrt(X/(X^2/X^2)) || 0 || 0.29384174942970276 || 17.82221794128418 || 18.96765899658203 || False || None
sqrt(X/(X^5/X^2)) || 35 || 1.4636505842208862 || 17.809980392456055 || 18.964359283447266 || False || None
sqrt(X/((X/(X/X)^3)^5/X^2)) || 23 || 1.537653923034668 || 17.724458694458008 || 18.771026611328125 || True || None
sqrt(X/(X^5/X^2)) || 7 || 0.7388740181922913 || 17.84947967529297 || 18.938701629638672 || False || None
sqrt(X/(X^5/(X/X))) || 0 || 0.2562575936317444 || 17.884952545166016 || 18.98310089111328 || False || None
sqrt(X/(X^5/X^2)) || 8 || 1.0433852672576904 || 17.91987419128418 || 18.987607955932617 || False || None
sqrt(X/(X^2/X^2)) || 0 || 0.358063280582428 || 17.848726272583008 || 18.848731994628906 || False || None
sqrt(X/((X/X^2)/X^2)) || 21 || 1.211364984512329 || 17.858428955078125 || 18.89670181274414 || False || None
sqrt(X/((X/X^2)/(X/X))) || 5 || 0.6129955053329468 || 18.295612335205078 || 19.3468074798584 || False || None
sqrt(X/((X/X^5)/(X/X))) || 15 || 1.2537811994552612 || 18.162799835205078 || 19.175058364868164 || True || None
sqrt(X/((X/X^5)/X^3)) || 0 || 0.2869857847690582 || 18.098249435424805 || 19.062808990478516 || True || None
sqrt(X/((X/X^5)/(X/X))) || 9 || 0.6966462731361389 || 18.071645736694336 || 19.02594757080078 || False || None
sqrt(X/((X/X^5)/X^2)) || 5 || 0.7052515149116516 || 18.067899703979492 || 19.02923011779785 || True || None
sqrt(X/(((X/(X/X)^3)/X^5)/X^2)) || 1 || 0.3690902590751648 || 17.998626708984375 || 18.931306838989258 || True || None
sqrt(X/(((X/(X/X)^3)/X^5)/(X/X))) || 2 || 0.5066906213760376 || 17.954553604125977 || 18.921445846557617 || True || None
sqrt(X/(((X/(X/X)^3)/X^5)/X^2)) || 1 || 0.3467169404029846 || 17.92011070251465 || 18.904170989990234 || False || None
sqrt(X/(((X/(X/X)^3)/X^5)/(X/X))) || 3 || 0.5739683508872986 || 17.911413192749023 || 18.919010162353516 || False || None
sqrt(X/((X/(X/X)^3)^5/(X/X))) || 3 || 0.5629395246505737 || 17.772127151489258 || 18.824420928955078 || True || None
sqrt(X/((X/(X/X)^3)^5/X^3)) || 2 || 0.467750608921051 || 17.805721282958984 || 18.850168228149414 || True || None
sqrt(X/(((X/(X/X)^3)/X^5)/X^3)) || 2 || 0.43200796842575073 || 17.8407039642334 || 18.851823806762695 || True || None
X || 12 || 0.9614824652671814 || 17.912500381469727 || 18.917743682861328 || False || None
(X/(((X/(X/X)^3)/X^5)/(X^2)^3))^5 || 0 || 0.2877078056335449 || 18.106843948364258 || 19.12750244140625 || True || None
sqrt(X/(((X/(X/X)^3)/X^5)/(X^2)^3)) || 1 || 0.4639037549495697 || 18.158584594726562 || 19.161226272583008 || True || None
sqrt(X/((X/X^5)/(X^2)^3)) || 0 || 0.3528287708759308 || 18.135982513427734 || 19.120643615722656 || True || None
(X/((X/X^5)/(X^2)^3))^5 || 0 || 0.28715041279792786 || 18.169519424438477 || 19.167987823486328 || True || None
sqrt(X/((X/X^5)/(X^2)^3)) || 1 || 0.4982336163520813 || 18.206947326660156 || 19.20558738708496 || False || None
X || 0 || 0.31226542592048645 || 18.201711654663086 || 19.200088500976562 || False || None
sqrt(X/((X/X^5)/(X^2)^3)) || 1 || 0.3960786759853363 || 18.219215393066406 || 19.213394165039062 || False || None
X || 10 || 0.9526498317718506 || 18.14339256286621 || 19.111982345581055 || False || None
(X/((X/X^5)/(X^2)^3))^5 || 2 || 0.494190514087677 || 18.50799560546875 || 19.45448875427246 || False || None
X || 0 || 0.26473522186279297 || 18.5907039642334 || 19.546207427978516 || False || None
(X/((X/X^5)/(X^2)^3))^5 || 1 || 0.38980162143707275 || 18.673458099365234 || 19.61383819580078 || False || None
(X/((X/X^5)/X^3))^5 || 0 || 0.2443426549434662 || 18.599010467529297 || 19.55051612854004 || True || None
(X/((X/X^5)/(X^2)^3))^5 || 2 || 0.49101272225379944 || 18.598268508911133 || 19.52345085144043 || False || None
(X/((X/X^5)/(X^2/X)))^5 || 0 || 0.3305058479309082 || 18.581825256347656 || 19.502450942993164 || True || None
(X/((X/X^5)/(X^2)^3))^5 || 2 || 0.4623684287071228 || 18.573036193847656 || 19.497329711914062 || False || None
(X/(((X/((X/X)/X))/X^5)/(X^2)^3))^5 || 0 || 0.30894753336906433 || 18.417184829711914 || 19.37190055847168 || True || None
(X/((X/X^5)/(X^2)^3))^5 || 1 || 0.3160288333892822 || 18.42772674560547 || 19.385108947753906 || False || None
X || 366 || 6.572401523590088 || 18.477455139160156 || 19.414634704589844 || False || None
(X/(sqrt(X)/X))/(X/(X-(X-X)/X^3)^2) || 0 || 0.3282594680786133 || 19.077180862426758 || 20.19654655456543 || True || None
X || 1627 || 8.831175804138184 || 19.1312255859375 || 20.238807678222656 || False || None
(X/((X/X^2)/X))^2 || 1 || 0.26531338691711426 || 21.621782302856445 || 22.43878173828125 || True || None
X || 121 || 3.504326581954956 || 21.676986694335938 || 22.488622665405273 || False || None
(X/((X/X^2)/X))/X || 1 || 0.4377378821372986 || 22.627784729003906 || 23.528059005737305 || True || None
X || 1 || 0.48071399331092834 || 22.664348602294922 || 23.55084991455078 || False || None
(X/((X/X^2)/X))/X || 0 || 0.3194667398929596 || 22.69670295715332 || 23.575496673583984 || False || None
X || 0 || 0.2802809476852417 || 22.644302368164062 || 23.547958374023438 || False || None
(X/((X/X^2)/X))/X || 18 || 1.2987710237503052 || 22.560100555419922 || 23.458852767944336 || False || None
X || 390 || 6.102295875549316 || 22.16532325744629 || 23.10850715637207 || False || None
(X/(X/X))/(X/((X/log(X))/X)) || 0 || 0.2510458827018738 || 23.565244674682617 || 24.031585693359375 || True || None
X || 2603 || 16.624101638793945 || 23.547176361083984 || 24.020967483520508 || False || None
