steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*X)/sqrt(X*X+X)) || 0 || 0.2717066705226898 || 24.801868438720703 || 25.315185546875 || True || None
(X-X/X)-(exp(exp(exp(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*X)/sqrt(X*X+X)) || 0 || 0.2125687301158905 || 24.762893676757812 || 25.291934967041016 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*X)/sqrt(X*X+X)) || 0 || 0.2809652090072632 || 24.713623046875 || 25.23828125 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*X)/log(X*X+X)) || 0 || 0.3835284411907196 || 24.705427169799805 || 25.22128677368164 || False || None
(X-X/X)-(exp(exp(exp(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.3121417164802551 || 24.742586135864258 || 25.267892837524414 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.2990361154079437 || 24.680137634277344 || 25.189302444458008 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X/X)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.2542528808116913 || 24.705915451049805 || 25.210634231567383 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.29951727390289307 || 24.691308975219727 || 25.195466995239258 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X/X)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 1 || 0.3564286231994629 || 24.630773544311523 || 25.14900779724121 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(X*X)))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.2211296558380127 || 24.709699630737305 || 25.22125816345215 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X/X)))))^2/((sin(sqrt(sqrt(X*X)))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.2662546634674072 || 24.64306640625 || 25.163692474365234 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X/X)))))^2/((sin(sqrt(sqrt(X*X)))*sqrt(X))/log(X*X+X)) || 2 || 0.3432481288909912 || 24.676719665527344 || 25.2017765045166 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X/X)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.2935395836830139 || 24.66632843017578 || 25.195158004760742 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.27228865027427673 || 24.623220443725586 || 25.165565490722656 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X/X)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 1 || 0.4055495858192444 || 24.6510009765625 || 25.192190170288086 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 2 || 0.40166306495666504 || 24.65003776550293 || 25.19290542602539 || False || None
(X-X/X)-(exp(exp(exp(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.31606602668762207 || 24.62220001220703 || 25.15157699584961 || False || None
(X-X/X)-(exp(exp(exp(sqrt(sqrt(X))))))^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 1 || 0.35397398471832275 || 24.752595901489258 || 25.26782989501953 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.33981987833976746 || 24.80337905883789 || 25.34031867980957 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 2 || 0.5870928168296814 || 24.892345428466797 || 25.421918869018555 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X/X)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 2 || 0.41438138484954834 || 24.728246688842773 || 25.246837615966797 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.26302292943000793 || 24.704206466674805 || 25.223434448242188 || False || None
(X-X/X)-(exp(exp(exp(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 1 || 0.33087652921676636 || 24.706222534179688 || 25.198453903198242 || False || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*sqrt(X))/sqrt(X*X+X)) || 0 || 0.2672453224658966 || 24.693988800048828 || 25.186405181884766 || False || None
(X-X/X)-(exp(exp(exp(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.2774314880371094 || 24.778526306152344 || 25.251874923706055 || True || None
(X-X/X)-(exp(exp(sqrt(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.2422250360250473 || 24.73297691345215 || 25.21595001220703 || False || None
(X-X/X)-(exp(exp(exp(sqrt(X^2)))))^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 5 || 0.7208459973335266 || 24.762603759765625 || 25.237504959106445 || True || None
(X-X/X)-((exp(exp(sqrt(X^2))))^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 1 || 0.45113828778266907 || 24.775949478149414 || 25.250822067260742 || True || None
(X-X/X)-((exp(exp(sqrt(X^2))))^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/sqrt(X*X+X)) || 2 || 0.48168084025382996 || 24.8360538482666 || 25.28961181640625 || True || None
(X-X/X)-((exp(exp(sqrt(X^2))))^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.26200050115585327 || 24.764469146728516 || 25.200286865234375 || False || None
(X-X/X)-((exp(exp(sqrt(sqrt(X)))))^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.29090291261672974 || 24.74415397644043 || 25.17430305480957 || True || None
(X-X/X)-((exp(exp(sqrt(X^2))))^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.23036068677902222 || 24.781612396240234 || 25.20027732849121 || False || None
(X-X/X)-((exp(exp(sqrt(sqrt(X/X)))))^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.28574633598327637 || 24.844953536987305 || 25.24936866760254 || True || None
(X-X/X)-((exp(exp(sqrt(sqrt(X/X)))))^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log((X+X)+X)) || 0 || 0.22379165887832642 || 24.82503318786621 || 25.259244918823242 || True || None
(X-X/X)-((exp(exp(exp(sqrt(X^2)))))^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 0 || 0.24372565746307373 || 24.78372573852539 || 25.205678939819336 || True || None
(X-X/X)-((exp(exp(exp(sqrt(X^2)))))^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.3659709393978119 || 24.801870346069336 || 25.234088897705078 || True || None
(X-X/X)-(((exp(exp(sqrt(X^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt((X+X)+X)) || 1 || 0.42938852310180664 || 24.745080947875977 || 25.17293930053711 || True || None
(X-X/X)-(((exp(exp(exp((X/X)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.2513251006603241 || 24.855140686035156 || 25.271472930908203 || True || None
(X-X/X)-(((exp(exp(sqrt((X/X)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt((X+X)+X)) || 1 || 0.41510677337646484 || 24.81033706665039 || 25.222349166870117 || True || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/sqrt((X+X)+X)) || 4 || 0.6506229043006897 || 24.725231170654297 || 25.136472702026367 || True || None
(X-X/X)-((((exp(exp((X^2)^2)))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.30298104882240295 || 24.609926223754883 || 25.038442611694336 || True || None
(X-X/X)-((((exp(exp((X^2)^2)))^5)^5)^5)^2/((sin((sqrt(exp(X*X)))^2)*exp(X))/sqrt((X+X)+X)) || 0 || 0.2975226640701294 || 24.492368698120117 || 24.94778060913086 || True || None
(X-X/X)-((((exp(exp((X^2)^2)))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.27507898211479187 || 24.416404724121094 || 24.85668182373047 || False || None
(X-X/X)-((((exp(exp(exp((X/X)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/log((X+X)+X)) || 0 || 0.2685173749923706 || 24.419448852539062 || 24.862625122070312 || True || None
(X-X/X)-((((exp(exp(exp((X/X)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.2940976023674011 || 24.404315948486328 || 24.84453582763672 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.28477632999420166 || 24.445880889892578 || 24.86870765686035 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/log((X+X)+X)) || 0 || 0.3262218236923218 || 24.39728355407715 || 24.821216583251953 || True || None
(X-X/X)-((((exp(exp(exp((X/X)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/log((X+X)+X)) || 0 || 0.3111976385116577 || 24.43050193786621 || 24.84491729736328 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/log((X+X)+X)) || 2 || 0.5218134522438049 || 24.42841911315918 || 24.83720588684082 || False || None
(X-X/X)-((((exp(exp(((X/X)^2)^2)))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/log((X+X)+X)) || 0 || 0.29570817947387695 || 24.309886932373047 || 24.68550682067871 || True || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.27242976427078247 || 24.26283836364746 || 24.647493362426758 || True || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X*X))))*exp(X))/sqrt((X+X)+X)) || 2 || 0.5359631776809692 || 24.239145278930664 || 24.62285614013672 || False || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt((X+X)+X)) || 0 || 0.2673359215259552 || 24.20347023010254 || 24.595355987548828 || False || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.297559916973114 || 24.237926483154297 || 24.610620498657227 || True || None
(X-X/X)-(((exp(exp(exp(sqrt(X^2)))))^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/sqrt(X*X+X)) || 0 || 0.28033602237701416 || 24.219921112060547 || 24.587495803833008 || True || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.28735142946243286 || 24.226961135864258 || 24.586837768554688 || False || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/sqrt(X*X+X)) || 0 || 0.3294246196746826 || 24.187307357788086 || 24.551319122314453 || True || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/sqrt(X*X+X)) || 0 || 0.2658476233482361 || 24.16946792602539 || 24.54277992248535 || False || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/sqrt(X*X+X)) || 0 || 0.281462162733078 || 24.224319458007812 || 24.595623016357422 || False || None
(X-X/X)-((((exp(exp((X^2)^2)))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 0 || 0.29456841945648193 || 24.272043228149414 || 24.642988204956055 || True || None
(X-X/X)-((((exp(exp(exp((X/X)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.2701118588447571 || 24.288183212280273 || 24.672847747802734 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 0 || 0.267223596572876 || 24.28097152709961 || 24.66130256652832 || True || None
(X-X/X)-((((exp(exp(exp((X/X)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.2567388117313385 || 24.252748489379883 || 24.637985229492188 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.23242901265621185 || 24.215862274169922 || 24.58721351623535 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 4 || 0.6235142946243286 || 24.19582748413086 || 24.56168556213379 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/sqrt(X*X+X)) || 1 || 0.3886105716228485 || 24.12384605407715 || 24.479372024536133 || True || None
(X-X/X)-((((exp(exp(exp(X^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 1 || 0.3844043016433716 || 24.04681968688965 || 24.39568328857422 || True || None
(X-X/X)-((((exp(exp(sqrt(X^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.3527124226093292 || 24.060867309570312 || 24.40938377380371 || True || None
(X-X/X)-(((exp(exp(exp(sqrt(X^2)))))^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 1 || 0.3946191370487213 || 23.921043395996094 || 24.280536651611328 || True || None
(X-X/X)-((((exp(exp(exp(X^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 1 || 0.42537811398506165 || 23.94338607788086 || 24.26459312438965 || True || None
(X-X/X)-((((exp(exp(sqrt(X^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/sqrt(X+X)) || 0 || 0.28447142243385315 || 23.956619262695312 || 24.257368087768555 || True || None
(X-X/X)-((((exp(exp(exp(X^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.24036113917827606 || 23.927034378051758 || 24.24435806274414 || False || None
(X-X/X)-((((exp(exp(sqrt(X^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.24865001440048218 || 23.940792083740234 || 24.270381927490234 || False || None
(X-X/X)-((((exp(exp(exp(X^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.27833491563796997 || 23.964073181152344 || 24.290956497192383 || False || None
(X-X/X)-((((exp(exp(exp((X/X)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.36388102173805237 || 24.0352840423584 || 24.34285545349121 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X+X)) || 0 || 0.2590000331401825 || 23.949113845825195 || 24.271350860595703 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X+X)) || 0 || 0.32044127583503723 || 23.941680908203125 || 24.274295806884766 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.26971372961997986 || 23.945518493652344 || 24.29987907409668 || False || None
(X-X/X)-(((exp(exp(exp(sqrt(X^2)))))^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 2 || 0.44482266902923584 || 23.986385345458984 || 24.336294174194336 || True || None
(X-X/X)-(((exp(exp(exp(sqrt(X^2)))))^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/sqrt(X*X+X)) || 1 || 0.3936615288257599 || 23.83138084411621 || 24.199647903442383 || False || None
(X-X/X)-((((exp(exp((X^2)^2)))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.2662021219730377 || 23.825502395629883 || 24.222949981689453 || True || None
(X-X/X)-(((exp(exp(exp((X^2)^2))))^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.2235884964466095 || 23.821523666381836 || 24.222787857055664 || True || None
(X-X/X)-(((exp(exp(exp(sqrt(X^2)))))^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.24437548220157623 || 23.874807357788086 || 24.25830078125 || False || None
(X-X/X)-((((exp(exp((X^2)^2)))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.30806758999824524 || 23.929298400878906 || 24.323593139648438 || False || None
(X-X/X)-((((exp(exp(exp(X^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 0 || 0.31569257378578186 || 23.949525833129883 || 24.33379364013672 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 0 || 0.28845852613449097 || 23.90686798095703 || 24.295757293701172 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.3180467188358307 || 23.869579315185547 || 24.280973434448242 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.29626476764678955 || 23.903240203857422 || 24.307228088378906 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 4 || 0.5603562593460083 || 23.896800994873047 || 24.312959671020508 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.32201483845710754 || 23.91265296936035 || 24.3351993560791 || False || None
(X-X/X)-(((((exp(exp((X^2)^2)))^5)^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 0 || 0.3197781443595886 || 23.86842918395996 || 24.285423278808594 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(exp(X))))*exp(X))/log(X*X+X)) || 3 || 0.4242699146270752 || 23.845413208007812 || 24.25713348388672 || False || None
(X-X/X)-(((((exp(exp((X^2)^2)))^5)^5)^5)^5)^2/((sin(sqrt(sqrt(X*X)))*exp(X))/log(X*X+X)) || 0 || 0.2931785583496094 || 23.889284133911133 || 24.318077087402344 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(X*X)))*exp(X))/log(X*X+X)) || 2 || 0.5666983723640442 || 23.92238426208496 || 24.351078033447266 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 1 || 0.35466518998146057 || 23.996421813964844 || 24.428821563720703 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2*((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.2798486649990082 || 24.053537368774414 || 24.475025177001953 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 4 || 0.6961407661437988 || 24.042253494262695 || 24.46074104309082 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin(sqrt(sqrt(X*X)))*exp(X))/log(X*X+X)) || 0 || 0.2937730848789215 || 24.105003356933594 || 24.505048751831055 || False || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 3 || 0.6654273867607117 || 24.142486572265625 || 24.545833587646484 || False || None
(X-X/X)-(((((exp(exp(((X/X)^2)^2)))^5)^5)^5)^5)^5/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.3396140933036804 || 23.835054397583008 || 24.2443790435791 || True || None
(X-X/X)-(((((exp(exp(exp((X/X)^2))))^5)^5)^5)^5)^5/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.3526446521282196 || 23.94619369506836 || 24.339677810668945 || True || None
(X-X/X)-(((((exp(exp(exp((X^2)^2))))^5)^5)^5)^5)^5/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.24334916472434998 || 23.860631942749023 || 24.246793746948242 || True || None
(X-X/X)-(((((exp(exp(((X/X)^2)^2)))^5)^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 1 || 0.3261636197566986 || 23.832908630371094 || 24.229476928710938 || True || None
(X-X/X)-(((((exp(exp(exp((X^2)^2))))^5)^5)^5)^5)^5/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.321300208568573 || 23.86794662475586 || 24.26417350769043 || True || None
(X-X/X)-(((((exp(exp(exp((X^2)^2))))^5)^5)^5)^5)^5/((sin((sqrt(exp(X*X)))^2)*exp(X))/log(X*X+X)) || 0 || 0.33658701181411743 || 23.833723068237305 || 24.24517250061035 || True || None
(X-X/X)-(((((exp(exp(exp((X^2)^2))))^5)^5)^5)^5)^5/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.2952914834022522 || 23.776588439941406 || 24.21211051940918 || False || None
(X-X/X)-(((((exp(exp(exp((X^2)^2))))^5)^5)^5)^5)^5*((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.30979251861572266 || 23.813396453857422 || 24.22390365600586 || True || None
(X-X/X)-(((((exp(exp(exp((X^2)^2))))^5)^5)^5)^5)^5*((sin((sqrt(X+X))^2)*exp(X))/log(X*X+X)) || 0 || 0.3101597726345062 || 23.859832763671875 || 24.25799560546875 || True || None
(X-X/X)-(((((exp(exp(exp((X^2)^2))))^5)^5)^5)^5)^5*((sin((sqrt(X+X))^2)*exp(X))/log((X+X)+X)) || 1 || 0.3862381875514984 || 23.801610946655273 || 24.19817352294922 || True || None
(X-X/X)-(((((exp(exp(exp((X^2)^2))))^5)^5)^5)^5)^5/((sin((sqrt(X+X))^2)*exp(X))/log((X+X)+X)) || 0 || 0.29485148191452026 || 23.765750885009766 || 24.16276741027832 || True || None
(X-X/X)-(((((exp(exp((X^2)^2)))^5)^5)^5)^5)^5/((sin((sqrt(X+X))^2)*exp(X))/log(X*X+X)) || 0 || 0.20740312337875366 || 23.715293884277344 || 24.11355209350586 || True || None
(X-X/X)-(((((exp(exp(((X/X)^2)^2)))^5)^5)^5)^5)^5/((sin((sqrt(X+X))^2)*exp(X))/log(X*X+X)) || 0 || 0.21187175810337067 || 23.679380416870117 || 24.07594871520996 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.231338232755661 || 23.70159339904785 || 24.10396385192871 || False || None
(X-X/X)-(((((exp(exp((X^2)^2)))^5)^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.3290669023990631 || 23.676244735717773 || 24.058061599731445 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 2 || 0.556667149066925 || 23.697113037109375 || 24.074281692504883 || False || None
(X-X/X)-(((((exp(exp(exp((X/X)^2))))^5)^5)^5)^5)^5/((sin((sqrt(X*X))^2)*exp(X))/sqrt((X+X)+X)) || 0 || 0.23156456649303436 || 23.698625564575195 || 24.076393127441406 || True || None
(X-X/X)-(((((exp(exp(exp((X/X)^2))))^5)^5)^5)^5)^5/((sin((sqrt(X*X))^2)*exp(X))/log((X+X)+X)) || 0 || 0.33257991075515747 || 23.723133087158203 || 24.100276947021484 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.22024129331111908 || 23.73670196533203 || 24.1024112701416 || False || None
(X-X/X)-(((((exp(exp((X^2)^2)))^5)^5)^5)^5)^5/((sin((sqrt(X*X))^2)*exp(X))/log(X*X+X)) || 0 || 0.34260499477386475 || 23.735145568847656 || 24.116300582885742 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/log(X*X+X)) || 1 || 0.27779659628868103 || 23.75771141052246 || 24.136810302734375 || False || None
(X-X/X)-(((((exp(exp((X^2)^2)))^5)^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/sqrt(X*X+X)) || 0 || 0.34206902980804443 || 23.730133056640625 || 24.104530334472656 || True || None
(X-X/X)-((((exp(exp(exp((X^2)^2))))^5)^5)^5)^2/((sin((sqrt(exp(X)))^2)*exp(X))/sqrt(X*X+X)) || 2 || 0.4526168406009674 || 23.74048614501953 || 24.109968185424805 || False || None
