steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.32383662462234497 || 30.678157806396484 || 31.916728973388672 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.32948189973831177 || 30.636669158935547 || 31.89035415649414 || False || None
(((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 2 || 0.4715781509876251 || 30.607738494873047 || 31.882240295410156 || False || None
(((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.23580344021320343 || 30.522226333618164 || 31.785795211791992 || False || None
(((((((((((((((((((((((((((((((((X/X-X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.3497031629085541 || 30.4649600982666 || 31.73647689819336 || True || None
((((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.24344387650489807 || 30.50590705871582 || 31.779666900634766 || True || None
((((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2968429923057556 || 30.623737335205078 || 31.89763832092285 || True || None
(((((((((((((((((((((((((((((((((X/X-X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2695992887020111 || 30.68446159362793 || 31.946260452270508 || False || None
((((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.296322762966156 || 30.714191436767578 || 31.973161697387695 || False || None
(((((((((((((((((((((((((((((((((X/X-X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2620121240615845 || 30.727436065673828 || 31.977783203125 || True || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.24467268586158752 || 30.712873458862305 || 31.961793899536133 || True || None
(((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.26741915941238403 || 30.66636848449707 || 31.926340103149414 || False || None
(((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2701931893825531 || 30.608959197998047 || 31.874555587768555 || False || None
((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.3072982430458069 || 30.60198974609375 || 31.861225128173828 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.22618719935417175 || 30.626575469970703 || 31.888687133789062 || False || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2993316352367401 || 30.61759376525879 || 31.885421752929688 || False || None
((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2712513208389282 || 30.63135528564453 || 31.907285690307617 || False || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.3053935766220093 || 30.555288314819336 || 31.8204288482666 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.30597400665283203 || 30.60990333557129 || 31.860830307006836 || False || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.3707296550273895 || 30.58572769165039 || 31.83249855041504 || True || None
((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.25074467062950134 || 30.60064125061035 || 31.863039016723633 || False || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.33672794699668884 || 30.596115112304688 || 31.84781837463379 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.26611965894699097 || 30.60152816772461 || 31.8449649810791 || False || None
(((((((((((((((((((((((((((((((X/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.30386897921562195 || 30.53672981262207 || 31.773963928222656 || True || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.333053857088089 || 30.52308464050293 || 31.75069236755371 || False || None
((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.3494976758956909 || 30.516748428344727 || 31.747278213500977 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2830717861652374 || 30.587434768676758 || 31.800378799438477 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.19585660099983215 || 30.525012969970703 || 31.73821258544922 || True || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.33278688788414 || 30.544572830200195 || 31.74919891357422 || True || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.41560012102127075 || 30.60578155517578 || 31.802846908569336 || False || None
(((((((((((((((((((((((((((((((X/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2597894072532654 || 30.57132911682129 || 31.805328369140625 || False || None
((((((((((((((((((((((((((((((X/X-X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.25682953000068665 || 30.525806427001953 || 31.75430679321289 || True || None
((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.4287119507789612 || 30.54422950744629 || 31.781536102294922 || False || None
(((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.22527222335338593 || 30.508010864257812 || 31.770721435546875 || True || None
((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.4965457320213318 || 30.53494644165039 || 31.800111770629883 || False || None
((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.48904263973236084 || 30.399539947509766 || 31.679994583129883 || True || None
(((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.29561567306518555 || 30.42047691345215 || 31.70163345336914 || True || None
(((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.28445443511009216 || 30.33163070678711 || 31.639999389648438 || True || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.46921518445014954 || 30.32209587097168 || 31.65044403076172 || True || None
(((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.4717039167881012 || 30.356430053710938 || 31.697649002075195 || True || None
((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 1 || 0.23919853568077087 || 30.551834106445312 || 31.876062393188477 || False || None
((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.25971511006355286 || 30.5042724609375 || 31.83133888244629 || False || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.22539684176445007 || 30.471153259277344 || 31.81270408630371 || False || None
((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2984238266944885 || 30.47645378112793 || 31.80890464782715 || True || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.23422342538833618 || 30.49953842163086 || 31.83219337463379 || False || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.27136561274528503 || 30.491724014282227 || 31.816823959350586 || False || None
(((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2281089723110199 || 30.480863571166992 || 31.81188201904297 || False || None
(((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.2129426896572113 || 30.526126861572266 || 31.839170455932617 || True || None
(((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.35360535979270935 || 30.61943244934082 || 31.933317184448242 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.24791665375232697 || 30.598838806152344 || 31.916118621826172 || True || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/(((X/X)/(X/X))/X^3))*X)^2 || 1 || 0.48863914608955383 || 30.632413864135742 || 31.938417434692383 || False || None
(((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/(((X/X)/(X/X))/X^3))*X)^2 || 0 || 0.277943879365921 || 30.627880096435547 || 31.920455932617188 || True || None
(((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/(((X/X)/(X/X))/X^3))*X)^2 || 0 || 0.2778213918209076 || 30.584861755371094 || 31.873689651489258 || True || None
((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/(((X/X)/(X/X))/X^3))*X)^2 || 0 || 0.2475883662700653 || 30.51348876953125 || 31.81085968017578 || True || None
((((((((((((((((((((((((((((((((X/X)/X-X/X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-(X/X)/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/(((X/X)/(X/X))/X^3))*X)^2 || 0 || 0.31500837206840515 || 30.5139217376709 || 31.821008682250977 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/(((X/X)/(X/X))/X^3))*X)^2 || 0 || 0.2758760154247284 || 30.564069747924805 || 31.89534568786621 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/((X/(X/X))/X^3))*X)^2 || 0 || 0.3188932538032532 || 30.588420867919922 || 31.90627670288086 || False || None
((((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/(((X/X)/(X/X))/X^3))*X)^2 || 1 || 0.48612961173057556 || 30.49320411682129 || 31.82027244567871 || True || None
(((((((((((((((((((((((((((((((X/X-X)-X/X)-X/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-log(X)/X)-X/X)-X/X)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3)^3/X)/X)/X)/(X/X^2))/(((X/X)/(X/X))/X^3))*X)^2 || 0 || 0.2613505721092224 || 30.293195724487305 || 31.62879180908203 || True || None
